ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.99061,-0.00697091,null,null,null
0.0820908,null,-0.0186045,null,null
-0.140731,null,null,-0.11102,null
-0.000448731,null,null,null,-0.00410449
0.990626,-0.00469452,null,null,null
0.0715844,null,-0.0554575,null,null
-0.133496,null,null,-0.053905,null
0.0118959,null,null,null,-0.00429829
0.990424,-0.0109259,null,null,null
0.114583,null,-0.020583,null,null
-0.102017,null,null,-0.0952339,null
0.00776153,null,null,null,-0.00083384
0.990424,-0.0109259,null,null,null
0.114583,null,-0.020583,null,null
-0.102017,null,null,-0.0952339,null
0.00776153,null,null,null,-0.00083384
0.990514,-0.0145766,null,null,null
0.0879085,null,-0.11064,null,null
-0.137715,null,null,-0.0899241,null
-0.00245832,null,null,null,-0.00575124
0.99064,-0.00734105,null,null,null
0.0506155,null,-0.0722638,null,null
-0.141613,null,null,-0.0482304,null
-0.00573479,null,null,null,-0.000836003
0.990804,-0.00905223,null,null,null
0.101714,null,-0.106822,null,null
-0.146596,null,null,-0.0632761,null
-0.00407375,null,null,null,-0.00275761
0.990851,-0.00920999,null,null,null
0.168807,null,-0.0703552,null,null
-0.134121,null,null,-0.0669211,null
-0.00194506,null,null,null,0.00014344
0.990719,-0.00880098,null,null,null
0.15124,null,-0.129199,null,null
-0.146914,null,null,-0.0935716,null
-0.00737255,null,null,null,0.000934255
0.99079,-0.00278318,null,null,null
0.120959,null,-0.0986787,null,null
-0.203851,null,null,-0.128619,null
-0.00183355,null,null,null,-0.0010916
0.990565,0.00318717,null,null,null
0.102348,null,-0.108052,null,null
-0.104526,null,null,-0.160874,null
-0.00373893,null,null,null,0.00231124
0.990725,0.00456125,null,null,null
0.080484,null,-0.114514,null,null
-0.136939,null,null,-0.167923,null
0.00211035,null,null,null,-0.00331291
0.990552,0.00540338,null,null,null
0.0957965,null,-0.0655152,null,null
-0.158972,null,null,-0.151883,null
-0.000892152,null,null,null,0.00062244
0.990552,0.00540338,null,null,null
0.0957965,null,-0.0655152,null,null
-0.158972,null,null,-0.151883,null
-0.000892152,null,null,null,0.00062244
0.990756,0.00340294,null,null,null
0.133903,null,-0.0520586,null,null
-0.163711,null,null,-0.236624,null
-0.0039882,null,null,null,-0.00340859
0.990545,0.000610437,null,null,null
0.169675,null,-0.0348089,null,null
-0.20604,null,null,-0.149834,null
-0.000431377,null,null,null,0.000607242
0.990545,0.000610437,null,null,null
0.169675,null,-0.0348089,null,null
-0.20604,null,null,-0.149834,null
-0.000431377,null,null,null,0.000607242
0.990513,-0.00348643,null,null,null
0.0820035,null,-0.0632435,null,null
-0.189666,null,null,-0.161915,null
0.000190388,null,null,null,0.0047051
0.990575,-0.00629299,null,null,null
0.162085,null,-0.101678,null,null
-0.171259,null,null,-0.162566,null
0.00433149,null,null,null,0.00443099
0.990401,-0.00564025,null,null,null
0.187985,null,-0.0278937,null,null
-0.129285,null,null,-0.144792,null
-0.00192208,null,null,null,0.00714832
0.990401,-0.00564025,null,null,null
0.187985,null,-0.0278937,null,null
-0.129285,null,null,-0.144792,null
-0.00192208,null,null,null,0.00714832
0.990229,-0.0109108,null,null,null
0.188181,null,-0.00428783,null,null
-0.165544,null,null,-0.189196,null
0.00117284,null,null,null,0.00332286
0.990229,-0.0109108,null,null,null
0.188181,null,-0.00428783,null,null
-0.165544,null,null,-0.189196,null
0.00117284,null,null,null,0.00332286
0.990376,-0.00849868,null,null,null
0.223121,null,-0.0318964,null,null
-0.16535,null,null,-0.156279,null
0.0022974,null,null,null,0.000732756
0.990252,-0.00813715,null,null,null
0.198999,null,0.00633183,null,null
-0.157816,null,null,-0.185096,null
-0.00153805,null,null,null,0.0030004
0.990387,-0.0157774,null,null,null
0.218446,null,-0.00735299,null,null
-0.136325,null,null,-0.185507,null
0.00624519,null,null,null,-0.00079466
0.99029,-0.0161671,null,null,null
0.212977,null,0.0337521,null,null
-0.108223,null,null,-0.219851,null
-0.00166605,null,null,null,-0.00396391
0.99029,-0.0161671,null,null,null
0.212977,null,0.0337521,null,null
-0.108223,null,null,-0.219851,null
-0.00166605,null,null,null,-0.00396391
0.99029,-0.0161671,null,null,null
0.212977,null,0.0337521,null,null
-0.108223,null,null,-0.219851,null
-0.00166605,null,null,null,-0.00396391
0.990441,-0.0135593,null,null,null
0.215303,null,-0.0363336,null,null
-0.0948362,null,null,-0.223299,null
0.00374407,null,null,null,0.0028865
0.990245,-0.0126895,null,null,null
0.21322,null,-0.0377518,null,null
-0.0767971,null,null,-0.191309,null
0.00183395,null,null,null,-0.00134796
0.99025,-0.0122512,null,null,null
0.146468,null,-0.0392731,null,null
-0.063641,null,null,-0.133875,null
0.00296002,null,null,null,0.00121944
0.99025,-0.0122512,null,null,null
0.146468,null,-0.0392731,null,null
-0.063641,null,null,-0.133875,null
0.00296002,null,null,null,0.00121944
0.99025,-0.0122512,null,null,null
0.146468,null,-0.0392731,null,null
-0.063641,null,null,-0.133875,null
0.00296002,null,null,null,0.00121944
0.990294,-0.0157365,null,null,null
0.233924,null,-0.0255138,null,null
-0.0137287,null,null,-0.150679,null
0.00454619,null,null,null,-0.000602724
0.990185,-0.0163916,null,null,null
0.178109,null,-0.0495661,null,null
-0.0296721,null,null,-0.107686,null
0.00200169,null,null,null,-0.000822715
0.99023,-0.0169295,null,null,null
0.260632,null,-0.0312268,null,null
-0.00724557,null,null,-0.139745,null
0.00100343,null,null,null,0.000785686
0.99023,-0.0169295,null,null,null
0.260632,null,-0.0312268,null,null
-0.00724557,null,null,-0.139745,null
0.00100343,null,null,null,0.000785686
0.990254,-0.0159596,null,null,null
0.236771,null,-0.00132546,null,null
-0.0176224,null,null,-0.11241,null
-0.00170474,null,null,null,0.00230078
0.990345,-0.0157791,null,null,null
0.190685,null,0.0586907,null,null
-0.00529851,null,null,-0.122508,null
-0.0068396,null,null,null,-0.00499891
0.9902,-0.023133,null,null,null
0.243539,null,0.0590274,null,null
-0.0816964,null,null,-0.2327,null
-0.00829541,null,null,null,-0.00369284
0.990234,-0.0189179,null,null,null
0.161811,null,0.0875364,null,null
-0.0584259,null,null,-0.130681,null
-0.00403219,null,null,null,-0.00108377
0.990351,-0.0151986,null,null,null
0.153065,null,0.0318574,null,null
-0.0308054,null,null,-0.116165,null
-0.000458486,null,null,null,0.00523809
0.990383,-0.0142786,null,null,null
0.193216,null,0.0801601,null,null
-0.0369694,null,null,-0.139985,null
0.00249469,null,null,null,0.00334834
0.990494,-0.012055,null,null,null
0.212096,null,-0.000597539,null,null
-0.0354488,null,null,-0.117188,null
0.000517295,null,null,null,0.00408268
0.990494,-0.012055,null,null,null
0.212096,null,-0.000597539,null,null
-0.0354488,null,null,-0.117188,null
0.000517295,null,null,null,0.00408268
0.990661,-0.0131335,null,null,null
0.257264,null,-0.00139682,null,null
0.0527595,null,null,-0.0912577,null
-0.000626447,null,null,null,0.00031434
0.990661,-0.0131335,null,null,null
0.257264,null,-0.00139682,null,null
0.0527595,null,null,-0.0912577,null
-0.000626447,null,null,null,0.00031434
0.990574,-0.00934006,null,null,null
0.271344,null,0.0156927,null,null
0.00680424,null,null,-0.111205,null
0.000855986,null,null,null,0.00572387
0.990606,-0.00202074,null,null,null
0.276147,null,-0.00904659,null,null
-0.00161215,null,null,-0.125702,null
0.00419543,null,null,null,-0.00103447
0.990641,0.000171642,null,null,null
0.202728,null,-0.0191684,null,null
0.0158761,null,null,-0.0354874,null
0.00398184,null,null,null,-0.00429827
0.990634,0.00981275,null,null,null
0.236691,null,0.00938498,null,null
0.0048273,null,null,-0.0714298,null
0.00131419,null,null,null,-0.00289586
0.990551,0.00899241,null,null,null
0.259646,null,0.0542519,null,null
-0.000867141,null,null,-0.054306,null
0.00467899,null,null,null,-0.00500304
0.990551,0.00899241,null,null,null
0.259646,null,0.0542519,null,null
-0.000867141,null,null,-0.054306,null
0.00467899,null,null,null,-0.00500304
0.990564,0.0131254,null,null,null
0.205099,null,0.0683516,null,null
-0.00455142,null,null,-0.098366,null
0.0053104,null,null,null,-0.00752779
0.99048,0.0130629,null,null,null
0.247646,null,-0.00595459,null,null
0.00841412,null,null,-0.0360485,null
0.00472475,null,null,null,-0.00315237
0.990313,0.0142011,null,null,null
0.29549,null,-0.0510011,null,null
0.0231671,null,null,-0.0205199,null
-0.0033496,null,null,null,1.6754e-05
0.990446,0.00983098,null,null,null
0.25561,null,-0.0499984,null,null
0.0304566,null,null,0.00772993,null
-0.00133421,null,null,null,0.00293014
0.990446,0.00983098,null,null,null
0.25561,null,-0.0499984,null,null
0.0304566,null,null,0.00772993,null
-0.00133421,null,null,null,0.00293014
0.99043,0.008162,null,null,null
0.286914,null,-0.0370195,null,null
0.0680615,null,null,0.0794373,null
-0.00546234,null,null,null,0.00490937
0.990564,0.00711619,null,null,null
0.261839,null,-0.0822681,null,null
0.00948294,null,null,0.0104351,null
-3.74216e-05,null,null,null,0.00590792
0.990539,0.00693562,null,null,null
0.241739,null,0.014289,null,null
0.00562144,null,null,0.0560434,null
-0.000574919,null,null,null,0.00279557
0.990539,0.00693562,null,null,null
0.241739,null,0.014289,null,null
0.00562144,null,null,0.0560434,null
-0.000574919,null,null,null,0.00279557
0.990539,0.00693562,null,null,null
0.241739,null,0.014289,null,null
0.00562144,null,null,0.0560434,null
-0.000574919,null,null,null,0.00279557
0.990539,0.00693562,null,null,null
0.241739,null,0.014289,null,null
0.00562144,null,null,0.0560434,null
-0.000574919,null,null,null,0.00279557
0.990521,0.0134767,null,null,null
0.26097,null,-0.0172621,null,null
0.0239005,null,null,0.0427641,null
0.00396493,null,null,null,0.00348075
0.990577,0.0117141,null,null,null
0.219016,null,-0.00442133,null,null
0.0734806,null,null,-0.0358318,null
0.00255915,null,null,null,-0.000335991
0.990475,0.0107057,null,null,null
0.283471,null,-0.0318782,null,null
0.0463761,null,null,0.00776554,null
0.00844873,null,null,null,-0.00467971
0.990452,0.00752759,null,null,null
0.270049,null,-0.0717,null,null
0.088628,null,null,0.0505795,null
0.00168643,null,null,null,0.00461658
0.9903,0.00995239,null,null,null
0.190816,null,-0.0486274,null,null
0.0254009,null,null,0.00394105,null
-0.00409401,null,null,null,-0.00233861
0.99053,0.0075912,null,null,null
0.146783,null,-0.0552363,null,null
-0.0338507,null,null,0.0327853,null
-0.00180771,null,null,null,-0.00741974
0.99053,0.0075912,null,null,null
0.146783,null,-0.0552363,null,null
-0.0338507,null,null,0.0327853,null
-0.00180771,null,null,null,-0.00741974
0.990391,0.00532511,null,null,null
0.145975,null,-0.0812342,null,null
0.00566259,null,null,0.0473148,null
-0.00340673,null,null,null,0.00172976
0.990313,0.00759996,null,null,null
0.149649,null,-0.0515609,null,null
-0.0270781,null,null,0.0715718,null
-0.00423492,null,null,null,0.00171408
0.990313,0.00759996,null,null,null
0.149649,null,-0.0515609,null,null
-0.0270781,null,null,0.0715718,null
-0.00423492,null,null,null,0.00171408
0.990269,0.0071796,null,null,null
0.115561,null,0.0254869,null,null
-0.0813595,null,null,0.079237,null
-0.0023248,null,null,null,0.00432864
0.990269,0.0071796,null,null,null
0.115561,null,0.0254869,null,null
-0.0813595,null,null,0.079237,null
-0.0023248,null,null,null,0.00432864
0.990591,0.00553173,null,null,null
0.172749,null,0.0657536,null,null
-0.0427295,null,null,0.113115,null
0.00440899,null,null,null,0.00611593
0.990591,0.00553173,null,null,null
0.172749,null,0.0657536,null,null
-0.0427295,null,null,0.113115,null
0.00440899,null,null,null,0.00611593
0.990663,0.00312093,null,null,null
0.0999456,null,0.0121854,null,null
-0.02827,null,null,0.0346371,null
0.00518904,null,null,null,0.00243775
0.990546,0.00213219,null,null,null
0.181255,null,0.0372025,null,null
-0.0100466,null,null,0.036403,null
0.00808339,null,null,null,0.00223327
0.990526,-0.00172279,null,null,null
0.135956,null,0.0214184,null,null
-0.0510274,null,null,0.128354,null
0.00679525,null,null,null,-0.00184319
0.990526,-0.00172279,null,null,null
0.135956,null,0.0214184,null,null
-0.0510274,null,null,0.128354,null
0.00679525,null,null,null,-0.00184319
0.990526,-0.00172279,null,null,null
0.135956,null,0.0214184,null,null
-0.0510274,null,null,0.128354,null
0.00679525,null,null,null,-0.00184319
0.990526,-0.00172279,null,null,null
0.135956,null,0.0214184,null,null
-0.0510274,null,null,0.128354,null
0.00679525,null,null,null,-0.00184319
0.990613,-0.000165079,null,null,null
0.132766,null,0.06136,null,null
-0.0634642,null,null,0.0743024,null
0.000206084,null,null,null,-0.00471655
0.990613,-0.000165079,null,null,null
0.132766,null,0.06136,null,null
-0.0634642,null,null,0.0743024,null
0.000206084,null,null,null,-0.00471655
0.990568,0.00490095,null,null,null
0.14418,null,0.0625956,null,null
-0.103635,null,null,0.108622,null
-0.00101435,null,null,null,-0.000301918
0.990568,0.00490095,null,null,null
0.14418,null,0.0625956,null,null
-0.103635,null,null,0.108622,null
-0.00101435,null,null,null,-0.000301918
0.990568,0.00490095,null,null,null
0.14418,null,0.0625956,null,null
-0.103635,null,null,0.108622,null
-0.00101435,null,null,null,-0.000301918
0.990604,0.00364445,null,null,null
0.148531,null,0.0985535,null,null
-0.159356,null,null,0.0535515,null
-0.00578389,null,null,null,-0.00464385
0.990653,0.00156383,null,null,null
0.239564,null,0.0313442,null,null
-0.0452403,null,null,0.0645722,null
0.000225156,null,null,null,-0.000668121
0.990604,-0.00643201,null,null,null
0.245856,null,0.0800575,null,null
-0.016832,null,null,0.0937205,null
-0.00123165,null,null,null,0.00351017
0.990431,-0.00565026,null,null,null
0.280395,null,0.0981898,null,null
-0.0544085,null,null,0.0614565,null
0.00402601,null,null,null,0.000886066
0.990431,-0.00565026,null,null,null
0.280395,null,0.0981898,null,null
-0.0544085,null,null,0.0614565,null
0.00402601,null,null,null,0.000886066
0.990495,-0.0077368,null,null,null
0.31404,null,0.142106,null,null
0.013356,null,null,0.0656204,null
0.00439824,null,null,null,-0.00072351
0.990495,-0.0077368,null,null,null
0.31404,null,0.142106,null,null
0.013356,null,null,0.0656204,null
0.00439824,null,null,null,-0.00072351
0.990384,-0.00583575,null,null,null
0.255369,null,0.105754,null,null
-0.00441964,null,null,0.0640349,null
0.0031462,null,null,null,-0.00110425
0.990331,-0.00200538,null,null,null
0.266406,null,0.0842055,null,null
-0.0123023,null,null,0.063456,null
3.96985e-06,null,null,null,-0.00364043
0.99044,0.000765525,null,null,null
0.266659,null,0.127405,null,null
-0.0507223,null,null,0.0909838,null
0.00146536,null,null,null,-0.00170031
0.990464,0.00799936,null,null,null
0.288799,null,0.110966,null,null
-0.0327998,null,null,0.0919131,null
0.00125672,null,null,null,0.00160764
0.990391,0.0145805,null,null,null
0.245587,null,0.109286,null,null
-0.079848,null,null,0.0930869,null
-0.00108527,null,null,null,-0.00385496
0.990431,0.0163015,null,null,null
0.237838,null,0.0982372,null,null
-0.0725331,null,null,0.0868285,null
-0.00191069,null,null,null,0.00105316
0.990431,0.0163015,null,null,null
0.237838,null,0.0982372,null,null
-0.0725331,null,null,0.0868285,null
-0.00191069,null,null,null,0.00105316
0.990431,0.0163015,null,null,null
0.237838,null,0.0982372,null,null
-0.0725331,null,null,0.0868285,null
-0.00191069,null,null,null,0.00105316
0.990537,0.0130362,null,null,null
0.292803,null,0.168381,null,null
-0.0598321,null,null,0.0735396,null
0.00541554,null,null,null,0.00290391
0.990476,0.0114621,null,null,null
0.258468,null,0.135646,null,null
-0.126548,null,null,0.0345236,null
0.00274312,null,null,null,0.0034819
0.990531,0.0143109,null,null,null
0.204513,null,0.135475,null,null
-0.129606,null,null,0.0718343,null
0.00521851,null,null,null,0.00304376
0.990551,0.0134595,null,null,null
0.197804,null,0.079346,null,null
-0.12853,null,null,0.079331,null
-0.00643964,null,null,null,0.00352534
0.990598,0.0136414,null,null,null
0.256924,null,0.115778,null,null
-0.127789,null,null,0.0716916,null
0.0023623,null,null,null,0.00687576
0.990829,0.00716796,null,null,null
0.229391,null,0.104427,null,null
-0.110403,null,null,0.0942468,null
0.00562304,null,null,null,0.000218476
0.990844,0.00234762,null,null,null
0.212854,null,0.130908,null,null
-0.0720772,null,null,0.0633056,null
0.0100727,null,null,null,-0.00412401
0.990729,-0.00111024,null,null,null
0.189736,null,0.0931969,null,null
-0.0817632,null,null,0.0737594,null
0.00148781,null,null,null,-0.00149668
0.990507,-0.00918025,null,null,null
0.219828,null,0.181249,null,null
-0.0738409,null,null,0.0914044,null
-0.00256024,null,null,null,-0.000161021
0.990585,-0.00810963,null,null,null
0.226038,null,0.174558,null,null
-0.124136,null,null,0.0692761,null
0.00368138,null,null,null,-0.00768318
0.990698,0.000337923,null,null,null
0.167522,null,0.155551,null,null
-0.134565,null,null,0.0783645,null
0.00169703,null,null,null,-0.00271671
0.99056,-0.00497451,null,null,null
0.256434,null,0.152486,null,null
-0.113103,null,null,0.068258,null
0.00937241,null,null,null,-0.00145676
0.99056,-0.00497451,null,null,null
0.256434,null,0.152486,null,null
-0.113103,null,null,0.068258,null
0.00937241,null,null,null,-0.00145676
0.990603,-0.00942174,null,null,null
0.252993,null,0.204747,null,null
-0.136749,null,null,0.0746737,null
0.00128268,null,null,null,0.0068756
0.990644,-0.0118169,null,null,null
0.262505,null,0.238455,null,null
-0.156381,null,null,0.0919575,null
0.00731929,null,null,null,0.00568805
0.99064,-0.00931636,null,null,null
0.253745,null,0.230205,null,null
-0.146982,null,null,0.0797325,null
0.00699241,null,null,null,0.00313408
0.990514,-0.00244226,null,null,null
0.169574,null,0.233219,null,null
-0.0554193,null,null,0.0679869,null
-0.000827595,null,null,null,-0.000341514
0.990513,-0.0078471,null,null,null
0.216425,null,0.227856,null,null
-0.0474062,null,null,0.0071316,null
-0.000462441,null,null,null,0.00476635
0.990701,-0.00903056,null,null,null
0.194996,null,0.196408,null,null
-0.0399201,null,null,0.0335059,null
0.00577783,null,null,null,-0.00226936
