ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000229445,null,null,null,0.0025464
0.965891,-0.0315966,null,null,null
0.0669051,null,0.288476,null,null
-0.141071,null,null,-0.0607912,null
-0.000229445,null,null,null,0.0025464
0.965572,-0.0366771,null,null,null
0.0473633,null,0.293951,null,null
-0.177581,null,null,-0.0478965,null
0.00973037,null,null,null,0.00161745
0.970294,-0.0358137,null,null,null
0.0764834,null,0.315097,null,null
-0.198041,null,null,-0.0170435,null
-0.000950088,null,null,null,0.00116114
0.969069,-0.0330851,null,null,null
0.0364805,null,0.26663,null,null
-0.145388,null,null,-0.0992566,null
0.00524571,null,null,null,0.00170072
0.968756,-0.031771,null,null,null
0.100539,null,0.284181,null,null
-0.233601,null,null,-0.115181,null
0.00385501,null,null,null,-0.00235328
0.968756,-0.031771,null,null,null
0.100539,null,0.284181,null,null
-0.233601,null,null,-0.115181,null
0.00385501,null,null,null,-0.00235328
0.97098,-0.0261701,null,null,null
0.0889502,null,0.265383,null,null
-0.264065,null,null,-0.10922,null
0.00672159,null,null,null,0.00155813
0.968869,-0.0281444,null,null,null
0.0393476,null,0.270785,null,null
-0.263956,null,null,-0.118668,null
0.00177553,null,null,null,0.000104284
0.964929,-0.0271831,null,null,null
0.0218834,null,0.262398,null,null
-0.297372,null,null,-0.0839943,null
0.000649475,null,null,null,0.00447575
0.964929,-0.0271831,null,null,null
0.0218834,null,0.262398,null,null
-0.297372,null,null,-0.0839943,null
0.000649475,null,null,null,0.00447575
0.964929,-0.0271831,null,null,null
0.0218834,null,0.262398,null,null
-0.297372,null,null,-0.0839943,null
0.000649475,null,null,null,0.00447575
0.968414,-0.0237649,null,null,null
-0.0371635,null,0.204591,null,null
-0.29237,null,null,-0.0544964,null
-0.000299177,null,null,null,0.00350529
0.970855,-0.027576,null,null,null
0.0270835,null,0.217604,null,null
-0.291056,null,null,-0.0916215,null
-0.0019689,null,null,null,0.00221905
0.972228,-0.0202228,null,null,null
0.0331754,null,0.202294,null,null
-0.249573,null,null,0.0692485,null
-0.00309525,null,null,null,0.00385269
0.975131,-0.0212659,null,null,null
-0.0283664,null,0.23339,null,null
-0.268468,null,null,0.148349,null
-0.00352066,null,null,null,0.00189601
0.972481,-0.017941,null,null,null
0.0232725,null,0.239198,null,null
-0.220805,null,null,0.014736,null
0.000450354,null,null,null,0.00253675
0.975534,-0.0215343,null,null,null
0.037233,null,0.276625,null,null
-0.284363,null,null,-0.0638486,null
0.00114606,null,null,null,0.00088336
0.972768,-0.0252328,null,null,null
0.0955084,null,0.375908,null,null
-0.259596,null,null,-0.0779834,null
0.000862641,null,null,null,0.0028855
0.972768,-0.0252328,null,null,null
0.0955084,null,0.375908,null,null
-0.259596,null,null,-0.0779834,null
0.000862641,null,null,null,0.0028855
0.972768,-0.0252328,null,null,null
0.0955084,null,0.375908,null,null
-0.259596,null,null,-0.0779834,null
0.000862641,null,null,null,0.0028855
0.972768,-0.0252328,null,null,null
0.0955084,null,0.375908,null,null
-0.259596,null,null,-0.0779834,null
0.000862641,null,null,null,0.0028855
0.975074,-0.0245354,null,null,null
0.083083,null,0.301675,null,null
-0.229326,null,null,-0.0196088,null
0.000230661,null,null,null,-0.000653573
0.976789,-0.0297436,null,null,null
0.0819631,null,0.37088,null,null
-0.191507,null,null,-0.107641,null
-0.000229002,null,null,null,0.00324154
0.976789,-0.0297436,null,null,null
0.0819631,null,0.37088,null,null
-0.191507,null,null,-0.107641,null
-0.000229002,null,null,null,0.00324154
0.979519,-0.0261893,null,null,null
0.011303,null,0.45092,null,null
-0.214541,null,null,-0.0642519,null
0.00215408,null,null,null,-0.00053783
0.976915,-0.0325893,null,null,null
-0.00643714,null,0.375321,null,null
-0.177314,null,null,-0.0919315,null
-0.0024629,null,null,null,-0.0075482
0.977161,-0.0352655,null,null,null
0.0475382,null,0.321536,null,null
-0.0610866,null,null,-0.109459,null
6.2484e-05,null,null,null,-0.0036823
0.979413,-0.0351046,null,null,null
0.108515,null,0.298826,null,null
-0.0026947,null,null,-0.0983824,null
-0.00629648,null,null,null,-0.00223822
0.976496,-0.0324384,null,null,null
0.123458,null,0.292038,null,null
-0.0913969,null,null,-0.102785,null
-0.00238349,null,null,null,-0.000334826
0.976588,-0.0304867,null,null,null
0.0156395,null,0.24858,null,null
-0.034118,null,null,-0.0628512,null
-0.00321235,null,null,null,0.00628856
0.976113,-0.0290309,null,null,null
0.0272562,null,0.289015,null,null
-0.240265,null,null,-0.115357,null
-0.00393844,null,null,null,0.00440771
0.979395,-0.0268485,null,null,null
-0.0118975,null,0.249951,null,null
-0.215109,null,null,-0.151079,null
-0.00501603,null,null,null,-0.000540815
0.979395,-0.0268485,null,null,null
-0.0118975,null,0.249951,null,null
-0.215109,null,null,-0.151079,null
-0.00501603,null,null,null,-0.000540815
0.97202,-0.0272716,null,null,null
-0.00649025,null,0.264726,null,null
-0.172382,null,null,-0.124039,null
-0.00468587,null,null,null,-0.000942697
0.970589,-0.028876,null,null,null
0.00132856,null,0.289144,null,null
-0.226518,null,null,-0.0473829,null
-0.000944254,null,null,null,-0.0055217
0.975101,-0.0309739,null,null,null
-0.022486,null,0.363326,null,null
-0.32506,null,null,0.0251261,null
-0.00618136,null,null,null,-0.00548899
0.976064,-0.0290866,null,null,null
-0.012995,null,0.344156,null,null
-0.326802,null,null,-0.000385316,null
-0.00298589,null,null,null,-0.00653096
0.974832,-0.0292369,null,null,null
0.0107451,null,0.282519,null,null
-0.193911,null,null,0.0193484,null
-0.0025383,null,null,null,-0.00925665
0.974832,-0.0292369,null,null,null
0.0107451,null,0.282519,null,null
-0.193911,null,null,0.0193484,null
-0.0025383,null,null,null,-0.00925665
0.974832,-0.0292369,null,null,null
0.0107451,null,0.282519,null,null
-0.193911,null,null,0.0193484,null
-0.0025383,null,null,null,-0.00925665
0.974832,-0.0292369,null,null,null
0.0107451,null,0.282519,null,null
-0.193911,null,null,0.0193484,null
-0.0025383,null,null,null,-0.00925665
0.974832,-0.0292369,null,null,null
0.0107451,null,0.282519,null,null
-0.193911,null,null,0.0193484,null
-0.0025383,null,null,null,-0.00925665
0.974566,-0.0244602,null,null,null
0.0916355,null,0.336155,null,null
-0.122805,null,null,0.0114126,null
-0.00584808,null,null,null,-0.00210416
0.974566,-0.0244602,null,null,null
0.0916355,null,0.336155,null,null
-0.122805,null,null,0.0114126,null
-0.00584808,null,null,null,-0.00210416
0.972275,-0.0254324,null,null,null
0.0391101,null,0.300535,null,null
-0.147151,null,null,-0.0137632,null
-0.00976473,null,null,null,-0.00297599
0.967588,-0.0241191,null,null,null
0.0154416,null,0.313323,null,null
-0.102491,null,null,-0.0170026,null
0.00121654,null,null,null,-0.00613745
0.967588,-0.0241191,null,null,null
0.0154416,null,0.313323,null,null
-0.102491,null,null,-0.0170026,null
0.00121654,null,null,null,-0.00613745
0.966838,-0.0229615,null,null,null
-0.101065,null,0.24541,null,null
-0.175804,null,null,-0.00542726,null
0.0046148,null,null,null,0.00245663
0.966838,-0.0229615,null,null,null
-0.101065,null,0.24541,null,null
-0.175804,null,null,-0.00542726,null
0.0046148,null,null,null,0.00245663
0.965756,-0.0233456,null,null,null
-0.082537,null,0.1856,null,null
-0.246635,null,null,0.0152599,null
0.00544167,null,null,null,0.00235975
0.959387,-0.0297782,null,null,null
-0.112082,null,0.170942,null,null
-0.251449,null,null,-0.14737,null
0.00129418,null,null,null,-0.00214864
0.95793,-0.0292218,null,null,null
-0.0792465,null,0.205758,null,null
-0.20425,null,null,-0.119211,null
-0.00298701,null,null,null,0.00176599
0.961054,-0.0321491,null,null,null
-0.0654726,null,0.163681,null,null
-0.232267,null,null,-0.138458,null
-1.30272e-05,null,null,null,0.00280176
0.961054,-0.0321491,null,null,null
-0.0654726,null,0.163681,null,null
-0.232267,null,null,-0.138458,null
-1.30272e-05,null,null,null,0.00280176
0.961054,-0.0321491,null,null,null
-0.0654726,null,0.163681,null,null
-0.232267,null,null,-0.138458,null
-1.30272e-05,null,null,null,0.00280176
0.962766,-0.0351386,null,null,null
0.00828555,null,0.172524,null,null
-0.226307,null,null,-0.113407,null
-0.00124475,null,null,null,-0.000258459
0.967771,-0.0344843,null,null,null
0.000668499,null,0.160435,null,null
-0.313899,null,null,-0.0674,null
0.00503012,null,null,null,-0.0039836
0.967771,-0.0344843,null,null,null
0.000668499,null,0.160435,null,null
-0.313899,null,null,-0.0674,null
0.00503012,null,null,null,-0.0039836
0.966889,-0.0314916,null,null,null
-0.00486354,null,0.115316,null,null
-0.298696,null,null,-0.0350051,null
-0.000457908,null,null,null,-0.000562869
0.966889,-0.0314916,null,null,null
-0.00486354,null,0.115316,null,null
-0.298696,null,null,-0.0350051,null
-0.000457908,null,null,null,-0.000562869
0.964626,-0.0305592,null,null,null
-0.0629331,null,0.109129,null,null
-0.332663,null,null,-0.106193,null
0.000482475,null,null,null,-0.00252049
0.969266,-0.0282625,null,null,null
-0.0223733,null,0.0531941,null,null
-0.331296,null,null,-0.0690623,null
0.000440948,null,null,null,0.000264769
0.968786,-0.0224587,null,null,null
0.00307054,null,0.0626316,null,null
-0.289312,null,null,0.0172736,null
0.00759371,null,null,null,0.00197511
0.968786,-0.0224587,null,null,null
0.00307054,null,0.0626316,null,null
-0.289312,null,null,0.0172736,null
0.00759371,null,null,null,0.00197511
0.968786,-0.0224587,null,null,null
0.00307054,null,0.0626316,null,null
-0.289312,null,null,0.0172736,null
0.00759371,null,null,null,0.00197511
0.968786,-0.0224587,null,null,null
0.00307054,null,0.0626316,null,null
-0.289312,null,null,0.0172736,null
0.00759371,null,null,null,0.00197511
0.968786,-0.0224587,null,null,null
0.00307054,null,0.0626316,null,null
-0.289312,null,null,0.0172736,null
0.00759371,null,null,null,0.00197511
0.970066,-0.0180111,null,null,null
-0.0160528,null,0.0880945,null,null
-0.38435,null,null,0.047691,null
0.00362784,null,null,null,-0.00317985
0.970305,-0.0194285,null,null,null
-0.00774552,null,0.108166,null,null
-0.269709,null,null,0.0622406,null
0.0111318,null,null,null,-0.00119432
0.970305,-0.0194285,null,null,null
-0.00774552,null,0.108166,null,null
-0.269709,null,null,0.0622406,null
0.0111318,null,null,null,-0.00119432
0.970305,-0.0194285,null,null,null
-0.00774552,null,0.108166,null,null
-0.269709,null,null,0.0622406,null
0.0111318,null,null,null,-0.00119432
0.97255,-0.0165736,null,null,null
0.0130131,null,0.0694595,null,null
-0.281371,null,null,0.0957245,null
0.00121806,null,null,null,0.000774478
0.980044,-0.019787,null,null,null
0.0746128,null,0.127873,null,null
-0.235175,null,null,0.0234442,null
-0.000102054,null,null,null,-0.00301986
0.984668,-0.0187763,null,null,null
0.078408,null,0.091954,null,null
-0.235801,null,null,0.0786536,null
-0.000249201,null,null,null,0.00593906
0.984374,-0.0198484,null,null,null
0.0676604,null,0.122927,null,null
-0.309306,null,null,0.0669407,null
-0.00297396,null,null,null,0.00211095
0.984374,-0.0198484,null,null,null
0.0676604,null,0.122927,null,null
-0.309306,null,null,0.0669407,null
-0.00297396,null,null,null,0.00211095
0.984374,-0.0198484,null,null,null
0.0676604,null,0.122927,null,null
-0.309306,null,null,0.0669407,null
-0.00297396,null,null,null,0.00211095
0.984374,-0.0198484,null,null,null
0.0676604,null,0.122927,null,null
-0.309306,null,null,0.0669407,null
-0.00297396,null,null,null,0.00211095
0.984374,-0.0198484,null,null,null
0.0676604,null,0.122927,null,null
-0.309306,null,null,0.0669407,null
-0.00297396,null,null,null,0.00211095
0.984374,-0.0198484,null,null,null
0.0676604,null,0.122927,null,null
-0.309306,null,null,0.0669407,null
-0.00297396,null,null,null,0.00211095
0.98308,-0.0161682,null,null,null
0.0716761,null,0.174076,null,null
-0.309886,null,null,0.0256546,null
-0.0030001,null,null,null,0.00424696
0.984699,-0.016751,null,null,null
0.0250284,null,0.136031,null,null
-0.3082,null,null,-0.0507211,null
-0.00785974,null,null,null,-0.00188066
0.985017,-0.0135845,null,null,null
0.0466465,null,0.189135,null,null
-0.351984,null,null,-0.0405565,null
-0.00587485,null,null,null,0.000961779
0.988055,-0.0105903,null,null,null
0.0549468,null,0.0917638,null,null
-0.26585,null,null,-0.0540061,null
-0.00464849,null,null,null,-0.00228512
0.991039,-0.0110056,null,null,null
-0.00448835,null,0.101593,null,null
-0.330122,null,null,-0.00646383,null
0.00453878,null,null,null,-0.00541131
0.991039,-0.0110056,null,null,null
-0.00448835,null,0.101593,null,null
-0.330122,null,null,-0.00646383,null
0.00453878,null,null,null,-0.00541131
0.985143,-0.0137003,null,null,null
0.0224254,null,0.0768174,null,null
-0.31349,null,null,0.132419,null
0.00545829,null,null,null,-0.00208962
0.983877,-0.0117928,null,null,null
0.0377378,null,0.0548139,null,null
-0.366514,null,null,0.072355,null
0.00497435,null,null,null,0.0015588
0.983877,-0.0117928,null,null,null
0.0377378,null,0.0548139,null,null
-0.366514,null,null,0.072355,null
0.00497435,null,null,null,0.0015588
0.983877,-0.0117928,null,null,null
0.0377378,null,0.0548139,null,null
-0.366514,null,null,0.072355,null
0.00497435,null,null,null,0.0015588
0.986775,-0.010404,null,null,null
0.0928336,null,0.102794,null,null
-0.322937,null,null,0.0288166,null
0.00329266,null,null,null,0.00252825
0.986775,-0.010404,null,null,null
0.0928336,null,0.102794,null,null
-0.322937,null,null,0.0288166,null
0.00329266,null,null,null,0.00252825
0.982394,-0.00726645,null,null,null
0.103881,null,0.141184,null,null
-0.229979,null,null,0.0625771,null
0.00195699,null,null,null,0.00287952
0.985882,-0.00229415,null,null,null
0.0829592,null,0.180445,null,null
-0.272753,null,null,0.0172904,null
0.00488151,null,null,null,0.00509871
0.984756,-0.00870851,null,null,null
0.0787925,null,0.131624,null,null
-0.344224,null,null,0.0477449,null
0.0026189,null,null,null,0.00153979
0.9823,-0.0100481,null,null,null
0.0601066,null,0.137351,null,null
-0.369574,null,null,-0.0482599,null
-0.0070508,null,null,null,-0.00218341
0.981399,-0.0110872,null,null,null
0.0862041,null,0.159137,null,null
-0.39799,null,null,-0.0294638,null
-0.0132496,null,null,null,-0.00189535
0.981399,-0.0110872,null,null,null
0.0862041,null,0.159137,null,null
-0.39799,null,null,-0.0294638,null
-0.0132496,null,null,null,-0.00189535
0.981399,-0.0110872,null,null,null
0.0862041,null,0.159137,null,null
-0.39799,null,null,-0.0294638,null
-0.0132496,null,null,null,-0.00189535
0.987568,-0.0109808,null,null,null
0.0778043,null,0.0770135,null,null
-0.32073,null,null,-0.104007,null
-0.00354543,null,null,null,-0.00205796
0.988892,-0.00431868,null,null,null
0.0656707,null,0.025588,null,null
-0.332451,null,null,-0.0971252,null
0.00127042,null,null,null,0.00186191
0.984596,-0.00846407,null,null,null
0.127585,null,0.103755,null,null
-0.34997,null,null,-0.0029653,null
0.0006166,null,null,null,0.00164306
0.98379,-0.0102971,null,null,null
0.233131,null,0.13637,null,null
-0.255829,null,null,0.0655016,null
-0.0011357,null,null,null,-0.00147952
0.98379,-0.0102971,null,null,null
0.233131,null,0.13637,null,null
-0.255829,null,null,0.0655016,null
-0.0011357,null,null,null,-0.00147952
0.981509,-0.0063759,null,null,null
0.232311,null,0.0791111,null,null
-0.376379,null,null,0.0794648,null
-0.000481737,null,null,null,-0.00134055
0.979395,-0.00439597,null,null,null
0.163417,null,0.0909652,null,null
-0.401965,null,null,0.0573721,null
-0.00114787,null,null,null,0.000449018
0.983476,-0.00568674,null,null,null
0.240221,null,0.146602,null,null
-0.448476,null,null,0.0591653,null
-0.0038221,null,null,null,0.000436846
0.983229,-0.00711125,null,null,null
0.13024,null,0.0759651,null,null
-0.35524,null,null,-0.0327145,null
-0.00735525,null,null,null,0.00235133
0.983229,-0.00711125,null,null,null
0.13024,null,0.0759651,null,null
-0.35524,null,null,-0.0327145,null
-0.00735525,null,null,null,0.00235133
0.983229,-0.00711125,null,null,null
0.13024,null,0.0759651,null,null
-0.35524,null,null,-0.0327145,null
-0.00735525,null,null,null,0.00235133
0.980676,-0.00452929,null,null,null
0.129274,null,0.142871,null,null
-0.303395,null,null,-0.0183397,null
-0.00628881,null,null,null,0.00127158
0.980676,-0.00452929,null,null,null
0.129274,null,0.142871,null,null
-0.303395,null,null,-0.0183397,null
-0.00628881,null,null,null,0.00127158
0.980676,-0.00452929,null,null,null
0.129274,null,0.142871,null,null
-0.303395,null,null,-0.0183397,null
-0.00628881,null,null,null,0.00127158
0.981561,-0.0060255,null,null,null
0.139726,null,0.0995985,null,null
-0.454956,null,null,-0.0366096,null
0.00233754,null,null,null,0.00190955
0.98357,-0.0127087,null,null,null
0.208469,null,0.077825,null,null
-0.397649,null,null,0.0569709,null
0.000441107,null,null,null,0.00697209
0.981369,-0.0105787,null,null,null
0.18698,null,0.0788176,null,null
-0.353222,null,null,-0.0175914,null
0.00293819,null,null,null,0.0019143
0.981369,-0.0105787,null,null,null
0.18698,null,0.0788176,null,null
-0.353222,null,null,-0.0175914,null
0.00293819,null,null,null,0.0019143
0.982747,-0.00646067,null,null,null
0.168953,null,0.027748,null,null
-0.381696,null,null,-0.105714,null
0.00167564,null,null,null,0.00351114
0.983278,-0.00417929,null,null,null
0.147645,null,0.060865,null,null
-0.3844,null,null,-0.0586714,null
0.00296542,null,null,null,0.00338859
0.983278,-0.00417929,null,null,null
0.147645,null,0.060865,null,null
-0.3844,null,null,-0.0586714,null
0.00296542,null,null,null,0.00338859
0.984251,-0.0094267,null,null,null
0.192394,null,0.052757,null,null
-0.316092,null,null,-0.0136449,null
0.00612679,null,null,null,-0.00419089
0.982284,-0.00938475,null,null,null
0.127835,null,-0.00813106,null,null
-0.361466,null,null,-0.0190089,null
-0.00356368,null,null,null,-0.00131718
0.986932,-0.00902844,null,null,null
0.120248,null,-0.0129956,null,null
