ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.245046,null,-0.0767873,null,null
-0.149207,null,null,0.329572,null
0.00750954,null,null,null,0.00593121
0.985004,-0.00908298,null,null,null
0.185002,null,-0.0290965,null,null
-0.117593,null,null,0.315001,null
0.00894344,null,null,null,0.0047729
0.980803,-0.0108722,null,null,null
0.248274,null,-0.0106274,null,null
-0.13012,null,null,0.332958,null
0.000983666,null,null,null,0.00298711
0.975979,-0.0149044,null,null,null
0.234967,null,-0.0910418,null,null
-0.13768,null,null,0.297221,null
0.00461875,null,null,null,0.00193643
0.975979,-0.0149044,null,null,null
0.234967,null,-0.0910418,null,null
-0.13768,null,null,0.297221,null
0.00461875,null,null,null,0.00193643
0.977895,-0.0183593,null,null,null
0.230788,null,-0.063168,null,null
-0.116811,null,null,0.262434,null
0.00155259,null,null,null,-0.00122897
0.977895,-0.0183593,null,null,null
0.230788,null,-0.063168,null,null
-0.116811,null,null,0.262434,null
0.00155259,null,null,null,-0.00122897
0.977895,-0.0183593,null,null,null
0.230788,null,-0.063168,null,null
-0.116811,null,null,0.262434,null
0.00155259,null,null,null,-0.00122897
0.981082,-0.0227558,null,null,null
0.239575,null,-0.111859,null,null
-0.146225,null,null,0.268259,null
0.00363818,null,null,null,-0.00220259
0.981082,-0.0227558,null,null,null
0.239575,null,-0.111859,null,null
-0.146225,null,null,0.268259,null
0.00363818,null,null,null,-0.00220259
0.981082,-0.0227558,null,null,null
0.239575,null,-0.111859,null,null
-0.146225,null,null,0.268259,null
0.00363818,null,null,null,-0.00220259
0.976931,-0.0212817,null,null,null
0.180186,null,-0.148037,null,null
-0.196969,null,null,0.217766,null
0.00253306,null,null,null,-0.00200116
0.975699,-0.0222005,null,null,null
0.218773,null,-0.139929,null,null
-0.185249,null,null,0.110783,null
0.000120723,null,null,null,-0.000739408
0.9685,-0.0273239,null,null,null
0.206198,null,-0.199941,null,null
-0.156528,null,null,0.134708,null
-0.00236629,null,null,null,0.000700077
0.964978,-0.0264709,null,null,null
0.20039,null,-0.111277,null,null
-0.143879,null,null,0.139174,null
1.2711e-05,null,null,null,-0.000757266
0.966853,-0.0256544,null,null,null
0.153401,null,-0.158525,null,null
-0.0977291,null,null,0.172182,null
-0.000752602,null,null,null,-0.00444519
0.966853,-0.0256544,null,null,null
0.153401,null,-0.158525,null,null
-0.0977291,null,null,0.172182,null
-0.000752602,null,null,null,-0.00444519
0.966853,-0.0256544,null,null,null
0.153401,null,-0.158525,null,null
-0.0977291,null,null,0.172182,null
-0.000752602,null,null,null,-0.00444519
0.966853,-0.0256544,null,null,null
0.153401,null,-0.158525,null,null
-0.0977291,null,null,0.172182,null
-0.000752602,null,null,null,-0.00444519
0.968245,-0.0229405,null,null,null
0.193824,null,-0.149833,null,null
-0.0941053,null,null,0.183359,null
-0.0024045,null,null,null,0.00601734
0.972156,-0.0210716,null,null,null
0.156734,null,-0.159101,null,null
-0.0949196,null,null,0.219184,null
-0.00415381,null,null,null,0.00299848
0.972156,-0.0210716,null,null,null
0.156734,null,-0.159101,null,null
-0.0949196,null,null,0.219184,null
-0.00415381,null,null,null,0.00299848
0.972156,-0.0210716,null,null,null
0.156734,null,-0.159101,null,null
-0.0949196,null,null,0.219184,null
-0.00415381,null,null,null,0.00299848
0.968695,-0.0250106,null,null,null
0.177405,null,-0.183036,null,null
-0.093393,null,null,0.133678,null
2.09574e-05,null,null,null,0.00525456
0.968695,-0.0250106,null,null,null
0.177405,null,-0.183036,null,null
-0.093393,null,null,0.133678,null
2.09574e-05,null,null,null,0.00525456
0.968695,-0.0250106,null,null,null
0.177405,null,-0.183036,null,null
-0.093393,null,null,0.133678,null
2.09574e-05,null,null,null,0.00525456
0.973666,-0.0269615,null,null,null
0.184249,null,-0.151235,null,null
-0.164765,null,null,0.171344,null
-0.000209144,null,null,null,-5.23156e-05
0.975299,-0.0283324,null,null,null
0.201125,null,-0.127945,null,null
-0.173454,null,null,0.179111,null
0.00215109,null,null,null,0.00492892
0.977692,-0.0264906,null,null,null
0.195991,null,-0.083528,null,null
-0.163829,null,null,0.201726,null
0.00660373,null,null,null,0.000802098
0.977692,-0.0264906,null,null,null
0.195991,null,-0.083528,null,null
-0.163829,null,null,0.201726,null
0.00660373,null,null,null,0.000802098
0.972988,-0.0184599,null,null,null
0.185421,null,-0.0099376,null,null
-0.12357,null,null,0.164617,null
0.00548718,null,null,null,-0.00367194
0.970742,-0.013224,null,null,null
0.213545,null,-0.0607451,null,null
-0.0790032,null,null,0.182172,null
0.00302798,null,null,null,0.000987569
0.970742,-0.013224,null,null,null
0.213545,null,-0.0607451,null,null
-0.0790032,null,null,0.182172,null
0.00302798,null,null,null,0.000987569
0.970196,-0.0158408,null,null,null
0.201863,null,-0.0176609,null,null
-0.0768199,null,null,0.181622,null
0.00626004,null,null,null,0.00360402
0.973574,-0.017558,null,null,null
0.122426,null,-0.0705564,null,null
-0.0421827,null,null,0.200315,null
0.00180087,null,null,null,-0.00453402
0.974392,-0.0187391,null,null,null
0.14915,null,-0.102529,null,null
-0.0392716,null,null,0.26797,null
0.00334759,null,null,null,-0.00467074
0.975016,-0.0176316,null,null,null
0.185705,null,-0.0158739,null,null
-0.0905185,null,null,0.235964,null
-0.0037951,null,null,null,-0.00885325
0.975697,-0.0165828,null,null,null
0.142409,null,-0.0885059,null,null
-0.000562146,null,null,0.232684,null
0.00239489,null,null,null,-0.0072018
0.975319,-0.0137178,null,null,null
0.0995266,null,-0.0815704,null,null
-0.00491644,null,null,0.221721,null
0.00487414,null,null,null,-0.00103596
0.970896,-0.0157379,null,null,null
0.0688911,null,-0.174289,null,null
-0.00850054,null,null,0.183058,null
-0.000774113,null,null,null,-0.000290741
0.977665,-0.0150375,null,null,null
0.0766325,null,-0.199871,null,null
0.0203929,null,null,0.21633,null
0.00186405,null,null,null,0.00365708
0.978475,-0.0165012,null,null,null
0.093158,null,-0.225719,null,null
-0.00399686,null,null,0.276892,null
0.00110996,null,null,null,0.00257383
0.980055,-0.0174813,null,null,null
0.0869529,null,-0.178161,null,null
-0.0580311,null,null,0.262334,null
0.00165111,null,null,null,0.00535704
0.9795,-0.0150576,null,null,null
0.108087,null,-0.12346,null,null
-0.0607582,null,null,0.271146,null
0.00176892,null,null,null,-0.000903681
0.9795,-0.0150576,null,null,null
0.108087,null,-0.12346,null,null
-0.0607582,null,null,0.271146,null
0.00176892,null,null,null,-0.000903681
0.976328,-0.019514,null,null,null
0.107561,null,-0.0795145,null,null
-0.0573447,null,null,0.282704,null
0.00308986,null,null,null,0.00364924
0.976285,-0.0247552,null,null,null
0.146805,null,-0.0986247,null,null
-0.0285596,null,null,0.256569,null
0.00422785,null,null,null,0.00306457
0.976285,-0.0247552,null,null,null
0.146805,null,-0.0986247,null,null
-0.0285596,null,null,0.256569,null
0.00422785,null,null,null,0.00306457
0.975391,-0.0240151,null,null,null
0.174199,null,-0.0447417,null,null
-0.0718106,null,null,0.276634,null
0.0041269,null,null,null,-0.00306786
0.975391,-0.0240151,null,null,null
0.174199,null,-0.0447417,null,null
-0.0718106,null,null,0.276634,null
0.0041269,null,null,null,-0.00306786
0.975391,-0.0240151,null,null,null
0.174199,null,-0.0447417,null,null
-0.0718106,null,null,0.276634,null
0.0041269,null,null,null,-0.00306786
0.984855,-0.0270888,null,null,null
0.191853,null,-0.0676127,null,null
-0.00839249,null,null,0.322996,null
-0.00139471,null,null,null,-0.00281566
0.981125,-0.0314963,null,null,null
0.130024,null,-0.108673,null,null
0.015244,null,null,0.290794,null
-0.00351946,null,null,null,-0.00373271
0.981739,-0.0301974,null,null,null
0.145635,null,-0.116831,null,null
-0.0592017,null,null,0.265311,null
-0.00117619,null,null,null,-0.00388733
0.98314,-0.0300351,null,null,null
0.113384,null,-0.0698071,null,null
-0.0819271,null,null,0.25889,null
-0.000667209,null,null,null,-0.00119188
0.98314,-0.0300351,null,null,null
0.113384,null,-0.0698071,null,null
-0.0819271,null,null,0.25889,null
-0.000667209,null,null,null,-0.00119188
0.98314,-0.0300351,null,null,null
0.113384,null,-0.0698071,null,null
-0.0819271,null,null,0.25889,null
-0.000667209,null,null,null,-0.00119188
0.980511,-0.0279208,null,null,null
0.104023,null,-0.0656615,null,null
-0.0156904,null,null,0.373385,null
-0.00185931,null,null,null,0.0015296
0.980511,-0.0279208,null,null,null
0.104023,null,-0.0656615,null,null
-0.0156904,null,null,0.373385,null
-0.00185931,null,null,null,0.0015296
0.985722,-0.0275943,null,null,null
0.0982189,null,-0.0413521,null,null
-0.107276,null,null,0.359216,null
-0.00136256,null,null,null,-0.000556805
0.981076,-0.0276235,null,null,null
0.0681611,null,-0.139284,null,null
-0.164243,null,null,0.40362,null
0.000921745,null,null,null,0.00850135
0.977929,-0.0250012,null,null,null
0.107344,null,-0.134862,null,null
-0.131884,null,null,0.342726,null
0.00323148,null,null,null,0.00299365
0.9767,-0.023255,null,null,null
0.0880163,null,-0.0894229,null,null
-0.116094,null,null,0.337051,null
5.45061e-05,null,null,null,0.0048415
0.9767,-0.023255,null,null,null
0.0880163,null,-0.0894229,null,null
-0.116094,null,null,0.337051,null
5.45061e-05,null,null,null,0.0048415
0.978252,-0.0188115,null,null,null
0.121862,null,-0.102261,null,null
-0.125879,null,null,0.275747,null
0.000237204,null,null,null,0.0025138
0.981436,-0.0233826,null,null,null
0.136875,null,-0.107898,null,null
-0.0940459,null,null,0.393109,null
0.00110156,null,null,null,0.00339906
0.981436,-0.0233826,null,null,null
0.136875,null,-0.107898,null,null
-0.0940459,null,null,0.393109,null
0.00110156,null,null,null,0.00339906
0.982824,-0.0245946,null,null,null
0.155014,null,-0.151301,null,null
-0.0756793,null,null,0.323113,null
-0.00307524,null,null,null,0.00299272
0.986411,-0.02519,null,null,null
0.099905,null,-0.153055,null,null
-0.048854,null,null,0.348183,null
-0.00584448,null,null,null,0.00168091
0.979132,-0.0249315,null,null,null
0.144296,null,-0.0943129,null,null
-0.0172792,null,null,0.436346,null
0.000697342,null,null,null,0.000967718
0.979132,-0.0249315,null,null,null
0.144296,null,-0.0943129,null,null
-0.0172792,null,null,0.436346,null
0.000697342,null,null,null,0.000967718
0.976797,-0.0206861,null,null,null
0.143774,null,-0.118865,null,null
0.0273789,null,null,0.390021,null
0.00169421,null,null,null,-0.000190637
0.976797,-0.0206861,null,null,null
0.143774,null,-0.118865,null,null
0.0273789,null,null,0.390021,null
0.00169421,null,null,null,-0.000190637
0.971165,-0.0227364,null,null,null
0.184796,null,-0.106921,null,null
-0.00616834,null,null,0.448626,null
-0.000695729,null,null,null,-0.00750389
0.970746,-0.0207345,null,null,null
0.184503,null,-0.05883,null,null
-0.0187046,null,null,0.351114,null
0.000445737,null,null,null,-0.0037579
0.969239,-0.0208025,null,null,null
0.155884,null,-0.0883164,null,null
-0.014896,null,null,0.416721,null
0.00185601,null,null,null,1.93196e-05
0.969239,-0.0208025,null,null,null
0.155884,null,-0.0883164,null,null
-0.014896,null,null,0.416721,null
0.00185601,null,null,null,1.93199e-05
0.971675,-0.0155166,null,null,null
0.144253,null,-0.0570444,null,null
-0.0279664,null,null,0.427214,null
0.00980001,null,null,null,-0.000722857
0.975214,-0.0161481,null,null,null
0.148328,null,-0.0541361,null,null
-0.00353685,null,null,0.355272,null
0.006816,null,null,null,0.000415856
0.974375,-0.01515,null,null,null
0.16727,null,-0.109311,null,null
0.00694553,null,null,0.357526,null
0.00410131,null,null,null,0.000797254
0.967518,-0.0125138,null,null,null
0.125291,null,-0.0972718,null,null
0.0292575,null,null,0.38138,null
0.00409568,null,null,null,0.0018216
0.967518,-0.0125138,null,null,null
0.125291,null,-0.0972718,null,null
0.0292575,null,null,0.38138,null
0.00409568,null,null,null,0.0018216
0.97072,-0.00955096,null,null,null
0.158169,null,-0.16597,null,null
-0.00452479,null,null,0.400965,null
-0.0034671,null,null,null,0.00270308
0.97209,-0.0134647,null,null,null
0.16171,null,-0.161073,null,null
-0.0882391,null,null,0.433993,null
0.00172283,null,null,null,0.00381361
0.971861,-0.0173598,null,null,null
0.0982484,null,-0.19545,null,null
-0.147558,null,null,0.376285,null
-0.0012523,null,null,null,-9.90305e-05
0.973874,-0.0124218,null,null,null
0.0949891,null,-0.198541,null,null
-0.0981139,null,null,0.40715,null
0.0027299,null,null,null,-0.00271783
0.973251,-0.00798894,null,null,null
0.0921056,null,-0.186529,null,null
-0.103473,null,null,0.411966,null
0.00220339,null,null,null,0.00232073
0.973251,-0.00798894,null,null,null
0.0921056,null,-0.186529,null,null
-0.103473,null,null,0.411966,null
0.00220339,null,null,null,0.00232073
0.970825,-0.00954315,null,null,null
0.0231441,null,-0.19891,null,null
-0.157317,null,null,0.406179,null
-0.00442212,null,null,null,-0.00150626
0.968604,-0.00460451,null,null,null
0.041182,null,-0.154469,null,null
-0.128291,null,null,0.343502,null
0.00329336,null,null,null,0.00131719
0.968604,-0.00460451,null,null,null
0.041182,null,-0.154469,null,null
-0.128291,null,null,0.343502,null
0.00329336,null,null,null,0.00131719
0.968964,-0.00539151,null,null,null
0.0340729,null,-0.295295,null,null
-0.096144,null,null,0.305425,null
-0.00560411,null,null,null,-0.00018245
0.969581,-0.00728924,null,null,null
0.0344585,null,-0.215333,null,null
-0.0877071,null,null,0.309419,null
0.00715513,null,null,null,-0.00120516
0.969581,-0.00728924,null,null,null
0.0344585,null,-0.215333,null,null
-0.0877071,null,null,0.309419,null
0.00715513,null,null,null,-0.00120516
0.966149,-0.0101417,null,null,null
0.0185256,null,-0.164455,null,null
-0.0421591,null,null,0.317151,null
4.68347e-05,null,null,null,-0.00309348
0.965684,-0.0175527,null,null,null
0.0222815,null,-0.130788,null,null
-0.0159144,null,null,0.35301,null
-0.000840012,null,null,null,-0.00198334
0.96388,-0.0190389,null,null,null
0.0133691,null,-0.119801,null,null
-0.0244299,null,null,0.385329,null
-0.000484983,null,null,null,-0.000750515
0.963889,-0.0197571,null,null,null
-0.00339594,null,-0.151311,null,null
-0.0113331,null,null,0.325631,null
-0.000462669,null,null,null,-0.00446323
0.963889,-0.0197571,null,null,null
-0.00339594,null,-0.151311,null,null
-0.0113331,null,null,0.325631,null
-0.000462669,null,null,null,-0.00446323
0.967831,-0.0180594,null,null,null
-0.0413864,null,-0.200825,null,null
0.0529408,null,null,0.289995,null
0.000636582,null,null,null,0.0079869
0.967831,-0.0180594,null,null,null
-0.0413864,null,-0.200825,null,null
0.0529408,null,null,0.289995,null
0.000636582,null,null,null,0.0079869
0.96868,-0.0130472,null,null,null
0.0589216,null,-0.16776,null,null
-0.0621811,null,null,0.29464,null
0.00711615,null,null,null,-0.000939549
0.964361,-0.0131655,null,null,null
-0.00289149,null,-0.15182,null,null
-0.103677,null,null,0.334195,null
0.00332732,null,null,null,-0.00262209
0.961914,-0.0110288,null,null,null
0.0187028,null,-0.078449,null,null
-0.0617044,null,null,0.352689,null
0.00870184,null,null,null,-0.00149931
0.96696,-0.0139955,null,null,null
0.101799,null,-0.030502,null,null
0.00327914,null,null,0.340859,null
0.00059699,null,null,null,-0.00160548
0.96696,-0.0139955,null,null,null
0.101799,null,-0.030502,null,null
0.00327914,null,null,0.340859,null
0.00059699,null,null,null,-0.00160548
0.97332,-0.0109616,null,null,null
0.152505,null,-0.083855,null,null
-0.0065617,null,null,0.355659,null
-0.00633399,null,null,null,0.000386346
0.97672,-0.0165524,null,null,null
0.0469609,null,-0.01954,null,null
-0.100384,null,null,0.406392,null
-0.000122696,null,null,null,0.00357308
0.975615,-0.0237635,null,null,null
0.0713159,null,-0.0339443,null,null
-0.0330815,null,null,0.447864,null
-0.00355286,null,null,null,-0.000756249
0.977725,-0.0236627,null,null,null
0.0536741,null,-0.019258,null,null
-0.0887269,null,null,0.415495,null
-0.00292359,null,null,null,0.00483133
0.977725,-0.0236627,null,null,null
0.0536741,null,-0.019258,null,null
-0.0887269,null,null,0.415495,null
-0.00292359,null,null,null,0.00483133
0.977725,-0.0236627,null,null,null
0.0536741,null,-0.019258,null,null
-0.0887269,null,null,0.415495,null
-0.00292359,null,null,null,0.00483133
0.973187,-0.0204208,null,null,null
-0.0417718,null,-0.112649,null,null
-0.0818653,null,null,0.39813,null
0.00118921,null,null,null,-0.00332483
0.972113,-0.018809,null,null,null
0.0502445,null,-0.106361,null,null
-0.0892466,null,null,0.308324,null
0.00402436,null,null,null,-0.00194115
0.97247,-0.0130594,null,null,null
0.00344371,null,-0.179965,null,null
-0.0729819,null,null,0.351905,null
0.00290689,null,null,null,-0.0037412
0.970551,-0.0143074,null,null,null
-0.0186793,null,-0.126764,null,null
-0.0631503,null,null,0.371545,null
-0.000942024,null,null,null,0.00126134
0.969565,-0.0125646,null,null,null
-0.0431892,null,-0.180895,null,null
-0.0632112,null,null,0.359855,null
-0.000381547,null,null,null,0.000167629
0.976469,-0.0123546,null,null,null
-0.00855193,null,-0.135972,null,null
-0.00349712,null,null,0.321374,null
0.000927422,null,null,null,0.00295161
0.977563,-0.00847806,null,null,null
-0.0121775,null,-0.125988,null,null
-0.00683155,null,null,0.343583,null
-4.25264e-05,null,null,null,0.00378156
0.971398,-0.00960233,null,null,null
-0.022856,null,-0.181519,null,null
0.0245279,null,null,0.289429,null
-0.00267359,null,null,null,0.00229639
0.971398,-0.00960233,null,null,null
-0.022856,null,-0.181519,null,null
0.0245279,null,null,0.289429,null
-0.00267359,null,null,null,0.00229639
0.971398,-0.00960233,null,null,null
-0.022856,null,-0.181519,null,null
0.0245279,null,null,0.289429,null
-0.00267359,null,null,null,0.00229639
0.969279,-0.010167,null,null,null
0.0200681,null,-0.0970127,null,null
-0.0337918,null,null,0.3373,null
-0.00211524,null,null,null,-0.00697726
