ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.990735,0.0035164,null,null,null
-0.0128576,null,0.114665,null,null
-0.130014,null,null,0.0602499,null
-0.00150735,null,null,null,0.00280853
0.990735,0.0035164,null,null,null
-0.0128576,null,0.114665,null,null
-0.130014,null,null,0.0602499,null
-0.00150735,null,null,null,0.00280853
0.990735,0.0035164,null,null,null
-0.0128576,null,0.114665,null,null
-0.130014,null,null,0.0602499,null
-0.00150735,null,null,null,0.00280853
0.990641,0.0100773,null,null,null
-0.0192949,null,0.136734,null,null
-0.0993875,null,null,-0.00301431,null
-0.0065499,null,null,null,0.00219951
0.99052,0.00395675,null,null,null
0.00534517,null,0.113618,null,null
-0.154939,null,null,-0.0548609,null
0.0032146,null,null,null,0.00831429
0.990542,0.00555811,null,null,null
-0.0203494,null,0.14325,null,null
-0.16357,null,null,-0.0868893,null
0.00467768,null,null,null,0.00314291
0.990544,0.00872225,null,null,null
-0.0717096,null,0.0838799,null,null
-0.115429,null,null,-0.0796514,null
0.00485643,null,null,null,0.00552033
0.990557,0.00850355,null,null,null
-0.0722297,null,0.0408261,null,null
-0.136429,null,null,-0.0278704,null
0.00272996,null,null,null,-0.00135799
0.990627,0.00176446,null,null,null
-0.0761794,null,0.0766646,null,null
-0.157801,null,null,-0.0204755,null
0.000453054,null,null,null,0.0019876
0.990422,0.00361395,null,null,null
-0.00882019,null,0.074287,null,null
-0.0962136,null,null,-0.0546333,null
-0.0029183,null,null,null,0.00440863
0.990566,-0.000783405,null,null,null
-0.122863,null,0.0710423,null,null
-0.110947,null,null,-0.0234929,null
-0.00265921,null,null,null,0.00555314
0.990566,-0.000783405,null,null,null
-0.122863,null,0.0710423,null,null
-0.110947,null,null,-0.0234929,null
-0.00265921,null,null,null,0.00555314
0.990513,0.00671724,null,null,null
-0.127942,null,0.034719,null,null
-0.108559,null,null,-0.0293495,null
0.00231504,null,null,null,0.00378889
0.990513,0.00671724,null,null,null
-0.127942,null,0.034719,null,null
-0.108559,null,null,-0.0293495,null
0.00231504,null,null,null,0.00378889
0.990344,0.00739421,null,null,null
-0.121268,null,0.0423905,null,null
-0.154654,null,null,-0.0226036,null
0.000709609,null,null,null,-0.00152615
0.990426,0.00839541,null,null,null
-0.119219,null,0.0808886,null,null
-0.109729,null,null,0.00919129,null
-0.00574809,null,null,null,-0.00028233
0.990426,0.00839541,null,null,null
-0.119219,null,0.0808886,null,null
-0.109729,null,null,0.00919129,null
-0.00574809,null,null,null,-0.00028233
0.990345,0.0111612,null,null,null
-0.134205,null,0.0872895,null,null
-0.0923225,null,null,-0.041504,null
0.000806169,null,null,null,-0.000221796
0.990378,0.0131752,null,null,null
-0.14645,null,0.0392578,null,null
-0.144214,null,null,0.00305908,null
-0.00112605,null,null,null,0.00151888
0.990422,0.00638043,null,null,null
-0.145411,null,-0.000417212,null,null
-0.145347,null,null,0.0211481,null
-0.00114919,null,null,null,-0.00804004
0.990651,-0.00398907,null,null,null
-0.159101,null,0.019958,null,null
-0.150982,null,null,0.0259506,null
-0.000346567,null,null,null,-0.00315475
0.990791,-0.00134652,null,null,null
-0.110118,null,-0.0329309,null,null
-0.17041,null,null,-0.0308472,null
-0.00121399,null,null,null,-0.00236815
0.990791,-0.00134652,null,null,null
-0.110118,null,-0.0329309,null,null
-0.17041,null,null,-0.0308472,null
-0.00121399,null,null,null,-0.00236815
0.990791,-0.00134652,null,null,null
-0.110118,null,-0.0329309,null,null
-0.17041,null,null,-0.0308472,null
-0.00121399,null,null,null,-0.00236815
0.990642,0.00021529,null,null,null
-0.188616,null,-0.0309174,null,null
-0.219413,null,null,-0.0961141,null
0.00104693,null,null,null,0.00566989
0.990642,0.00021529,null,null,null
-0.188616,null,-0.0309174,null,null
-0.219413,null,null,-0.0961141,null
0.00104693,null,null,null,0.00566989
0.990603,-0.00653676,null,null,null
-0.214699,null,-0.0143884,null,null
-0.200396,null,null,-0.0950859,null
0.00256214,null,null,null,0.00223251
0.990603,-0.00653676,null,null,null
-0.214699,null,-0.0143884,null,null
-0.200396,null,null,-0.0950859,null
0.00256214,null,null,null,0.00223251
0.990589,-0.00623428,null,null,null
-0.205319,null,-0.0525615,null,null
-0.238261,null,null,-0.102967,null
0.00291953,null,null,null,-0.000629138
0.990506,-0.0083674,null,null,null
-0.201989,null,-0.0151922,null,null
-0.168591,null,null,-0.100548,null
-0.00525443,null,null,null,-0.00125984
0.990506,-0.0083674,null,null,null
-0.201989,null,-0.0151922,null,null
-0.168591,null,null,-0.100548,null
-0.00525443,null,null,null,-0.00125984
0.990506,-0.0083674,null,null,null
-0.201989,null,-0.0151922,null,null
-0.168591,null,null,-0.100548,null
-0.00525443,null,null,null,-0.00125984
0.990506,-0.0083674,null,null,null
-0.201989,null,-0.0151922,null,null
-0.168591,null,null,-0.100548,null
-0.00525443,null,null,null,-0.00125984
0.990794,-0.0109719,null,null,null
-0.125557,null,-0.0486506,null,null
-0.21636,null,null,-0.106033,null
-0.00343379,null,null,null,0.00130295
0.990679,-0.010154,null,null,null
-0.174416,null,-0.0185236,null,null
-0.259079,null,null,-0.0634356,null
-0.00360787,null,null,null,0.00391268
0.990679,-0.010154,null,null,null
-0.174416,null,-0.0185236,null,null
-0.259079,null,null,-0.0634356,null
-0.00360787,null,null,null,0.00391268
0.990525,-0.0103428,null,null,null
-0.165233,null,-0.00438667,null,null
-0.19635,null,null,-0.0525658,null
-0.00211059,null,null,null,0.00128635
0.990506,-0.0111149,null,null,null
-0.185836,null,0.0124369,null,null
-0.214689,null,null,-0.139322,null
-2.69802e-05,null,null,null,0.01231
0.990781,-0.0059907,null,null,null
-0.216254,null,-0.000406615,null,null
-0.141221,null,null,-0.0794306,null
-0.00151269,null,null,null,0.00106495
0.990781,-0.0059907,null,null,null
-0.216254,null,-0.000406615,null,null
-0.141221,null,null,-0.0794306,null
-0.00151269,null,null,null,0.00106495
0.990805,0.000328239,null,null,null
-0.218757,null,-0.0157891,null,null
-0.125324,null,null,-0.0448563,null
-0.00891185,null,null,null,-0.00033739
0.990805,0.000328239,null,null,null
-0.218757,null,-0.0157891,null,null
-0.125324,null,null,-0.0448563,null
-0.00891185,null,null,null,-0.00033739
0.990609,0.00423654,null,null,null
-0.222335,null,0.00209564,null,null
-0.139052,null,null,-0.0884041,null
-0.00278346,null,null,null,0.000162034
0.990565,0.0116949,null,null,null
-0.214921,null,-0.0467076,null,null
-0.189622,null,null,-0.083036,null
-0.00223416,null,null,null,0.000188626
0.990565,0.0116949,null,null,null
-0.214921,null,-0.0467076,null,null
-0.189622,null,null,-0.083036,null
-0.00223416,null,null,null,0.000188626
0.990565,0.0116949,null,null,null
-0.214921,null,-0.0467076,null,null
-0.189622,null,null,-0.083036,null
-0.00223416,null,null,null,0.000188626
0.990516,0.0119694,null,null,null
-0.179295,null,-0.0655888,null,null
-0.162014,null,null,-0.119296,null
0.00314229,null,null,null,0.00103302
0.990516,0.0119694,null,null,null
-0.179295,null,-0.0655888,null,null
-0.162014,null,null,-0.119296,null
0.00314229,null,null,null,0.00103302
0.990568,0.0104163,null,null,null
-0.143473,null,-0.0996764,null,null
-0.170374,null,null,-0.14975,null
-0.00193211,null,null,null,0.000829196
0.99061,0.00419115,null,null,null
-0.20202,null,-0.068549,null,null
-0.175126,null,null,-0.159027,null
-0.00489555,null,null,null,-0.00277099
0.99061,0.00419115,null,null,null
-0.20202,null,-0.068549,null,null
-0.175126,null,null,-0.159027,null
-0.00489555,null,null,null,-0.00277099
0.99061,0.00419115,null,null,null
-0.20202,null,-0.068549,null,null
-0.175126,null,null,-0.159027,null
-0.00489555,null,null,null,-0.00277099
0.990518,0.0074978,null,null,null
-0.294429,null,-0.0551027,null,null
-0.210602,null,null,-0.125922,null
0.00152144,null,null,null,-0.00205666
0.990518,0.0074978,null,null,null
-0.294429,null,-0.0551027,null,null
-0.210602,null,null,-0.125922,null
0.00152144,null,null,null,-0.00205666
0.990748,0.00773045,null,null,null
-0.280817,null,-0.0443002,null,null
-0.121748,null,null,-0.0800047,null
0.00476911,null,null,null,-0.00269759
0.990748,0.00773045,null,null,null
-0.280817,null,-0.0443002,null,null
-0.121748,null,null,-0.0800047,null
0.00476911,null,null,null,-0.00269759
0.990722,0.00315449,null,null,null
-0.250909,null,-0.0197899,null,null
-0.175201,null,null,-0.104815,null
0.00047595,null,null,null,-0.00231915
0.990589,0.000919899,null,null,null
-0.264085,null,-0.00341725,null,null
-0.184729,null,null,-0.0809085,null
0.00115255,null,null,null,0.00264687
0.9904,0.00213824,null,null,null
-0.258586,null,-0.0263734,null,null
-0.199456,null,null,-0.0507591,null
-0.00208171,null,null,null,-0.00331834
0.9904,0.00213824,null,null,null
-0.258586,null,-0.0263734,null,null
-0.199456,null,null,-0.0507591,null
-0.00208171,null,null,null,-0.00331834
0.9904,0.00213824,null,null,null
-0.258586,null,-0.0263734,null,null
-0.199456,null,null,-0.0507591,null
-0.00208171,null,null,null,-0.00331834
0.9904,0.00213824,null,null,null
-0.258586,null,-0.0263734,null,null
-0.199456,null,null,-0.0507591,null
-0.00208171,null,null,null,-0.00331834
0.990393,0.00639455,null,null,null
-0.300404,null,-0.00757664,null,null
-0.206926,null,null,-0.0588564,null
-0.00622217,null,null,null,0.00568368
0.990179,0.00138784,null,null,null
-0.263153,null,0.0362066,null,null
-0.141135,null,null,-0.143767,null
-0.000955779,null,null,null,-0.00309122
0.990358,0.00249595,null,null,null
-0.241011,null,0.046885,null,null
-0.111904,null,null,-0.148338,null
-0.0045077,null,null,null,-0.00103243
0.990435,0.000883838,null,null,null
-0.234522,null,0.0335176,null,null
-0.122674,null,null,-0.145973,null
0.00334859,null,null,null,-0.00479731
0.990484,-0.00343916,null,null,null
-0.23273,null,0.0233834,null,null
-0.0982576,null,null,-0.171586,null
0.000959545,null,null,null,-0.00256505
0.990509,-0.00668825,null,null,null
-0.271249,null,0.0132819,null,null
-0.118729,null,null,-0.245559,null
0.000462059,null,null,null,-0.00206377
0.990509,-0.00668825,null,null,null
-0.271249,null,0.0132819,null,null
-0.118729,null,null,-0.245559,null
0.000462059,null,null,null,-0.00206377
0.990279,-0.00525477,null,null,null
-0.273633,null,0.0624243,null,null
-0.129477,null,null,-0.216264,null
-0.00644756,null,null,null,-0.00680682
0.990495,-0.00830395,null,null,null
-0.25704,null,0.0355375,null,null
-0.105262,null,null,-0.208781,null
-0.00488292,null,null,null,0.00142549
0.990495,-0.00830395,null,null,null
-0.25704,null,0.0355375,null,null
-0.105262,null,null,-0.208781,null
-0.00488292,null,null,null,0.00142549
0.990495,-0.00830395,null,null,null
-0.25704,null,0.0355375,null,null
-0.105262,null,null,-0.208781,null
-0.00488292,null,null,null,0.00142549
0.990495,-0.00830395,null,null,null
-0.25704,null,0.0355375,null,null
-0.105262,null,null,-0.208781,null
-0.00488292,null,null,null,0.00142549
0.990548,-0.00991898,null,null,null
-0.214402,null,0.011625,null,null
-0.0782723,null,null,-0.20989,null
-0.00442939,null,null,null,0.00189948
0.990688,-0.0070999,null,null,null
-0.183934,null,0.042252,null,null
-0.0855979,null,null,-0.195832,null
-0.00262651,null,null,null,0.00182685
0.990627,-0.00745539,null,null,null
-0.204707,null,0.0490139,null,null
-0.0495154,null,null,-0.191013,null
-5.86201e-05,null,null,null,0.00107655
0.990535,-0.00906356,null,null,null
-0.234797,null,0.0982445,null,null
-0.0898432,null,null,-0.173089,null
-0.00274161,null,null,null,0.00497089
0.990456,-0.0102089,null,null,null
-0.155619,null,0.0410249,null,null
-0.13506,null,null,-0.163884,null
0.00211609,null,null,null,0.000881511
0.990451,-0.01069,null,null,null
-0.21042,null,0.051716,null,null
-0.0928822,null,null,-0.135398,null
0.000742014,null,null,null,-0.00292651
0.990451,-0.01069,null,null,null
-0.21042,null,0.051716,null,null
-0.0928822,null,null,-0.135398,null
0.000742014,null,null,null,-0.00292651
0.990591,-0.00656437,null,null,null
-0.168107,null,0.0939573,null,null
-0.0787434,null,null,-0.183964,null
-0.000518779,null,null,null,-0.00475023
0.990461,-0.00685088,null,null,null
-0.235226,null,0.114302,null,null
-0.0872513,null,null,-0.174283,null
1.31099e-05,null,null,null,-0.00121113
0.990461,-0.00685088,null,null,null
-0.235226,null,0.114302,null,null
-0.0872513,null,null,-0.174283,null
1.31099e-05,null,null,null,-0.00121113
0.990461,-0.00685088,null,null,null
-0.235226,null,0.114302,null,null
-0.0872513,null,null,-0.174283,null
1.31099e-05,null,null,null,-0.00121113
0.990461,-0.00685088,null,null,null
-0.235226,null,0.114302,null,null
-0.0872513,null,null,-0.174283,null
1.31099e-05,null,null,null,-0.00121113
0.99049,-0.0117456,null,null,null
-0.209787,null,0.057348,null,null
-0.0586526,null,null,-0.14113,null
-0.000528231,null,null,null,0.000187995
0.99049,-0.0117456,null,null,null
-0.209787,null,0.057348,null,null
-0.0586526,null,null,-0.14113,null
-0.000528231,null,null,null,0.000187995
0.990484,-0.011566,null,null,null
-0.221614,null,0.0543698,null,null
-0.0913049,null,null,-0.0517661,null
3.15385e-05,null,null,null,-0.00190757
0.990484,-0.011566,null,null,null
-0.221614,null,0.0543698,null,null
-0.0913049,null,null,-0.0517661,null
3.15385e-05,null,null,null,-0.00190757
0.990484,-0.011566,null,null,null
-0.221614,null,0.0543698,null,null
-0.0913049,null,null,-0.0517661,null
3.15385e-05,null,null,null,-0.00190757
0.990484,-0.011566,null,null,null
-0.221614,null,0.0543698,null,null
-0.0913049,null,null,-0.0517661,null
3.15382e-05,null,null,null,-0.00190757
0.990484,-0.011566,null,null,null
-0.221614,null,0.0543698,null,null
-0.0913049,null,null,-0.0517661,null
3.15382e-05,null,null,null,-0.00190757
0.990232,-0.0106859,null,null,null
-0.17212,null,0.0900222,null,null
-0.0975905,null,null,-0.0204125,null
-0.00519513,null,null,null,-0.00524143
0.990232,-0.0106859,null,null,null
-0.17212,null,0.0900222,null,null
-0.0975905,null,null,-0.0204125,null
-0.00519513,null,null,null,-0.00524143
0.99046,-0.0135601,null,null,null
-0.152846,null,0.0802056,null,null
-0.106513,null,null,-0.0803357,null
0.000372401,null,null,null,-0.00275778
0.990384,-0.0122184,null,null,null
-0.105691,null,0.0835694,null,null
-0.165634,null,null,-0.0434075,null
0.00105805,null,null,null,-0.00207722
0.990384,-0.0122184,null,null,null
-0.105691,null,0.0835694,null,null
-0.165634,null,null,-0.0434075,null
0.00105805,null,null,null,-0.00207722
0.990384,-0.0122184,null,null,null
-0.105691,null,0.0835694,null,null
-0.165634,null,null,-0.0434075,null
0.00105805,null,null,null,-0.00207722
0.990384,-0.0122184,null,null,null
-0.105691,null,0.0835694,null,null
-0.165634,null,null,-0.0434075,null
0.00105805,null,null,null,-0.00207722
0.990494,-0.00635017,null,null,null
-0.126921,null,0.0965516,null,null
-0.159956,null,null,-0.0468638,null
0.00213121,null,null,null,-0.00324576
0.990406,-0.00674409,null,null,null
-0.0968754,null,0.058051,null,null
-0.125516,null,null,-0.0504127,null
-0.0025826,null,null,null,-0.00568699
0.990445,-0.0057203,null,null,null
-0.10323,null,0.0876285,null,null
-0.128131,null,null,-0.0443886,null
-0.00527036,null,null,null,-0.00150836
0.99032,-0.0028471,null,null,null
-0.142095,null,0.0632049,null,null
-0.127346,null,null,-0.0629175,null
-0.00471179,null,null,null,0.000322003
0.99022,-0.00386807,null,null,null
-0.144006,null,0.0793133,null,null
-0.0984384,null,null,-0.0899838,null
-0.00787522,null,null,null,0.00833492
0.99022,-0.00386807,null,null,null
-0.144006,null,0.0793133,null,null
-0.0984384,null,null,-0.0899838,null
-0.00787522,null,null,null,0.00833492
0.99022,-0.00386807,null,null,null
-0.144006,null,0.0793133,null,null
-0.0984384,null,null,-0.0899838,null
-0.00787522,null,null,null,0.00833492
0.99022,-0.00386807,null,null,null
-0.144006,null,0.0793133,null,null
-0.0984384,null,null,-0.0899838,null
-0.00787522,null,null,null,0.00833492
0.990439,0.00188494,null,null,null
-0.113044,null,0.110072,null,null
-0.11276,null,null,-0.0875021,null
-0.0026956,null,null,null,0.00500164
0.990384,0.00534424,null,null,null
-0.0996583,null,0.0905457,null,null
-0.174551,null,null,-0.0877556,null
0.00252931,null,null,null,-0.00132322
0.990384,0.00534424,null,null,null
-0.0996583,null,0.0905457,null,null
-0.174551,null,null,-0.0877556,null
0.00252931,null,null,null,-0.00132322
0.99053,0.0049115,null,null,null
-0.0791941,null,0.0874716,null,null
-0.151819,null,null,-0.044699,null
0.00461874,null,null,null,-0.0088096
0.99053,0.0049115,null,null,null
-0.0791941,null,0.0874716,null,null
-0.151819,null,null,-0.044699,null
0.00461874,null,null,null,-0.0088096
0.990461,0.00530585,null,null,null
-0.0406364,null,0.13616,null,null
-0.118176,null,null,0.0263672,null
-0.000627381,null,null,null,-0.00641405
0.990414,-0.000553213,null,null,null
-0.0066816,null,0.109956,null,null
-0.173453,null,null,-0.0150101,null
0.000772431,null,null,null,0.00149012
0.990618,0.000604256,null,null,null
0.0258051,null,0.0550801,null,null
-0.225961,null,null,0.0651939,null
0.00266293,null,null,null,0.00152704
0.990618,0.000604256,null,null,null
0.0258051,null,0.0550801,null,null
-0.225961,null,null,0.0651939,null
0.00266293,null,null,null,0.00152704
0.990618,0.000604256,null,null,null
0.0258051,null,0.0550801,null,null
-0.225961,null,null,0.0651939,null
0.00266293,null,null,null,0.00152704
0.990551,0.003945,null,null,null
0.0702311,null,0.0801309,null,null
-0.261574,null,null,0.00549849,null
0.00188294,null,null,null,-0.00125383
0.990574,0.0103041,null,null,null
0.0110946,null,0.116399,null,null
-0.291339,null,null,-0.0338001,null
0.00380949,null,null,null,-0.000274532
0.990348,0.00916546,null,null,null
0.0351319,null,0.116987,null,null
-0.280444,null,null,-0.0553565,null
0.0022115,null,null,null,0.00346655
0.990348,0.00916546,null,null,null
0.0351319,null,0.116987,null,null
-0.280444,null,null,-0.0553565,null
