ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.020053,null,-0.0646136,null,null
0.0670959,null,null,0.0505111,null
-0.00184835,null,null,null,0.000397167
0.982348,-0.00594072,null,null,null
-0.0188544,null,-0.0623219,null,null
0.0575399,null,null,0.0636846,null
0.00132525,null,null,null,-0.0014077
0.977565,-0.00436538,null,null,null
-0.0103294,null,-0.0561164,null,null
0.0570636,null,null,0.0384095,null
-0.00113986,null,null,null,0.000755095
0.974111,-0.0080311,null,null,null
-0.0192186,null,-0.0374809,null,null
0.0686331,null,null,0.0500515,null
0.00156996,null,null,null,0.00123405
0.98286,-0.0049468,null,null,null
0.00578534,null,-0.0481761,null,null
0.0497486,null,null,0.0417074,null
-0.00263652,null,null,null,-0.00125738
0.979204,-0.00667486,null,null,null
-0.0163457,null,-0.0288305,null,null
0.0642486,null,null,0.0470291,null
-0.00240389,null,null,null,-0.00305851
0.979204,-0.00667486,null,null,null
-0.0163457,null,-0.0288305,null,null
0.0642486,null,null,0.0470291,null
-0.00240389,null,null,null,-0.00305851
0.987226,-0.00624211,null,null,null
-0.0210667,null,-0.038958,null,null
0.0727419,null,null,0.0324314,null
0.00213936,null,null,null,-3.43883e-05
0.985603,-0.0125088,null,null,null
0.0133161,null,-0.0469053,null,null
0.0674876,null,null,0.0382958,null
-0.00218293,null,null,null,-0.00100867
0.986594,-0.0140065,null,null,null
0.0313594,null,-0.0609186,null,null
0.064757,null,null,0.0326391,null
-0.00101012,null,null,null,-0.001787
0.991343,-0.0148626,null,null,null
0.0124715,null,-0.0613331,null,null
0.0742561,null,null,0.0367185,null
-0.000496905,null,null,null,-0.000238849
0.997568,-0.0126455,null,null,null
-0.0177246,null,-0.0451056,null,null
0.0918726,null,null,0.0415994,null
-0.000247698,null,null,null,0.00122985
0.996921,-0.0139808,null,null,null
-0.0190279,null,-0.0669539,null,null
0.0775631,null,null,0.0492877,null
-0.00332785,null,null,null,0.00125636
0.995005,-0.0154185,null,null,null
-0.000998138,null,-0.0704235,null,null
0.0782031,null,null,0.0521641,null
-0.00149949,null,null,null,-0.00249001
0.997047,-0.0179866,null,null,null
-0.00341069,null,-0.0528396,null,null
0.0826087,null,null,0.0459476,null
-0.000985354,null,null,null,2.78693e-05
0.997047,-0.0179866,null,null,null
-0.00341069,null,-0.0528396,null,null
0.0826087,null,null,0.0459476,null
-0.000985354,null,null,null,2.78693e-05
0.994769,-0.016566,null,null,null
-0.0164133,null,-0.0426749,null,null
0.0772984,null,null,0.0655565,null
0.000722201,null,null,null,-0.00280732
0.994769,-0.016566,null,null,null
-0.0164133,null,-0.0426749,null,null
0.0772984,null,null,0.0655565,null
0.000722201,null,null,null,-0.00280732
0.995079,-0.0162364,null,null,null
-0.0228082,null,-0.0401285,null,null
0.069378,null,null,0.0421915,null
0.00075108,null,null,null,-0.00220764
0.999589,-0.0148126,null,null,null
-0.0262469,null,-0.0231584,null,null
0.0841615,null,null,0.059563,null
0.0047029,null,null,null,0.00269864
1.00235,-0.0145594,null,null,null
0.00301569,null,-0.0212639,null,null
0.0917883,null,null,0.0650876,null
0.00198569,null,null,null,-0.00184457
1.00235,-0.0145594,null,null,null
0.00301569,null,-0.0212639,null,null
0.0917883,null,null,0.0650876,null
0.00198569,null,null,null,-0.00184457
1.00235,-0.0145594,null,null,null
0.00301569,null,-0.0212639,null,null
0.0917883,null,null,0.0650876,null
0.00198569,null,null,null,-0.00184457
1.00235,-0.0145594,null,null,null
0.00301569,null,-0.0212639,null,null
0.0917883,null,null,0.0650876,null
0.00198569,null,null,null,-0.00184457
0.996039,-0.0163581,null,null,null
-0.0242774,null,-0.0100441,null,null
0.0852823,null,null,0.0459671,null
0.00192284,null,null,null,-0.00119584
1.00306,-0.0181475,null,null,null
-0.00905496,null,-0.0109293,null,null
0.0738299,null,null,0.0413851,null
0.00128891,null,null,null,0.00126597
0.998285,-0.0192666,null,null,null
-0.0336736,null,0.0131301,null,null
0.0835305,null,null,0.0483245,null
0.0014389,null,null,null,-0.000557943
0.997109,-0.0201976,null,null,null
-0.0331943,null,-0.00786198,null,null
0.0864545,null,null,0.0492071,null
-0.000723454,null,null,null,0.00246141
0.997783,-0.0206856,null,null,null
-0.0458221,null,-0.0183159,null,null
0.0572255,null,null,0.0614335,null
-0.00524811,null,null,null,0.00128403
0.998639,-0.0156896,null,null,null
-0.01071,null,-0.0139428,null,null
0.056835,null,null,0.0505474,null
-0.00468386,null,null,null,0.000860581
0.998639,-0.0156896,null,null,null
-0.01071,null,-0.0139428,null,null
0.056835,null,null,0.0505474,null
-0.00468386,null,null,null,0.000860581
0.995041,-0.00841386,null,null,null
-0.0262389,null,-0.012648,null,null
0.051666,null,null,0.0328816,null
-0.00124207,null,null,null,-0.00374781
0.997081,-0.0127487,null,null,null
-0.00633755,null,-0.0310307,null,null
0.0513591,null,null,0.0296681,null
-0.00280352,null,null,null,-0.00122013
0.997081,-0.0127487,null,null,null
-0.00633755,null,-0.0310307,null,null
0.0513591,null,null,0.0296681,null
-0.00280352,null,null,null,-0.00122013
0.996305,-0.0153755,null,null,null
-0.0231948,null,-0.0172808,null,null
0.0620615,null,null,0.0319539,null
-0.00315409,null,null,null,-0.000825361
0.99068,-0.0157996,null,null,null
-0.0385078,null,-0.00534592,null,null
0.0722062,null,null,0.0252025,null
0.0013946,null,null,null,0.000258846
0.981668,-0.0171345,null,null,null
-0.0378645,null,-0.0367325,null,null
0.0551248,null,null,-0.0052805,null
0.00216261,null,null,null,-0.00163656
0.980379,-0.0181952,null,null,null
-0.0252264,null,-0.0259517,null,null
0.0633585,null,null,0.016811,null
0.000137911,null,null,null,0.000295691
0.983675,-0.0204558,null,null,null
-0.0246249,null,-0.0226203,null,null
0.0718195,null,null,0.0207507,null
-0.00282538,null,null,null,-0.000577322
0.983675,-0.0204558,null,null,null
-0.0246249,null,-0.0226203,null,null
0.0718195,null,null,0.0207507,null
-0.00282538,null,null,null,-0.000577322
0.9848,-0.0219999,null,null,null
-0.0240101,null,-0.00465648,null,null
0.0781146,null,null,0.0372991,null
-0.000531249,null,null,null,-0.000678347
0.9848,-0.0219999,null,null,null
-0.0240101,null,-0.00465648,null,null
0.0781146,null,null,0.0372991,null
-0.000531249,null,null,null,-0.000678347
0.9831,-0.0197276,null,null,null
-0.0181607,null,-0.00199354,null,null
0.0691101,null,null,0.0154129,null
-0.000609582,null,null,null,0.000854675
0.976418,-0.019034,null,null,null
-0.0257634,null,-0.002439,null,null
0.0442375,null,null,-0.00183208,null
0.00408662,null,null,null,-0.0021019
0.976418,-0.019034,null,null,null
-0.0257634,null,-0.002439,null,null
0.0442375,null,null,-0.00183208,null
0.00408662,null,null,null,-0.0021019
0.978882,-0.0108011,null,null,null
-0.0271511,null,-0.00123612,null,null
0.041523,null,null,-0.00776936,null
-0.000624154,null,null,null,-0.00144376
0.978882,-0.0108011,null,null,null
-0.0271511,null,-0.00123612,null,null
0.041523,null,null,-0.00776936,null
-0.000624154,null,null,null,-0.00144376
0.978882,-0.0108011,null,null,null
-0.0271511,null,-0.00123612,null,null
0.041523,null,null,-0.00776936,null
-0.000624154,null,null,null,-0.00144376
0.978882,-0.0108011,null,null,null
-0.0271511,null,-0.00123612,null,null
0.041523,null,null,-0.00776936,null
-0.000624154,null,null,null,-0.00144376
0.978882,-0.0108011,null,null,null
-0.0271511,null,-0.00123612,null,null
0.041523,null,null,-0.00776936,null
-0.000624154,null,null,null,-0.00144376
0.978882,-0.0108011,null,null,null
-0.0271511,null,-0.00123612,null,null
0.041523,null,null,-0.00776936,null
-0.000624154,null,null,null,-0.00144376
0.981155,-0.0117819,null,null,null
-0.0401549,null,-0.023302,null,null
0.0362437,null,null,-0.00853198,null
-2.71274e-05,null,null,null,0.000184675
0.981155,-0.0117819,null,null,null
-0.0401549,null,-0.023302,null,null
0.0362437,null,null,-0.00853198,null
-2.71274e-05,null,null,null,0.000184675
0.988278,-0.0121092,null,null,null
-0.0294123,null,-0.00397168,null,null
0.0541707,null,null,0.000390017,null
-0.000639827,null,null,null,-0.000242851
0.98684,-0.00770055,null,null,null
-0.0450009,null,-0.0113388,null,null
0.0522296,null,null,0.0072702,null
0.00017477,null,null,null,-0.00146616
0.994862,-0.0101349,null,null,null
-0.044536,null,-0.0258669,null,null
0.0397192,null,null,0.00283034,null
0.00102476,null,null,null,-0.0022921
0.994862,-0.0101349,null,null,null
-0.044536,null,-0.0258669,null,null
0.0397192,null,null,0.00283034,null
0.00102476,null,null,null,-0.0022921
0.996841,-0.0120475,null,null,null
-0.0409752,null,-0.00911419,null,null
0.039878,null,null,0.00118081,null
0.00131476,null,null,null,-0.000162555
0.99967,-0.0108655,null,null,null
-0.0478644,null,-0.0122388,null,null
0.0580405,null,null,0.01367,null
-0.000626524,null,null,null,-0.000548228
0.99426,-0.015044,null,null,null
-0.0368829,null,-0.0325325,null,null
0.0657146,null,null,0.0207937,null
-0.00124686,null,null,null,0.00236556
0.999751,-0.008066,null,null,null
-0.0614805,null,-0.00491797,null,null
0.0533042,null,null,0.0330162,null
-0.000323418,null,null,null,-0.000222409
1.00098,-0.00706044,null,null,null
-0.0596306,null,-0.0186826,null,null
0.0503685,null,null,0.0421687,null
0.000994827,null,null,null,0.00159871
1.00098,-0.00706044,null,null,null
-0.0596306,null,-0.0186826,null,null
0.0503685,null,null,0.0421687,null
0.000994827,null,null,null,0.00159871
0.999099,-0.00566538,null,null,null
-0.0374398,null,-0.0195191,null,null
0.0461735,null,null,0.0459049,null
0.0029348,null,null,null,0.00229877
0.999099,-0.00566538,null,null,null
-0.0374398,null,-0.0195191,null,null
0.0461735,null,null,0.0459049,null
0.0029348,null,null,null,0.00229877
0.997995,-0.00417541,null,null,null
-0.0675857,null,-0.0134455,null,null
0.0534281,null,null,0.0420739,null
0.00344022,null,null,null,-0.000667034
1.00233,-0.00158869,null,null,null
-0.0824761,null,-0.000650448,null,null
0.0542949,null,null,0.0471679,null
0.00107799,null,null,null,-0.00253174
1.00233,-0.00158869,null,null,null
-0.0824761,null,-0.000650448,null,null
0.0542949,null,null,0.0471679,null
0.00107799,null,null,null,-0.00253174
1.00233,-0.00158869,null,null,null
-0.0824761,null,-0.000650448,null,null
0.0542949,null,null,0.0471679,null
0.00107799,null,null,null,-0.00253174
1.00101,0.0051037,null,null,null
-0.0686262,null,-0.0537702,null,null
0.030632,null,null,0.0425914,null
-0.00210666,null,null,null,-0.001763
0.999394,0.00857951,null,null,null
-0.07703,null,-0.0392948,null,null
0.0455981,null,null,0.0386666,null
-0.00184399,null,null,null,-0.0015395
0.996195,0.00891001,null,null,null
-0.0608484,null,-0.032169,null,null
0.0587787,null,null,0.0319481,null
-0.00291452,null,null,null,-1.16418e-05
1.00501,0.00757379,null,null,null
-0.0380859,null,-0.038554,null,null
0.0426999,null,null,0.030648,null
-0.000131004,null,null,null,-0.00266556
1.00271,0.00563495,null,null,null
-0.0477248,null,-0.022741,null,null
0.034404,null,null,0.0311065,null
0.000751299,null,null,null,-0.00163949
1.00207,0.00139684,null,null,null
-0.00962243,null,-0.0619762,null,null
0.0318496,null,null,0.0307595,null
0.0015678,null,null,null,-0.000434096
1.00207,0.00139684,null,null,null
-0.00962243,null,-0.0619762,null,null
0.0318496,null,null,0.0307595,null
0.0015678,null,null,null,-0.000434096
1.00171,-0.00247259,null,null,null
-0.030183,null,-0.0418625,null,null
0.0437811,null,null,0.0287011,null
-0.000136931,null,null,null,-0.00175702
0.999385,-2.21995e-05,null,null,null
0.000989356,null,-0.0507589,null,null
0.0358965,null,null,0.0287188,null
0.000639962,null,null,null,0.00150691
0.999385,-2.21995e-05,null,null,null
0.000989356,null,-0.0507589,null,null
0.0358965,null,null,0.0287188,null
0.000639962,null,null,null,0.00150691
0.999385,-2.21995e-05,null,null,null
0.000989356,null,-0.0507589,null,null
0.0358965,null,null,0.0287188,null
0.000639962,null,null,null,0.00150691
0.99342,0.0010866,null,null,null
0.00291638,null,-0.0564665,null,null
0.0367082,null,null,0.023537,null
0.00176025,null,null,null,0.00209751
0.994295,0.00605934,null,null,null
-2.92e-05,null,-0.042114,null,null
0.0424793,null,null,0.0263544,null
-0.0018671,null,null,null,0.0014504
0.991059,0.00160702,null,null,null
0.00770321,null,-0.0459758,null,null
0.0364694,null,null,0.0193764,null
-0.00397673,null,null,null,0.00538611
0.987973,0.00097593,null,null,null
0.00878666,null,-0.0382421,null,null
0.0300861,null,null,0.0422139,null
-0.00170667,null,null,null,-0.00288241
0.987973,0.00097593,null,null,null
0.00878666,null,-0.0382421,null,null
0.0300861,null,null,0.0422139,null
-0.00170667,null,null,null,-0.00288241
0.987973,0.00097593,null,null,null
0.00878666,null,-0.0382421,null,null
0.0300861,null,null,0.0422139,null
-0.00170667,null,null,null,-0.00288241
0.987973,0.00097593,null,null,null
0.00878666,null,-0.0382421,null,null
0.0300861,null,null,0.0422139,null
-0.00170667,null,null,null,-0.00288241
0.989056,0.00180879,null,null,null
0.0124964,null,-0.0468691,null,null
0.0299346,null,null,0.0375345,null
0.00112461,null,null,null,-0.00322167
0.98739,0.00548338,null,null,null
0.0345898,null,-0.0376131,null,null
0.0186321,null,null,0.0445505,null
0.00528414,null,null,null,-0.00339611
0.988231,0.00583879,null,null,null
0.00228649,null,-0.0357934,null,null
0.018837,null,null,0.0480667,null
-0.0037092,null,null,null,0.000782887
0.988231,0.00583879,null,null,null
0.00228649,null,-0.0357934,null,null
0.018837,null,null,0.0480667,null
-0.0037092,null,null,null,0.000782887
0.982113,0.0050998,null,null,null
-0.00842301,null,-0.042131,null,null
0.0208077,null,null,0.034107,null
-0.000469913,null,null,null,0.00168702
0.982113,0.0050998,null,null,null
-0.00842301,null,-0.042131,null,null
0.0208077,null,null,0.034107,null
-0.000469913,null,null,null,0.00168702
0.988413,0.00529839,null,null,null
-0.0129856,null,-0.0381779,null,null
0.032209,null,null,0.0299598,null
-0.00107402,null,null,null,0.00432556
0.986231,-0.00165068,null,null,null
0.0048929,null,-0.045579,null,null
0.0361112,null,null,0.051456,null
-0.0016427,null,null,null,0.00320259
0.986231,-0.00165068,null,null,null
0.0048929,null,-0.045579,null,null
0.0361112,null,null,0.051456,null
-0.0016427,null,null,null,0.00320259
0.98368,0.00173988,null,null,null
0.00575731,null,-0.0384852,null,null
0.0210364,null,null,0.0487081,null
0.000408695,null,null,null,-0.00106301
0.982589,-0.00152341,null,null,null
0.00212736,null,-0.0345429,null,null
0.0125831,null,null,0.036552,null
0.000308972,null,null,null,-0.00146988
0.983744,-0.00899341,null,null,null
0.00298536,null,-0.0278504,null,null
0.0233209,null,null,0.0407496,null
-0.000108099,null,null,null,-0.00343129
0.979355,-0.0101689,null,null,null
-0.00305612,null,-0.0459889,null,null
0.0157188,null,null,0.0451672,null
-0.000682332,null,null,null,-0.00171893
0.979355,-0.0101689,null,null,null
-0.00305612,null,-0.0459889,null,null
0.0157188,null,null,0.0451672,null
-0.000682332,null,null,null,-0.00171893
0.979355,-0.0101689,null,null,null
-0.00305612,null,-0.0459889,null,null
0.0157188,null,null,0.0451672,null
-0.000682332,null,null,null,-0.00171893
0.976821,-0.00941976,null,null,null
-0.0248953,null,-0.0516269,null,null
0.0093587,null,null,0.0433214,null
-0.000191992,null,null,null,-0.00110993
0.973189,-0.0137625,null,null,null
-0.00180851,null,-0.0539051,null,null
0.00877402,null,null,0.0357501,null
-0.002269,null,null,null,0.000641186
0.974715,-0.024484,null,null,null
0.0190966,null,-0.0601163,null,null
0.0101169,null,null,0.039575,null
-0.00325327,null,null,null,-0.00129097
0.974826,-0.0272509,null,null,null
0.0227702,null,-0.0630491,null,null
0.0167717,null,null,0.0353262,null
-0.00125628,null,null,null,0.000874299
0.972298,-0.0303167,null,null,null
0.00481609,null,-0.0769391,null,null
0.0191907,null,null,0.0440449,null
-0.00530765,null,null,null,0.00107623
0.968122,-0.0320563,null,null,null
0.00108852,null,-0.0898886,null,null
0.0264137,null,null,0.059688,null
-0.00143035,null,null,null,-0.00168171
0.971943,-0.0261793,null,null,null
0.00265195,null,-0.0664886,null,null
0.00200845,null,null,0.0632909,null
-0.00109516,null,null,null,-0.00213435
0.976435,-0.0299162,null,null,null
-0.0217771,null,-0.0819442,null,null
0.0195059,null,null,0.046075,null
0.000264726,null,null,null,-0.00374528
0.975565,-0.0272891,null,null,null
-0.0200301,null,-0.0722027,null,null
0.0459348,null,null,0.051952,null
-0.000220186,null,null,null,-0.001215
0.978977,-0.0236816,null,null,null
0.00284441,null,-0.0715019,null,null
0.0377129,null,null,0.0473893,null
-0.002076,null,null,null,-0.00182504
0.98018,-0.0218628,null,null,null
0.0207746,null,-0.064574,null,null
0.0215971,null,null,0.0659974,null
-0.000494611,null,null,null,-0.00330903
0.978163,-0.0159324,null,null,null
0.00970535,null,-0.0456099,null,null
0.02011,null,null,0.065198,null
0.00167245,null,null,null,-0.00211048
0.978163,-0.0159324,null,null,null
0.00970535,null,-0.0456099,null,null
0.02011,null,null,0.065198,null
0.00167245,null,null,null,-0.00211048
0.984757,-0.0194394,null,null,null
0.0298076,null,-0.0286591,null,null
0.0310202,null,null,0.0576556,null
-0.00115721,null,null,null,-0.00198219
0.984757,-0.0194394,null,null,null
0.0298076,null,-0.0286591,null,null
0.0310202,null,null,0.0576556,null
-0.00115721,null,null,null,-0.00198219
0.984977,-0.0115634,null,null,null
0.0264153,null,-0.0456994,null,null
0.0401959,null,null,0.0590538,null
0.00192619,null,null,null,-0.00431621
0.98108,-0.0127775,null,null,null
0.0207685,null,-0.0663574,null,null
0.0122896,null,null,0.0603101,null
-0.000239404,null,null,null,-0.00181703
0.981799,-0.0149901,null,null,null
0.00576684,null,-0.0614492,null,null
0.0261659,null,null,0.0561785,null
-0.00359314,null,null,null,0.00554099
0.981799,-0.0149901,null,null,null
0.00576684,null,-0.0614492,null,null
0.0261659,null,null,0.0561785,null
