ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.000675335,null,null,null,0.000767909
0.983895,-0.0258289,null,null,null
-0.22502,null,-0.380071,null,null
0.16386,null,null,-0.114286,null
-0.000777849,null,null,null,0.00319931
0.983895,-0.0258289,null,null,null
-0.22502,null,-0.380071,null,null
0.16386,null,null,-0.114286,null
-0.000777849,null,null,null,0.00319931
0.98526,-0.0261068,null,null,null
-0.147921,null,-0.423897,null,null
0.2016,null,null,-0.142865,null
-0.00301006,null,null,null,0.00206551
0.987089,-0.0242714,null,null,null
-0.122457,null,-0.440714,null,null
0.0980185,null,null,-0.138414,null
-0.0024935,null,null,null,0.000675137
0.989139,-0.0235633,null,null,null
-0.124432,null,-0.389034,null,null
0.140695,null,null,-0.224014,null
-0.000579052,null,null,null,0.00175679
0.989139,-0.0235633,null,null,null
-0.124432,null,-0.389034,null,null
0.140695,null,null,-0.224014,null
-0.000579052,null,null,null,0.00175679
0.989139,-0.0235633,null,null,null
-0.124432,null,-0.389034,null,null
0.140695,null,null,-0.224014,null
-0.000579052,null,null,null,0.00175679
0.986866,-0.0233693,null,null,null
-0.191523,null,-0.366102,null,null
0.170374,null,null,-0.127306,null
0.00626221,null,null,null,0.00473464
0.990866,-0.0227777,null,null,null
-0.257908,null,-0.37838,null,null
0.139844,null,null,-0.166255,null
0.00418479,null,null,null,0.00218486
0.990866,-0.0227777,null,null,null
-0.257908,null,-0.37838,null,null
0.139844,null,null,-0.166255,null
0.00418479,null,null,null,0.00218486
0.990735,-0.0229687,null,null,null
-0.143042,null,-0.447826,null,null
0.150232,null,null,-0.098359,null
0.000912945,null,null,null,-0.00077041
0.993574,-0.0232645,null,null,null
-0.164197,null,-0.502719,null,null
0.173074,null,null,-0.0521176,null
0.000798127,null,null,null,-0.00127896
0.9881,-0.0179172,null,null,null
-0.202066,null,-0.420164,null,null
0.151193,null,null,-0.0714822,null
-0.000549384,null,null,null,0.000343194
0.988225,-0.0199545,null,null,null
-0.22084,null,-0.377325,null,null
0.139849,null,null,-0.074611,null
-0.00158888,null,null,null,0.00214471
0.986472,-0.01882,null,null,null
-0.146499,null,-0.410778,null,null
0.147212,null,null,-0.0656699,null
-0.000704246,null,null,null,-0.00109253
0.991149,-0.0170451,null,null,null
-0.177855,null,-0.302515,null,null
0.177881,null,null,-0.0673143,null
-0.00344226,null,null,null,0.00326821
0.991126,-0.0216734,null,null,null
-0.181214,null,-0.312472,null,null
0.226889,null,null,-0.0138245,null
-0.000324572,null,null,null,-0.000780395
0.993691,-0.019909,null,null,null
-0.196294,null,-0.360324,null,null
0.17042,null,null,-0.0519382,null
-0.00250632,null,null,null,0.00161795
0.993174,-0.0221383,null,null,null
-0.117069,null,-0.380185,null,null
0.18297,null,null,-0.0307526,null
-0.000289289,null,null,null,-0.00066198
0.994138,-0.0233245,null,null,null
-0.0134561,null,-0.348716,null,null
0.162844,null,null,-0.0193386,null
-8.26715e-05,null,null,null,-0.00282909
0.992305,-0.0161355,null,null,null
-0.0608374,null,-0.35632,null,null
0.101989,null,null,-0.0496012,null
0.000580816,null,null,null,-0.00462841
0.992305,-0.0161355,null,null,null
-0.0608374,null,-0.35632,null,null
0.101989,null,null,-0.0496012,null
0.000580816,null,null,null,-0.00462841
0.992305,-0.0161355,null,null,null
-0.0608374,null,-0.35632,null,null
0.101989,null,null,-0.0496012,null
0.000580816,null,null,null,-0.00462841
0.992305,-0.0161355,null,null,null
-0.0608374,null,-0.35632,null,null
0.101989,null,null,-0.0496012,null
0.000580816,null,null,null,-0.00462841
0.99345,-0.0153384,null,null,null
-0.127823,null,-0.333055,null,null
0.0931586,null,null,-0.0675738,null
0.00249245,null,null,null,-0.00541859
0.99345,-0.0153384,null,null,null
-0.127823,null,-0.333055,null,null
0.0931586,null,null,-0.0675738,null
0.00249245,null,null,null,-0.00541859
0.992319,-0.0192352,null,null,null
-0.0680957,null,-0.266339,null,null
0.127925,null,null,-0.0800416,null
-0.00035412,null,null,null,-0.000770122
0.990814,-0.0141206,null,null,null
-0.113242,null,-0.276171,null,null
0.0898845,null,null,-0.0732123,null
-0.00187224,null,null,null,-0.00342081
0.990814,-0.0141206,null,null,null
-0.113242,null,-0.276171,null,null
0.0898845,null,null,-0.0732123,null
-0.00187224,null,null,null,-0.00342081
0.99304,-0.014962,null,null,null
-0.0382243,null,-0.211405,null,null
0.110703,null,null,-0.106042,null
0.00186483,null,null,null,-0.00080071
0.989043,-0.0158446,null,null,null
-0.0569168,null,-0.245585,null,null
0.150021,null,null,-0.110059,null
0.000912364,null,null,null,-0.00409049
0.985742,-0.0148995,null,null,null
-0.0982204,null,-0.271753,null,null
0.234449,null,null,-0.0767692,null
-0.00109436,null,null,null,-0.0063654
0.987269,-0.0166472,null,null,null
-0.0788546,null,-0.296766,null,null
0.240053,null,null,-0.114676,null
-0.000330249,null,null,null,-0.00356581
0.984734,-0.020726,null,null,null
-0.0924955,null,-0.414776,null,null
0.232293,null,null,-0.113927,null
-0.00132314,null,null,null,-0.00359957
0.987556,-0.0215525,null,null,null
-0.0376877,null,-0.392426,null,null
0.227254,null,null,-0.160789,null
0.00120623,null,null,null,-0.00202431
0.987556,-0.0215525,null,null,null
-0.0376877,null,-0.392426,null,null
0.227254,null,null,-0.160789,null
0.00120623,null,null,null,-0.00202431
0.988471,-0.0207167,null,null,null
-0.0855507,null,-0.38616,null,null
0.257348,null,null,-0.213163,null
-0.00267712,null,null,null,0.00156875
0.988471,-0.0207167,null,null,null
-0.0855507,null,-0.38616,null,null
0.257348,null,null,-0.213163,null
-0.00267712,null,null,null,0.00156875
0.989685,-0.0196876,null,null,null
-0.0434571,null,-0.371124,null,null
0.215156,null,null,-0.208888,null
-0.00245173,null,null,null,-0.000684181
0.989116,-0.0182236,null,null,null
-0.0256243,null,-0.315339,null,null
0.247986,null,null,-0.164009,null
0.00119325,null,null,null,0.000909405
0.987695,-0.0169925,null,null,null
-0.0268446,null,-0.306861,null,null
0.311211,null,null,-0.187867,null
-0.00438694,null,null,null,0.00185281
0.987056,-0.0185679,null,null,null
-0.0486214,null,-0.349536,null,null
0.288257,null,null,-0.206496,null
-0.000889155,null,null,null,-0.00215254
0.987056,-0.0185679,null,null,null
-0.0486214,null,-0.349536,null,null
0.288257,null,null,-0.206496,null
-0.000889155,null,null,null,-0.00215254
0.988748,-0.0154818,null,null,null
-0.0412265,null,-0.34168,null,null
0.220735,null,null,-0.229055,null
0.00225484,null,null,null,0.00220245
0.98816,-0.0133224,null,null,null
0.00702215,null,-0.372511,null,null
0.276373,null,null,-0.225093,null
-0.000549301,null,null,null,-6.237e-05
0.98816,-0.0133224,null,null,null
0.00702215,null,-0.372511,null,null
0.276373,null,null,-0.225093,null
-0.000549301,null,null,null,-6.23699e-05
0.98816,-0.0133224,null,null,null
0.00702215,null,-0.372511,null,null
0.276373,null,null,-0.225093,null
-0.000549301,null,null,null,-6.23699e-05
0.986324,-0.0163392,null,null,null
0.0807076,null,-0.495727,null,null
0.277306,null,null,-0.194445,null
-0.000809756,null,null,null,-0.001731
0.986324,-0.0163392,null,null,null
0.0807076,null,-0.495727,null,null
0.277306,null,null,-0.194445,null
-0.000809756,null,null,null,-0.001731
0.985079,-0.0132917,null,null,null
0.0690878,null,-0.44708,null,null
0.250959,null,null,-0.224895,null
0.000577053,null,null,null,0.000460475
0.985079,-0.0132917,null,null,null
0.0690878,null,-0.44708,null,null
0.250959,null,null,-0.224895,null
0.000577053,null,null,null,0.000460475
0.98267,-0.00776741,null,null,null
-0.0196024,null,-0.450024,null,null
0.22211,null,null,-0.161218,null
0.000514251,null,null,null,-0.00071541
0.982919,-0.00483918,null,null,null
-0.0431049,null,-0.422711,null,null
0.231632,null,null,-0.131909,null
-0.00364311,null,null,null,-0.00154857
0.981061,-0.00429549,null,null,null
-0.018684,null,-0.360101,null,null
0.203586,null,null,-0.166174,null
0.00105715,null,null,null,-0.00308476
0.978425,-0.00701273,null,null,null
0.0421156,null,-0.344699,null,null
0.20367,null,null,-0.188265,null
-0.00237851,null,null,null,0.000793124
0.980059,-0.00585344,null,null,null
-0.0135001,null,-0.502915,null,null
0.235267,null,null,-0.197779,null
-0.00217895,null,null,null,0.000280599
0.980059,-0.00585344,null,null,null
-0.0135001,null,-0.502915,null,null
0.235267,null,null,-0.197779,null
-0.00217895,null,null,null,0.000280599
0.978569,-0.00874254,null,null,null
-0.0706813,null,-0.422556,null,null
0.234228,null,null,-0.119052,null
0.00140865,null,null,null,0.00373288
0.982596,-0.00660028,null,null,null
0.0267314,null,-0.46763,null,null
0.22457,null,null,-0.118532,null
0.00384522,null,null,null,0.00277044
0.980143,-0.00643512,null,null,null
0.0316152,null,-0.36372,null,null
0.22822,null,null,-0.0785659,null
-0.000437179,null,null,null,0.00363367
0.980143,-0.00643512,null,null,null
0.0316152,null,-0.36372,null,null
0.22822,null,null,-0.0785659,null
-0.000437179,null,null,null,0.00363367
0.980143,-0.00643512,null,null,null
0.0316152,null,-0.36372,null,null
0.22822,null,null,-0.0785659,null
-0.000437179,null,null,null,0.00363367
0.980143,-0.00643512,null,null,null
0.0316152,null,-0.36372,null,null
0.22822,null,null,-0.0785659,null
-0.000437179,null,null,null,0.00363367
0.980143,-0.00643512,null,null,null
0.0316152,null,-0.36372,null,null
0.22822,null,null,-0.0785659,null
-0.000437179,null,null,null,0.00363367
0.978792,-0.00796978,null,null,null
-0.0354215,null,-0.462813,null,null
0.208609,null,null,-0.092847,null
7.2587e-05,null,null,null,0.00218643
0.98348,-0.0104401,null,null,null
0.0672264,null,-0.396954,null,null
0.287891,null,null,-0.0618114,null
-0.00412863,null,null,null,0.00116249
0.985421,-0.0100774,null,null,null
0.130298,null,-0.404135,null,null
0.286222,null,null,-0.145571,null
-0.0018442,null,null,null,-0.00156741
0.985421,-0.0100774,null,null,null
0.130298,null,-0.404135,null,null
0.286222,null,null,-0.145571,null
-0.0018442,null,null,null,-0.00156741
0.98516,-0.0106246,null,null,null
0.151245,null,-0.436071,null,null
0.275718,null,null,-0.11677,null
-0.000589146,null,null,null,0.00166545
0.98516,-0.0106246,null,null,null
0.151245,null,-0.436071,null,null
0.275718,null,null,-0.11677,null
-0.000589146,null,null,null,0.00166545
0.990165,-0.0121011,null,null,null
0.142143,null,-0.449543,null,null
0.286615,null,null,-0.127837,null
-0.00730931,null,null,null,0.0033012
0.992923,-0.0115873,null,null,null
0.189498,null,-0.466385,null,null
0.25126,null,null,-0.120801,null
-0.00504259,null,null,null,0.00730591
0.993074,-0.00936746,null,null,null
0.190025,null,-0.43634,null,null
0.256804,null,null,-0.0847431,null
-0.00196685,null,null,null,0.0024511
0.994585,-0.0110629,null,null,null
0.163205,null,-0.367096,null,null
0.307799,null,null,-0.126515,null
-0.00241241,null,null,null,9.0845e-05
0.994585,-0.0110629,null,null,null
0.163205,null,-0.367096,null,null
0.307799,null,null,-0.126515,null
-0.00241241,null,null,null,9.0845e-05
0.995481,-0.0126791,null,null,null
0.168545,null,-0.446983,null,null
0.283124,null,null,-0.116661,null
-0.00301674,null,null,null,-0.00075087
0.99522,-0.0127843,null,null,null
0.204136,null,-0.47994,null,null
0.322555,null,null,-0.135678,null
-0.00251141,null,null,null,0.00193274
0.995557,-0.0102366,null,null,null
0.249361,null,-0.488974,null,null
0.377503,null,null,-0.102875,null
0.000338546,null,null,null,-0.00190075
0.997439,-0.0109957,null,null,null
0.260104,null,-0.395301,null,null
0.330854,null,null,-0.116018,null
-0.000278515,null,null,null,-0.00115559
0.997439,-0.0109957,null,null,null
0.260104,null,-0.395301,null,null
0.330854,null,null,-0.116018,null
-0.000278515,null,null,null,-0.00115559
0.994416,-0.0129209,null,null,null
0.120307,null,-0.458671,null,null
0.340924,null,null,-0.149207,null
0.000265418,null,null,null,-0.000135987
0.991955,-0.0122913,null,null,null
0.131179,null,-0.421303,null,null
0.304891,null,null,-0.098486,null
-0.00079288,null,null,null,-0.00364444
0.991955,-0.0122913,null,null,null
0.131179,null,-0.421303,null,null
0.304891,null,null,-0.098486,null
-0.00079288,null,null,null,-0.00364444
0.994112,-0.0113293,null,null,null
0.120748,null,-0.423206,null,null
0.343224,null,null,-0.134139,null
-0.00425425,null,null,null,-0.00144578
0.993444,-0.0101811,null,null,null
0.110679,null,-0.421746,null,null
0.303434,null,null,-0.0548971,null
-0.00225226,null,null,null,-0.0052643
0.994865,-0.0132485,null,null,null
0.147755,null,-0.455628,null,null
0.32293,null,null,0.0230447,null
-0.00339941,null,null,null,-0.00160055
0.993386,-0.0150095,null,null,null
0.00821849,null,-0.481046,null,null
0.253927,null,null,-0.00255289,null
-0.000896277,null,null,null,0.00302465
0.992901,-0.014638,null,null,null
-0.0376921,null,-0.448035,null,null
0.284861,null,null,-0.00251765,null
-0.00232192,null,null,null,0.00289695
0.991689,-0.0132501,null,null,null
-0.0227776,null,-0.406952,null,null
0.33804,null,null,-0.00476341,null
-0.000186479,null,null,null,0.00140074
0.99279,-0.013585,null,null,null
-0.00034398,null,-0.341225,null,null
0.413286,null,null,-0.0385471,null
0.00410488,null,null,null,0.00189325
0.992971,-0.0126952,null,null,null
0.0233945,null,-0.333288,null,null
0.412854,null,null,-0.0206375,null
-0.00288666,null,null,null,0.00206748
0.992971,-0.0126952,null,null,null
0.0233945,null,-0.333288,null,null
0.412854,null,null,-0.0206375,null
-0.00288666,null,null,null,0.00206748
0.992971,-0.0126952,null,null,null
0.0233945,null,-0.333288,null,null
0.412854,null,null,-0.0206375,null
-0.00288666,null,null,null,0.00206748
0.994459,-0.0100764,null,null,null
0.0643759,null,-0.314191,null,null
0.40165,null,null,-0.0368861,null
0.00203555,null,null,null,0.00060575
0.993466,-0.0121596,null,null,null
0.0629727,null,-0.27192,null,null
0.53002,null,null,-0.0570015,null
-0.000349572,null,null,null,-0.00207984
0.992485,-0.012791,null,null,null
0.134511,null,-0.327871,null,null
0.49716,null,null,-0.070261,null
0.00324026,null,null,null,-0.00247255
0.987765,-0.01277,null,null,null
0.155729,null,-0.304144,null,null
0.432503,null,null,-0.06333,null
0.00228061,null,null,null,-0.00195159
0.987765,-0.01277,null,null,null
0.155729,null,-0.304144,null,null
0.432503,null,null,-0.06333,null
0.00228061,null,null,null,-0.00195159
0.987765,-0.01277,null,null,null
0.155729,null,-0.304144,null,null
0.432503,null,null,-0.06333,null
0.00228061,null,null,null,-0.00195159
0.987765,-0.01277,null,null,null
0.155729,null,-0.304144,null,null
0.432503,null,null,-0.06333,null
0.00228061,null,null,null,-0.00195159
0.987765,-0.01277,null,null,null
0.155729,null,-0.304144,null,null
0.432503,null,null,-0.06333,null
0.00228061,null,null,null,-0.00195159
0.987765,-0.01277,null,null,null
0.155729,null,-0.304144,null,null
0.432503,null,null,-0.06333,null
0.00228061,null,null,null,-0.00195159
0.987765,-0.01277,null,null,null
0.155729,null,-0.304144,null,null
0.432503,null,null,-0.06333,null
0.00228061,null,null,null,-0.00195159
0.987765,-0.01277,null,null,null
0.155729,null,-0.304144,null,null
0.432503,null,null,-0.06333,null
0.00228061,null,null,null,-0.00195159
0.986465,-0.0124884,null,null,null
0.221062,null,-0.271885,null,null
0.447405,null,null,-0.0512299,null
0.00112983,null,null,null,0.00146547
0.986465,-0.0124884,null,null,null
0.221062,null,-0.271885,null,null
0.447405,null,null,-0.0512299,null
0.00112983,null,null,null,0.00146547
0.985616,-0.00872731,null,null,null
0.170665,null,-0.294687,null,null
0.365484,null,null,-0.0628095,null
0.000332645,null,null,null,0.0031982
0.985616,-0.00872731,null,null,null
0.170665,null,-0.294687,null,null
0.365484,null,null,-0.0628095,null
0.000332645,null,null,null,0.0031982
0.98349,-0.0072765,null,null,null
0.0921089,null,-0.325201,null,null
0.377484,null,null,-0.0712067,null
0.00165755,null,null,null,0.00320595
0.985114,-0.00394393,null,null,null
0.129812,null,-0.303305,null,null
0.338602,null,null,-0.0447131,null
-0.000426966,null,null,null,0.00453148
0.985114,-0.00394393,null,null,null
0.129812,null,-0.303305,null,null
0.338602,null,null,-0.0447131,null
-0.000426966,null,null,null,0.00453148
0.986657,-0.00583315,null,null,null
0.16095,null,-0.341407,null,null
0.304394,null,null,0.00301578,null
0.00380881,null,null,null,0.0029455
0.986657,-0.00583315,null,null,null
0.16095,null,-0.341407,null,null
0.304394,null,null,0.00301578,null
0.00380881,null,null,null,0.0029455
0.987516,-0.00592326,null,null,null
0.169116,null,-0.369859,null,null
0.33083,null,null,0.0100477,null
0.000857466,null,null,null,0.00090039
0.988039,-0.00675077,null,null,null
0.0694842,null,-0.321504,null,null
0.312773,null,null,0.0133817,null
0.000798376,null,null,null,0.00145909
0.987224,-0.00737751,null,null,null
-0.0508804,null,-0.463294,null,null
0.399867,null,null,0.00334785,null
-0.000902605,null,null,null,-0.0033115
0.986369,-0.00962191,null,null,null
-0.0330437,null,-0.424215,null,null
0.386276,null,null,-0.0274082,null
-0.000106789,null,null,null,-0.000874766
0.98693,-0.00831015,null,null,null
-0.0114573,null,-0.366689,null,null
0.346675,null,null,-0.0869031,null
0.00253814,null,null,null,-0.00475111
0.986084,-0.010112,null,null,null
0.0101594,null,-0.415712,null,null
0.317751,null,null,-0.10532,null
-0.000777291,null,null,null,0.000189214
0.986084,-0.010112,null,null,null
0.0101594,null,-0.415712,null,null
0.317751,null,null,-0.10532,null
-0.000777291,null,null,null,0.000189214
0.98602,-0.0124866,null,null,null
-0.0620281,null,-0.402239,null,null
0.297205,null,null,-0.136357,null
-0.00116098,null,null,null,-0.00217235
0.987596,-0.00979821,null,null,null
-0.0631471,null,-0.379468,null,null
0.275311,null,null,-0.0733888,null
-0.000315833,null,null,null,0.000874294
0.987596,-0.00979821,null,null,null
-0.0631471,null,-0.379468,null,null
0.275311,null,null,-0.0733888,null
-0.000315833,null,null,null,0.000874294
0.991149,-0.0117319,null,null,null
