ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00412293,null,null,null,0.00879352
0.994389,0.00869765,null,null,null
-0.527138,null,-0.1302,null,null
-0.58424,null,null,0.0285945,null
0.00153304,null,null,null,0.00387707
0.994421,0.00585344,null,null,null
-0.512749,null,-0.22976,null,null
-0.565891,null,null,0.021333,null
0.00267884,null,null,null,3.83205e-05
0.994328,0.00580704,null,null,null
-0.484876,null,-0.198714,null,null
-0.558603,null,null,0.0385869,null
-0.00111231,null,null,null,-0.00191119
0.994518,0.00537401,null,null,null
-0.465654,null,-0.231252,null,null
-0.522953,null,null,-0.0168888,null
0.00416567,null,null,null,-0.0010153
0.994378,0.00293876,null,null,null
-0.481687,null,-0.218999,null,null
-0.458515,null,null,-0.0214419,null
0.00392051,null,null,null,-0.00448299
0.994399,0.00541409,null,null,null
-0.475879,null,-0.260251,null,null
-0.513073,null,null,-0.104812,null
0.00518659,null,null,null,-0.00917579
0.994399,0.00541409,null,null,null
-0.475879,null,-0.260251,null,null
-0.513073,null,null,-0.104812,null
0.00518659,null,null,null,-0.00917579
0.994399,0.00541409,null,null,null
-0.475879,null,-0.260251,null,null
-0.513073,null,null,-0.104812,null
0.00518659,null,null,null,-0.00917579
0.994516,-0.000436671,null,null,null
-0.52544,null,-0.236839,null,null
-0.479907,null,null,-0.0930268,null
0.000813102,null,null,null,-0.00479246
0.994371,-0.00106961,null,null,null
-0.485726,null,-0.153775,null,null
-0.4615,null,null,-0.0831797,null
0.00495864,null,null,null,-0.003263
0.994371,-0.00106961,null,null,null
-0.485726,null,-0.153775,null,null
-0.4615,null,null,-0.0831797,null
0.00495864,null,null,null,-0.003263
0.99434,-0.00427993,null,null,null
-0.466001,null,-0.210842,null,null
-0.441874,null,null,-0.0594075,null
0.00279915,null,null,null,-0.00470105
0.99427,-0.00555223,null,null,null
-0.465605,null,-0.23056,null,null
-0.439013,null,null,-0.00533319,null
0.00271073,null,null,null,-0.00412464
0.994202,-0.00639307,null,null,null
-0.488708,null,-0.194754,null,null
-0.450045,null,null,-0.0208405,null
-0.00342946,null,null,null,-0.000559874
0.994346,-0.00121977,null,null,null
-0.42413,null,-0.0691062,null,null
-0.448454,null,null,-0.00797056,null
-0.00388085,null,null,null,-0.00304359
0.994346,-0.00121977,null,null,null
-0.42413,null,-0.0691062,null,null
-0.448454,null,null,-0.00797056,null
-0.00388085,null,null,null,-0.00304359
0.994375,-0.00435759,null,null,null
-0.470266,null,-0.107681,null,null
-0.490741,null,null,-0.0241289,null
0.0021204,null,null,null,-0.00572951
0.994375,-0.00435759,null,null,null
-0.470266,null,-0.107681,null,null
-0.490741,null,null,-0.0241289,null
0.0021204,null,null,null,-0.00572951
0.994329,-0.00199129,null,null,null
-0.482088,null,0.0250726,null,null
-0.438783,null,null,0.0421905,null
0.00791647,null,null,null,-0.00461658
0.994315,-0.00950758,null,null,null
-0.451739,null,0.0857409,null,null
-0.46498,null,null,0.00860241,null
-0.000837071,null,null,null,-0.00377398
0.99435,-0.00571894,null,null,null
-0.420875,null,0.0628428,null,null
-0.435542,null,null,-0.00608879,null
0.00118473,null,null,null,0.00343161
0.994326,-0.00663313,null,null,null
-0.461118,null,0.0240175,null,null
-0.476089,null,null,-0.0167991,null
0.00401484,null,null,null,0.000839021
0.994326,-0.00663313,null,null,null
-0.461118,null,0.0240175,null,null
-0.476089,null,null,-0.0167991,null
0.00401484,null,null,null,0.000839021
0.994326,-0.00663313,null,null,null
-0.461118,null,0.0240175,null,null
-0.476089,null,null,-0.0167991,null
0.00401484,null,null,null,0.000839021
0.994159,-0.00910136,null,null,null
-0.445839,null,0.0244014,null,null
-0.434086,null,null,-0.0169706,null
-0.00675575,null,null,null,-0.000127451
0.994325,-0.0100009,null,null,null
-0.467817,null,-0.010921,null,null
-0.504493,null,null,-0.100782,null
-0.0102783,null,null,null,0.000445051
0.994217,-0.0152889,null,null,null
-0.52808,null,-0.0285239,null,null
-0.519984,null,null,-0.140796,null
-0.00746622,null,null,null,0.00220149
0.994217,-0.0152889,null,null,null
-0.52808,null,-0.0285239,null,null
-0.519984,null,null,-0.140796,null
-0.00746622,null,null,null,0.00220149
0.994217,-0.0152889,null,null,null
-0.52808,null,-0.0285239,null,null
-0.519984,null,null,-0.140796,null
-0.00746622,null,null,null,0.00220149
0.994179,-0.0153402,null,null,null
-0.450645,null,-0.0631581,null,null
-0.525351,null,null,-0.153586,null
-0.00209903,null,null,null,0.00399261
0.994179,-0.0153402,null,null,null
-0.450645,null,-0.0631581,null,null
-0.525351,null,null,-0.153586,null
-0.00209903,null,null,null,0.00399261
0.994335,-0.0122714,null,null,null
-0.457179,null,-0.0031602,null,null
-0.502756,null,null,-0.105171,null
-0.00121061,null,null,null,0.00523818
0.994294,-0.0141224,null,null,null
-0.440475,null,-0.0363444,null,null
-0.537766,null,null,-0.0814574,null
-0.000508799,null,null,null,0.00679241
0.994125,-0.0134956,null,null,null
-0.468295,null,-0.0640383,null,null
-0.557694,null,null,-0.0496839,null
-0.00209318,null,null,null,-0.00486853
0.993942,-0.0146355,null,null,null
-0.443068,null,-0.0401999,null,null
-0.583621,null,null,-0.10766,null
-0.00389552,null,null,null,0.000805766
0.994031,-0.0131273,null,null,null
-0.478787,null,-0.00871582,null,null
-0.523641,null,null,-0.0481694,null
0.000696566,null,null,null,-0.00589621
0.993931,-0.0174159,null,null,null
-0.464205,null,0.0065646,null,null
-0.51342,null,null,-0.0377964,null
0.00462301,null,null,null,0.00200194
0.994001,-0.022332,null,null,null
-0.378424,null,0.0750602,null,null
-0.469275,null,null,0.00310547,null
-0.00114984,null,null,null,0.00194663
0.99419,-0.0194722,null,null,null
-0.437123,null,0.106706,null,null
-0.501212,null,null,0.0426209,null
-0.00176379,null,null,null,0.00283621
0.99419,-0.0194722,null,null,null
-0.437123,null,0.106706,null,null
-0.501212,null,null,0.0426209,null
-0.00176379,null,null,null,0.00283621
0.994038,-0.0216965,null,null,null
-0.416694,null,0.104793,null,null
-0.462628,null,null,0.134269,null
-0.00161651,null,null,null,-0.000755241
0.994038,-0.0216965,null,null,null
-0.416694,null,0.104793,null,null
-0.462628,null,null,0.134269,null
-0.00161651,null,null,null,-0.000755241
0.994038,-0.0216965,null,null,null
-0.416694,null,0.104793,null,null
-0.462628,null,null,0.134269,null
-0.00161651,null,null,null,-0.00075524
0.994038,-0.0216965,null,null,null
-0.416694,null,0.104793,null,null
-0.462628,null,null,0.134269,null
-0.00161651,null,null,null,-0.00075524
0.993958,-0.026634,null,null,null
-0.432639,null,0.156752,null,null
-0.493124,null,null,0.219384,null
-0.00481371,null,null,null,0.00234136
0.993975,-0.0256151,null,null,null
-0.442924,null,0.100035,null,null
-0.435123,null,null,0.273121,null
-0.000615987,null,null,null,-0.00188311
0.99407,-0.0208345,null,null,null
-0.409839,null,0.149493,null,null
-0.491789,null,null,0.167637,null
-0.00241499,null,null,null,0.000360686
0.993874,-0.0245965,null,null,null
-0.36736,null,0.1583,null,null
-0.539708,null,null,0.187032,null
-0.000820211,null,null,null,-0.00545159
0.994004,-0.0233882,null,null,null
-0.332101,null,0.158169,null,null
-0.500594,null,null,0.258401,null
0.00457882,null,null,null,-0.00282363
0.994004,-0.0233882,null,null,null
-0.332101,null,0.158169,null,null
-0.500594,null,null,0.258401,null
0.00457882,null,null,null,-0.00282363
0.994004,-0.0233882,null,null,null
-0.332101,null,0.158169,null,null
-0.500594,null,null,0.258401,null
0.00457882,null,null,null,-0.00282363
0.993765,-0.0319355,null,null,null
-0.355863,null,0.161298,null,null
-0.514204,null,null,0.258952,null
-0.00176421,null,null,null,-0.0011563
0.993765,-0.0319355,null,null,null
-0.355863,null,0.161298,null,null
-0.514204,null,null,0.258952,null
-0.00176421,null,null,null,-0.0011563
0.993765,-0.0319355,null,null,null
-0.355863,null,0.161298,null,null
-0.514204,null,null,0.258952,null
-0.00176421,null,null,null,-0.0011563
0.993788,-0.0277967,null,null,null
-0.305897,null,0.190399,null,null
-0.500657,null,null,0.200082,null
-0.00257816,null,null,null,0.00747397
0.993755,-0.0299179,null,null,null
-0.230153,null,0.237031,null,null
-0.485233,null,null,0.278504,null
-0.00458209,null,null,null,0.0034103
0.993755,-0.0299179,null,null,null
-0.230153,null,0.237031,null,null
-0.485233,null,null,0.278504,null
-0.00458209,null,null,null,0.0034103
0.993755,-0.0299179,null,null,null
-0.230153,null,0.237031,null,null
-0.485233,null,null,0.278504,null
-0.00458209,null,null,null,0.0034103
0.99402,-0.0249464,null,null,null
-0.245035,null,0.283931,null,null
-0.473233,null,null,0.321451,null
-0.00402472,null,null,null,0.00189239
0.994084,-0.0230046,null,null,null
-0.233019,null,0.242846,null,null
-0.491906,null,null,0.361049,null
0.00173401,null,null,null,0.00231577
0.994081,-0.0230654,null,null,null
-0.268495,null,0.250015,null,null
-0.442744,null,null,0.315619,null
0.00296371,null,null,null,-0.00305515
0.994081,-0.0230654,null,null,null
-0.268495,null,0.250015,null,null
-0.442744,null,null,0.315619,null
0.00296371,null,null,null,-0.00305515
0.994131,-0.0204651,null,null,null
-0.294745,null,0.252386,null,null
-0.449568,null,null,0.274239,null
0.00421908,null,null,null,0.00397914
0.994084,-0.0250807,null,null,null
-0.26195,null,0.196821,null,null
-0.496549,null,null,0.288925,null
0.0053903,null,null,null,-0.00373381
0.993968,-0.0273535,null,null,null
-0.260354,null,0.180723,null,null
-0.470301,null,null,0.269083,null
0.00109302,null,null,null,6.90218e-05
0.994059,-0.0252022,null,null,null
-0.353214,null,0.157213,null,null
-0.44612,null,null,0.363065,null
-0.00133345,null,null,null,0.00274665
0.994059,-0.0252022,null,null,null
-0.353214,null,0.157213,null,null
-0.44612,null,null,0.363065,null
-0.00133345,null,null,null,0.00274665
0.993939,-0.0264125,null,null,null
-0.314009,null,0.195364,null,null
-0.46263,null,null,0.354897,null
-0.00180572,null,null,null,0.00345784
0.993939,-0.0264125,null,null,null
-0.314009,null,0.195364,null,null
-0.46263,null,null,0.354897,null
-0.00180572,null,null,null,0.00345784
0.993939,-0.0264125,null,null,null
-0.314009,null,0.195364,null,null
-0.46263,null,null,0.354897,null
-0.00180572,null,null,null,0.00345784
0.993939,-0.0264125,null,null,null
-0.314009,null,0.195364,null,null
-0.46263,null,null,0.354897,null
-0.00180572,null,null,null,0.00345784
0.994016,-0.025011,null,null,null
-0.31902,null,0.199759,null,null
-0.482388,null,null,0.353846,null
-0.00275674,null,null,null,-0.00101942
0.994138,-0.0221116,null,null,null
-0.328417,null,0.142485,null,null
-0.510984,null,null,0.286807,null
0.00156025,null,null,null,-0.000253641
0.994103,-0.0207633,null,null,null
-0.317258,null,0.197849,null,null
-0.526069,null,null,0.322275,null
-0.00215145,null,null,null,-0.00341221
0.994103,-0.0207633,null,null,null
-0.317258,null,0.197849,null,null
-0.526069,null,null,0.322275,null
-0.00215145,null,null,null,-0.00341221
0.994009,-0.0234645,null,null,null
-0.307271,null,0.14649,null,null
-0.509941,null,null,0.322043,null
-0.00298268,null,null,null,-0.00287634
0.99401,-0.0200693,null,null,null
-0.280904,null,0.131499,null,null
-0.464121,null,null,0.32002,null
-0.00301964,null,null,null,-0.000457935
0.99401,-0.0200693,null,null,null
-0.280904,null,0.131499,null,null
-0.464121,null,null,0.32002,null
-0.00301964,null,null,null,-0.000457935
0.994024,-0.0233527,null,null,null
-0.36959,null,0.133868,null,null
-0.501023,null,null,0.268266,null
-0.00591219,null,null,null,0.00212292
0.994176,-0.0221269,null,null,null
-0.388096,null,0.121446,null,null
-0.459695,null,null,0.336647,null
-0.00103163,null,null,null,3.1445e-05
0.994176,-0.0221269,null,null,null
-0.388096,null,0.121446,null,null
-0.459695,null,null,0.336647,null
-0.00103163,null,null,null,3.1445e-05
0.994176,-0.0221269,null,null,null
-0.388096,null,0.121446,null,null
-0.459695,null,null,0.336647,null
-0.00103163,null,null,null,3.1445e-05
0.994062,-0.0220261,null,null,null
-0.398686,null,0.113152,null,null
-0.432195,null,null,0.380167,null
0.0030854,null,null,null,0.000946429
0.994259,-0.0209618,null,null,null
-0.375767,null,0.129793,null,null
-0.466019,null,null,0.311547,null
-0.000651409,null,null,null,0.000443425
0.994139,-0.0200614,null,null,null
-0.435041,null,0.181281,null,null
-0.435598,null,null,0.336075,null
-0.00319574,null,null,null,-0.00322905
0.994191,-0.0160948,null,null,null
-0.383227,null,0.283225,null,null
-0.495957,null,null,0.334552,null
-0.00541967,null,null,null,8.56839e-05
0.994191,-0.0160948,null,null,null
-0.383227,null,0.283225,null,null
-0.495957,null,null,0.334552,null
-0.00541967,null,null,null,8.56839e-05
0.994191,-0.0160948,null,null,null
-0.383227,null,0.283225,null,null
-0.495957,null,null,0.334552,null
-0.00541967,null,null,null,8.56839e-05
0.994191,-0.0160948,null,null,null
-0.383227,null,0.283225,null,null
-0.495957,null,null,0.334552,null
-0.00541967,null,null,null,8.56839e-05
0.994191,-0.0160948,null,null,null
-0.383227,null,0.283225,null,null
-0.495957,null,null,0.334552,null
-0.00541967,null,null,null,8.56839e-05
0.994213,-0.0153399,null,null,null
-0.322613,null,0.3202,null,null
-0.504245,null,null,0.314107,null
-0.000200955,null,null,null,0.00209496
0.994241,-0.0104582,null,null,null
-0.274608,null,0.36982,null,null
-0.481045,null,null,0.198124,null
-0.00238846,null,null,null,-0.00194413
0.994478,-0.00790912,null,null,null
-0.337749,null,0.365972,null,null
-0.492659,null,null,0.220215,null
0.000894689,null,null,null,0.00269696
0.994478,-0.00790912,null,null,null
-0.337749,null,0.365972,null,null
-0.492659,null,null,0.220215,null
0.000894689,null,null,null,0.00269696
0.994471,-0.00694855,null,null,null
-0.326305,null,0.339396,null,null
-0.480241,null,null,0.142175,null
-0.00246474,null,null,null,0.00316356
0.994471,-0.00694855,null,null,null
-0.326305,null,0.339396,null,null
-0.480241,null,null,0.142175,null
-0.00246474,null,null,null,0.00316356
0.994446,-0.0114151,null,null,null
-0.291914,null,0.335196,null,null
-0.483286,null,null,0.162635,null
0.00206521,null,null,null,0.00109409
0.99446,-0.0122404,null,null,null
-0.334423,null,0.34387,null,null
-0.46823,null,null,0.0831796,null
0.00350335,null,null,null,0.00202675
0.994416,-0.0135751,null,null,null
-0.301503,null,0.352166,null,null
-0.488909,null,null,0.0625543,null
-0.00259331,null,null,null,0.0040288
0.994335,-0.0120922,null,null,null
-0.320455,null,0.370191,null,null
-0.522081,null,null,0.100008,null
-0.000234628,null,null,null,-0.000355005
0.994223,-0.0163347,null,null,null
-0.365044,null,0.306801,null,null
-0.51688,null,null,0.0704901,null
-0.000772085,null,null,null,-0.00405875
0.994255,-0.0158309,null,null,null
-0.36099,null,0.323776,null,null
-0.493573,null,null,0.119498,null
0.000258492,null,null,null,-0.00486612
0.99415,-0.0198564,null,null,null
-0.370145,null,0.318746,null,null
-0.460877,null,null,0.159216,null
0.00398125,null,null,null,-0.00231316
0.994108,-0.0187101,null,null,null
-0.399323,null,0.34426,null,null
-0.450184,null,null,0.182456,null
0.00121993,null,null,null,-0.00573499
0.994108,-0.0187101,null,null,null
-0.399323,null,0.34426,null,null
-0.450184,null,null,0.182456,null
0.00121993,null,null,null,-0.00573499
0.993971,-0.0226753,null,null,null
-0.434415,null,0.354948,null,null
-0.409896,null,null,0.191271,null
-0.00405466,null,null,null,-0.00986535
0.993901,-0.0272368,null,null,null
-0.339288,null,0.417895,null,null
-0.453174,null,null,0.145758,null
-0.00268464,null,null,null,-0.00442629
0.994046,-0.0261263,null,null,null
-0.32145,null,0.453168,null,null
-0.405207,null,null,0.205561,null
0.00637051,null,null,null,-0.00164886
0.994046,-0.0261263,null,null,null
-0.32145,null,0.453168,null,null
-0.405207,null,null,0.205561,null
0.00637051,null,null,null,-0.00164886
0.994046,-0.0261263,null,null,null
-0.32145,null,0.453168,null,null
-0.405207,null,null,0.205561,null
0.00637051,null,null,null,-0.00164886
0.994046,-0.0261263,null,null,null
-0.32145,null,0.453168,null,null
-0.405207,null,null,0.205561,null
0.00637051,null,null,null,-0.00164886
0.993772,-0.0307094,null,null,null
-0.268296,null,0.479879,null,null
-0.447288,null,null,0.227531,null
0.00602349,null,null,null,0.000941741
0.993834,-0.030162,null,null,null
-0.301479,null,0.460796,null,null
-0.40007,null,null,0.205765,null
0.00331526,null,null,null,-0.00427014
0.993834,-0.030162,null,null,null
-0.301479,null,0.460796,null,null
-0.40007,null,null,0.205765,null
0.00331526,null,null,null,-0.00427014
0.993834,-0.030162,null,null,null
-0.301479,null,0.460796,null,null
-0.40007,null,null,0.205765,null
0.00331526,null,null,null,-0.00427014
0.994043,-0.0259574,null,null,null
-0.281691,null,0.484725,null,null
-0.43739,null,null,0.154372,null
-0.00126354,null,null,null,-0.00601905
0.994043,-0.0259574,null,null,null
-0.281691,null,0.484725,null,null
-0.43739,null,null,0.154372,null
-0.00126354,null,null,null,-0.00601905
0.994043,-0.0259574,null,null,null
-0.281691,null,0.484725,null,null
-0.43739,null,null,0.154372,null
-0.00126354,null,null,null,-0.00601905
0.993969,-0.026428,null,null,null
-0.210297,null,0.555846,null,null
-0.404231,null,null,0.102231,null
0.00198025,null,null,null,-0.00662882
0.993851,-0.0287008,null,null,null
-0.225055,null,0.546101,null,null
-0.428827,null,null,0.1456,null
0.00373521,null,null,null,0.000260131
0.993856,-0.0330369,null,null,null
-0.257299,null,0.57871,null,null
-0.41035,null,null,0.111813,null
0.00213992,null,null,null,0.000463131
0.993656,-0.0360837,null,null,null
-0.149159,null,0.55647,null,null
-0.45237,null,null,0.103521,null
0.00290535,null,null,null,-1.18972e-05
0.993759,-0.0339615,null,null,null
-0.135533,null,0.493154,null,null
-0.433291,null,null,0.0838747,null
0.0024907,null,null,null,0.00103195
0.993759,-0.0339615,null,null,null
-0.135533,null,0.493154,null,null
-0.433291,null,null,0.0838747,null
0.0024907,null,null,null,0.00103195
0.993765,-0.034309,null,null,null
-0.218035,null,0.467375,null,null
