ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.981521,-0.0257854,null,null,null
0.108487,null,-0.255335,null,null
0.105914,null,null,0.357946,null
0.000941884,null,null,null,-0.000143737
0.975758,-0.0216029,null,null,null
0.162357,null,-0.190414,null,null
0.135765,null,null,0.373904,null
0.00532931,null,null,null,0.00471284
0.976109,-0.024702,null,null,null
0.237136,null,-0.175618,null,null
0.152546,null,null,0.374876,null
0.00467044,null,null,null,0.00225666
0.97792,-0.0257179,null,null,null
0.258244,null,-0.130399,null,null
0.131071,null,null,0.3148,null
-0.00278764,null,null,null,0.00262972
0.97792,-0.0257179,null,null,null
0.258244,null,-0.130399,null,null
0.131071,null,null,0.3148,null
-0.00278764,null,null,null,0.00262972
0.982749,-0.0249236,null,null,null
0.2314,null,-0.101468,null,null
0.0548838,null,null,0.326179,null
0.00251198,null,null,null,-0.00527116
0.982749,-0.0249236,null,null,null
0.2314,null,-0.101468,null,null
0.0548838,null,null,0.326179,null
0.00251198,null,null,null,-0.00527116
0.984193,-0.0263246,null,null,null
0.260544,null,-0.104972,null,null
0.0668751,null,null,0.405828,null
-0.00126694,null,null,null,-0.00320159
0.984193,-0.0263246,null,null,null
0.260544,null,-0.104972,null,null
0.0668751,null,null,0.405828,null
-0.00126694,null,null,null,-0.00320159
0.984193,-0.0263246,null,null,null
0.260544,null,-0.104972,null,null
0.0668751,null,null,0.405828,null
-0.00126694,null,null,null,-0.00320159
0.984193,-0.0263246,null,null,null
0.260544,null,-0.104972,null,null
0.0668751,null,null,0.405828,null
-0.00126694,null,null,null,-0.00320159
0.978815,-0.0272242,null,null,null
0.262912,null,-0.115651,null,null
0.0789714,null,null,0.336562,null
7.10329e-06,null,null,null,-0.00513442
0.978023,-0.0249426,null,null,null
0.263433,null,-0.172376,null,null
0.0612009,null,null,0.27459,null
-0.00261446,null,null,null,-0.00255361
0.978023,-0.0249426,null,null,null
0.263433,null,-0.172376,null,null
0.0612009,null,null,0.27459,null
-0.00261446,null,null,null,-0.00255361
0.976886,-0.0259979,null,null,null
0.226203,null,-0.142155,null,null
-0.0151518,null,null,0.351743,null
0.00197704,null,null,null,0.00186321
0.9759,-0.0280633,null,null,null
0.175999,null,-0.16078,null,null
0.00822593,null,null,0.315144,null
-0.00255196,null,null,null,0.00265556
0.9759,-0.0280633,null,null,null
0.175999,null,-0.16078,null,null
0.00822593,null,null,0.315144,null
-0.00255196,null,null,null,0.00265556
0.9759,-0.0280633,null,null,null
0.175999,null,-0.16078,null,null
0.00822593,null,null,0.315144,null
-0.00255196,null,null,null,0.00265556
0.9759,-0.0280633,null,null,null
0.175999,null,-0.16078,null,null
0.00822593,null,null,0.315144,null
-0.00255196,null,null,null,0.00265556
0.9759,-0.0280633,null,null,null
0.175999,null,-0.16078,null,null
0.00822593,null,null,0.315144,null
-0.00255196,null,null,null,0.00265556
0.974101,-0.0257425,null,null,null
0.233161,null,-0.17864,null,null
0.0349029,null,null,0.372695,null
-0.00123244,null,null,null,0.00323692
0.970779,-0.0265969,null,null,null
0.247054,null,-0.225421,null,null
0.0418825,null,null,0.338019,null
0.00543941,null,null,null,0.00316049
0.968565,-0.0179299,null,null,null
0.25058,null,-0.213806,null,null
0.0736716,null,null,0.319289,null
0.00291487,null,null,null,-0.00423124
0.968304,-0.0192238,null,null,null
0.341776,null,-0.280465,null,null
0.0268448,null,null,0.36286,null
5.27554e-05,null,null,null,0.000678156
0.968304,-0.0192238,null,null,null
0.341776,null,-0.280465,null,null
0.0268448,null,null,0.36286,null
5.27554e-05,null,null,null,0.000678156
0.968337,-0.0183743,null,null,null
0.264316,null,-0.356834,null,null
0.0408389,null,null,0.35814,null
-0.00534185,null,null,null,-0.000362031
0.968337,-0.0183743,null,null,null
0.264316,null,-0.356834,null,null
0.0408389,null,null,0.35814,null
-0.00534185,null,null,null,-0.000362031
0.971696,-0.0112902,null,null,null
0.190874,null,-0.255149,null,null
0.0483765,null,null,0.436476,null
0.00098735,null,null,null,0.00393957
0.971696,-0.0112902,null,null,null
0.190874,null,-0.255149,null,null
0.0483765,null,null,0.436476,null
0.00098735,null,null,null,0.00393957
0.970704,-0.0115558,null,null,null
0.223647,null,-0.2417,null,null
0.0625631,null,null,0.396404,null
0.00208195,null,null,null,-0.0065806
0.970704,-0.0115558,null,null,null
0.223647,null,-0.2417,null,null
0.0625631,null,null,0.396404,null
0.00208195,null,null,null,-0.0065806
0.978785,-0.0159516,null,null,null
0.257506,null,-0.179241,null,null
-0.0109293,null,null,0.443499,null
0.00132586,null,null,null,-0.00120909
0.983589,-0.0140196,null,null,null
0.272754,null,-0.19082,null,null
0.0183801,null,null,0.45737,null
0.00545696,null,null,null,-0.00102613
0.983589,-0.0140196,null,null,null
0.272754,null,-0.19082,null,null
0.0183801,null,null,0.45737,null
0.00545696,null,null,null,-0.00102613
0.987938,-0.0189975,null,null,null
0.209415,null,-0.19672,null,null
0.0330506,null,null,0.449471,null
0.00114677,null,null,null,0.00550999
0.981909,-0.0100703,null,null,null
0.185443,null,-0.238579,null,null
-0.057827,null,null,0.379209,null
0.00390513,null,null,null,0.0029138
0.981671,-0.00858385,null,null,null
0.248044,null,-0.223383,null,null
-0.0175888,null,null,0.358469,null
0.000840785,null,null,null,-0.000459176
0.981671,-0.00858385,null,null,null
0.248044,null,-0.223383,null,null
-0.0175888,null,null,0.358469,null
0.000840785,null,null,null,-0.000459176
0.986542,-0.00644793,null,null,null
0.190738,null,-0.277263,null,null
-0.00775689,null,null,0.3378,null
-0.00031145,null,null,null,0.00320811
0.980873,-0.00569319,null,null,null
0.209211,null,-0.254191,null,null
-0.0317191,null,null,0.35555,null
0.0018454,null,null,null,0.000539116
0.978426,-0.00108992,null,null,null
0.233196,null,-0.178253,null,null
0.0393003,null,null,0.439634,null
-0.00135346,null,null,null,0.00383531
0.978131,0.0036514,null,null,null
0.197225,null,-0.209646,null,null
0.0612526,null,null,0.42465,null
-0.0016774,null,null,null,0.0039556
0.981651,0.00377359,null,null,null
0.162575,null,-0.23019,null,null
-0.00523394,null,null,0.451796,null
-0.001421,null,null,null,0.00290694
0.981651,0.00377359,null,null,null
0.162575,null,-0.23019,null,null
-0.00523394,null,null,0.451796,null
-0.001421,null,null,null,0.00290694
0.982295,0.00730478,null,null,null
0.090343,null,-0.328317,null,null
-0.0570541,null,null,0.355909,null
-0.00372373,null,null,null,0.0012685
0.982295,0.00730478,null,null,null
0.090343,null,-0.328317,null,null
-0.0570541,null,null,0.355909,null
-0.00372373,null,null,null,0.0012685
0.984516,0.00288437,null,null,null
0.139909,null,-0.393311,null,null
-0.0788489,null,null,0.360206,null
-0.000508424,null,null,null,0.0047256
0.987773,-0.000882009,null,null,null
0.179609,null,-0.387239,null,null
-0.134454,null,null,0.363932,null
-0.00502498,null,null,null,1.07212e-05
0.986721,-0.0056209,null,null,null
0.12514,null,-0.405571,null,null
-0.1239,null,null,0.416581,null
-0.00270833,null,null,null,0.000611457
0.986721,-0.0056209,null,null,null
0.12514,null,-0.405571,null,null
-0.1239,null,null,0.416581,null
-0.00270833,null,null,null,0.000611457
0.990215,-0.00452214,null,null,null
0.155331,null,-0.374531,null,null
-0.0995049,null,null,0.348098,null
0.00538594,null,null,null,0.00283156
0.992951,-0.0075767,null,null,null
0.172045,null,-0.379823,null,null
-0.081605,null,null,0.439659,null
-0.00091102,null,null,null,0.00323866
0.987494,-0.0110627,null,null,null
0.0523515,null,-0.350322,null,null
-0.199561,null,null,0.50889,null
0.00250572,null,null,null,0.00222031
0.984221,-0.00774625,null,null,null
0.0820761,null,-0.31041,null,null
-0.114111,null,null,0.441569,null
9.12455e-05,null,null,null,0.0012961
0.983796,-0.0116886,null,null,null
0.0615831,null,-0.301007,null,null
-0.112941,null,null,0.481004,null
0.00075667,null,null,null,0.00269446
0.978754,-0.0123691,null,null,null
0.0428501,null,-0.286336,null,null
-0.0963787,null,null,0.512966,null
-0.00315996,null,null,null,-0.00155564
0.974483,-0.00727656,null,null,null
0.0235207,null,-0.28181,null,null
-0.0269359,null,null,0.482895,null
0.00717978,null,null,null,0.000778902
0.968534,-0.00628074,null,null,null
-0.0473946,null,-0.277865,null,null
-0.013262,null,null,0.491548,null
0.00338109,null,null,null,-0.00320361
0.968534,-0.00628074,null,null,null
-0.0473946,null,-0.277865,null,null
-0.013262,null,null,0.491548,null
0.00338109,null,null,null,-0.00320361
0.968923,-0.000703173,null,null,null
-0.00935997,null,-0.290888,null,null
-0.050778,null,null,0.44976,null
0.00530051,null,null,null,4.53754e-05
0.968923,-0.000703173,null,null,null
-0.00935997,null,-0.290888,null,null
-0.050778,null,null,0.44976,null
0.00530051,null,null,null,4.53751e-05
0.967063,0.00282134,null,null,null
-0.0255695,null,-0.278301,null,null
-0.022458,null,null,0.425941,null
0.000807021,null,null,null,-0.00450875
0.968821,-0.000630164,null,null,null
-0.0224585,null,-0.267896,null,null
0.0130314,null,null,0.435426,null
0.00240066,null,null,null,-0.0011093
0.966272,0.00254351,null,null,null
-0.0192411,null,-0.327361,null,null
0.0741671,null,null,0.427075,null
0.00354274,null,null,null,0.000815809
0.966272,0.00254351,null,null,null
-0.0192411,null,-0.327361,null,null
0.0741671,null,null,0.427075,null
0.00354274,null,null,null,0.000815809
0.964827,0.00101758,null,null,null
-0.0213347,null,-0.299279,null,null
0.0560256,null,null,0.382389,null
-2.67803e-05,null,null,null,0.000338691
0.967624,0.00375824,null,null,null
0.0223864,null,-0.301627,null,null
0.088129,null,null,0.31272,null
-0.00534658,null,null,null,-0.00119582
0.965155,0.00378793,null,null,null
-0.0123097,null,-0.324192,null,null
0.0487186,null,null,0.306304,null
-0.00395864,null,null,null,0.000406968
0.967095,0.00480215,null,null,null
-0.028847,null,-0.37662,null,null
0.106318,null,null,0.308573,null
-0.00496222,null,null,null,0.00140771
0.965066,0.00921001,null,null,null
-0.0125274,null,-0.344948,null,null
0.0196894,null,null,0.336781,null
-0.0047138,null,null,null,-0.00595257
0.965066,0.00921001,null,null,null
-0.0125274,null,-0.344948,null,null
0.0196894,null,null,0.336781,null
-0.0047138,null,null,null,-0.00595257
0.965066,0.00921001,null,null,null
-0.0125274,null,-0.344948,null,null
0.0196894,null,null,0.336781,null
-0.0047138,null,null,null,-0.00595257
0.965066,0.00921001,null,null,null
-0.0125274,null,-0.344948,null,null
0.0196894,null,null,0.336781,null
-0.0047138,null,null,null,-0.00595257
0.96509,0.0128153,null,null,null
-0.0412459,null,-0.397565,null,null
0.0454065,null,null,0.31547,null
-0.0065003,null,null,null,-0.00297393
0.96509,0.0128153,null,null,null
-0.0412459,null,-0.397565,null,null
0.0454065,null,null,0.31547,null
-0.0065003,null,null,null,-0.00297393
0.969425,0.0154869,null,null,null
0.0420533,null,-0.359969,null,null
0.0694664,null,null,0.301443,null
-0.00554937,null,null,null,-0.00257635
0.969425,0.0154869,null,null,null
0.0420533,null,-0.359969,null,null
0.0694664,null,null,0.301443,null
-0.00554937,null,null,null,-0.00257635
0.9722,0.012451,null,null,null
0.0783385,null,-0.467828,null,null
0.0274311,null,null,0.341715,null
-0.00271869,null,null,null,-0.00179259
0.9722,0.012451,null,null,null
0.0783385,null,-0.467828,null,null
0.0274311,null,null,0.341715,null
-0.00271869,null,null,null,-0.00179259
0.972229,0.00886609,null,null,null
0.128656,null,-0.453339,null,null
0.0202253,null,null,0.376481,null
-0.00109637,null,null,null,0.000860919
0.976271,0.00250097,null,null,null
0.0489464,null,-0.50707,null,null
0.037513,null,null,0.327116,null
-0.00083139,null,null,null,0.00536024
0.976869,0.00470689,null,null,null
0.0521405,null,-0.495567,null,null
0.094734,null,null,0.318705,null
-0.00165639,null,null,null,0.00346249
0.976869,0.00470689,null,null,null
0.0521405,null,-0.495567,null,null
0.094734,null,null,0.318705,null
-0.00165639,null,null,null,0.00346249
0.976219,0.00435164,null,null,null
0.0411374,null,-0.494099,null,null
0.114283,null,null,0.325595,null
-0.00190702,null,null,null,0.000573369
0.976869,-1.47018e-05,null,null,null
0.0315488,null,-0.441274,null,null
0.0588065,null,null,0.296368,null
-0.00169466,null,null,null,-0.00882474
0.9795,-0.000721156,null,null,null
0.0408269,null,-0.366645,null,null
0.143124,null,null,0.383171,null
-0.00644189,null,null,null,-0.00754572
0.9795,-0.000721156,null,null,null
0.0408269,null,-0.366645,null,null
0.143124,null,null,0.383171,null
-0.00644189,null,null,null,-0.00754572
0.983806,-0.000484399,null,null,null
0.0080266,null,-0.329147,null,null
0.210359,null,null,0.327265,null
-0.00265827,null,null,null,-0.00797564
0.983455,-0.0021557,null,null,null
-0.0254171,null,-0.323703,null,null
0.141957,null,null,0.331604,null
0.000969896,null,null,null,-0.0010729
0.983455,-0.0021557,null,null,null
-0.0254171,null,-0.323703,null,null
0.141957,null,null,0.331604,null
0.000969896,null,null,null,-0.0010729
0.987664,-0.0030249,null,null,null
-0.0527161,null,-0.348876,null,null
0.0924934,null,null,0.267241,null
0.000561571,null,null,null,0.00277668
0.987733,0.00188956,null,null,null
-0.0731892,null,-0.348137,null,null
0.132999,null,null,0.245715,null
0.00678979,null,null,null,0.000559392
0.986097,0.00612067,null,null,null
-0.0213696,null,-0.315406,null,null
0.129947,null,null,0.320871,null
0.00124864,null,null,null,-0.00230974
0.989154,0.00569884,null,null,null
-0.0544811,null,-0.362091,null,null
0.111768,null,null,0.312481,null
0.00189879,null,null,null,0.00193271
0.989154,0.00569884,null,null,null
-0.0544811,null,-0.362091,null,null
0.111768,null,null,0.312481,null
0.00189879,null,null,null,0.00193271
0.989799,0.00666894,null,null,null
-0.108489,null,-0.328977,null,null
0.0852759,null,null,0.229576,null
-0.000173858,null,null,null,0.0024787
0.989799,0.00666894,null,null,null
-0.108489,null,-0.328977,null,null
0.0852759,null,null,0.229576,null
-0.000173858,null,null,null,0.0024787
0.990358,0.00621295,null,null,null
-0.0647066,null,-0.323544,null,null
0.0305775,null,null,0.30926,null
0.00402925,null,null,null,-0.00171251
0.986807,0.0105011,null,null,null
-0.0932542,null,-0.334366,null,null
-0.0214365,null,null,0.296588,null
-0.00249221,null,null,null,0.00382607
0.981084,0.0137814,null,null,null
-0.119181,null,-0.290482,null,null
0.0627309,null,null,0.382374,null
-0.00266117,null,null,null,0.00273731
0.981414,0.0139048,null,null,null
-0.103085,null,-0.396935,null,null
0.0936296,null,null,0.388574,null
-0.00396263,null,null,null,0.00266936
0.981414,0.0139048,null,null,null
-0.103085,null,-0.396935,null,null
0.0936296,null,null,0.388574,null
-0.00396263,null,null,null,0.00266936
0.981414,0.0139048,null,null,null
-0.103085,null,-0.396935,null,null
0.0936296,null,null,0.388574,null
-0.00396263,null,null,null,0.00266936
0.981435,0.0181005,null,null,null
-0.140966,null,-0.417106,null,null
0.0454939,null,null,0.316588,null
0.00227121,null,null,null,0.00612857
0.981435,0.0181005,null,null,null
-0.140966,null,-0.417106,null,null
0.0454939,null,null,0.316588,null
0.00227121,null,null,null,0.00612857
0.981435,0.0181005,null,null,null
-0.140966,null,-0.417106,null,null
0.0454939,null,null,0.316588,null
0.00227121,null,null,null,0.00612857
0.981435,0.0181005,null,null,null
-0.140966,null,-0.417106,null,null
0.0454939,null,null,0.316588,null
0.00227121,null,null,null,0.00612857
0.986369,0.0205614,null,null,null
-0.154615,null,-0.312729,null,null
0.0260643,null,null,0.235181,null
0.00342131,null,null,null,0.00443644
0.986369,0.0205614,null,null,null
-0.154615,null,-0.312729,null,null
0.0260643,null,null,0.235181,null
0.00342131,null,null,null,0.00443644
0.986369,0.0205614,null,null,null
-0.154615,null,-0.312729,null,null
0.0260643,null,null,0.235181,null
0.00342131,null,null,null,0.00443644
0.986369,0.0205614,null,null,null
-0.154615,null,-0.312729,null,null
0.0260643,null,null,0.235181,null
0.00342131,null,null,null,0.00443644
0.987305,0.0208737,null,null,null
-0.142999,null,-0.375611,null,null
0.0417764,null,null,0.314117,null
-0.000357836,null,null,null,0.00432406
0.987305,0.0208737,null,null,null
-0.142999,null,-0.375611,null,null
0.0417764,null,null,0.314117,null
-0.000357836,null,null,null,0.00432406
0.987305,0.0208737,null,null,null
-0.142999,null,-0.375611,null,null
0.0417764,null,null,0.314117,null
-0.000357836,null,null,null,0.00432406
0.987305,0.0208737,null,null,null
-0.142999,null,-0.375611,null,null
0.0417764,null,null,0.314117,null
-0.000357836,null,null,null,0.00432406
0.98864,0.0209806,null,null,null
-0.12888,null,-0.368606,null,null
0.113062,null,null,0.310258,null
-0.00302004,null,null,null,-0.00485011
0.98864,0.0209806,null,null,null
-0.12888,null,-0.368606,null,null
0.113062,null,null,0.310258,null
-0.00302004,null,null,null,-0.00485011
0.98753,0.0223687,null,null,null
-0.0741574,null,-0.304277,null,null
0.0774446,null,null,0.286086,null
0.00331527,null,null,null,-0.004054
0.98753,0.0223687,null,null,null
-0.0741574,null,-0.304277,null,null
0.0774446,null,null,0.286086,null
0.00331527,null,null,null,-0.004054
0.98753,0.0223687,null,null,null
-0.0741574,null,-0.304277,null,null
0.0774446,null,null,0.286086,null
0.00331527,null,null,null,-0.004054
0.99096,0.0172638,null,null,null
-0.108832,null,-0.31956,null,null
0.0661546,null,null,0.294916,null
0.000943705,null,null,null,-0.00301272
0.994507,0.014451,null,null,null
-0.0979919,null,-0.263276,null,null
0.0847339,null,null,0.321846,null
