ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.27282,null,null,0.0968449,null
-0.000464209,null,null,null,-0.0022298
0.99456,-0.0203295,null,null,null
-0.0880883,null,-0.0996891,null,null
-0.27282,null,null,0.0968449,null
-0.000464209,null,null,null,-0.0022298
0.99456,-0.0203295,null,null,null
-0.0880883,null,-0.0996891,null,null
-0.27282,null,null,0.0968449,null
-0.000464209,null,null,null,-0.0022298
0.994504,-0.0268143,null,null,null
-0.114239,null,-0.00408058,null,null
-0.24555,null,null,0.12358,null
-0.000331872,null,null,null,0.000750971
0.99479,-0.0204435,null,null,null
-0.0579111,null,-0.0289471,null,null
-0.179399,null,null,0.0789997,null
0.00550549,null,null,null,0.00267845
0.994753,-0.0237915,null,null,null
-0.0864046,null,0.00764698,null,null
-0.189979,null,null,0.105026,null
0.00224489,null,null,null,-0.00547964
0.994509,-0.0289363,null,null,null
-0.0595482,null,0.00303765,null,null
-0.16787,null,null,0.0127734,null
0.000750564,null,null,null,0.000245999
0.994545,-0.0282302,null,null,null
-0.116916,null,-0.106091,null,null
-0.158471,null,null,0.0694395,null
0.00172491,null,null,null,0.000388645
0.994572,-0.0289305,null,null,null
-0.0984219,null,-0.124168,null,null
-0.182704,null,null,0.0120965,null
0.000110522,null,null,null,0.00703578
0.994584,-0.0264188,null,null,null
-0.151727,null,-0.211061,null,null
-0.206759,null,null,0.0869345,null
-0.00331797,null,null,null,0.000889076
0.994585,-0.0286824,null,null,null
-0.14048,null,-0.155911,null,null
-0.129086,null,null,0.0388095,null
0.00336403,null,null,null,0.00615209
0.994585,-0.0286824,null,null,null
-0.14048,null,-0.155911,null,null
-0.129086,null,null,0.0388095,null
0.00336403,null,null,null,0.00615209
0.994855,-0.0213114,null,null,null
-0.143601,null,-0.267765,null,null
-0.133801,null,null,0.0297681,null
0.00208709,null,null,null,0.001631
0.994851,-0.0188884,null,null,null
-0.0936265,null,-0.271367,null,null
-0.128595,null,null,0.043999,null
0.00027275,null,null,null,0.00140959
0.994851,-0.0188884,null,null,null
-0.0936265,null,-0.271367,null,null
-0.128595,null,null,0.043999,null
0.00027275,null,null,null,0.00140959
0.994914,-0.0145961,null,null,null
-0.0475093,null,-0.281647,null,null
-0.091756,null,null,-0.00633406,null
0.00434886,null,null,null,0.00379489
0.994742,-0.0217249,null,null,null
-0.103229,null,-0.271946,null,null
-0.151236,null,null,-0.015375,null
0.00249648,null,null,null,0.00334987
0.994897,-0.0191904,null,null,null
-0.114311,null,-0.262717,null,null
-0.151322,null,null,-0.0136219,null
0.00113238,null,null,null,0.0021197
0.994989,-0.0140844,null,null,null
-0.148427,null,-0.256256,null,null
-0.0728016,null,null,-0.0361887,null
-0.00536419,null,null,null,-1.56688e-05
0.994989,-0.0140844,null,null,null
-0.148427,null,-0.256256,null,null
-0.0728016,null,null,-0.0361887,null
-0.00536419,null,null,null,-1.56688e-05
0.994979,-0.00756396,null,null,null
-0.155706,null,-0.248237,null,null
-0.143297,null,null,-0.0953016,null
-0.0062721,null,null,null,-0.00172364
0.994954,-0.00895179,null,null,null
-0.160167,null,-0.305407,null,null
-0.217998,null,null,-0.157633,null
-0.00313606,null,null,null,0.00276631
0.995058,-0.00715734,null,null,null
-0.160587,null,-0.269419,null,null
-0.143339,null,null,-0.0565162,null
0.00256734,null,null,null,0.000736361
0.995058,-0.00715734,null,null,null
-0.160587,null,-0.269419,null,null
-0.143339,null,null,-0.0565162,null
0.00256734,null,null,null,0.000736361
0.995094,-0.00537386,null,null,null
-0.152674,null,-0.252324,null,null
-0.239926,null,null,-0.0727855,null
0.00501481,null,null,null,-0.00195733
0.994965,-0.0136099,null,null,null
-0.186976,null,-0.281175,null,null
-0.23556,null,null,-0.0281517,null
0.00157999,null,null,null,-0.000407051
0.994926,-0.0169189,null,null,null
-0.18792,null,-0.198462,null,null
-0.168355,null,null,-0.0189318,null
-0.00181556,null,null,null,-0.00231369
0.994945,-0.0170052,null,null,null
-0.17845,null,-0.20146,null,null
-0.141109,null,null,-0.00811259,null
-0.000902141,null,null,null,0.00646145
0.994973,-0.0189815,null,null,null
-0.121459,null,-0.281209,null,null
-0.18233,null,null,-0.0517906,null
0.000628689,null,null,null,0.00291219
0.994975,-0.0158375,null,null,null
-0.0437123,null,-0.242696,null,null
-0.173026,null,null,0.0122053,null
0.00386822,null,null,null,0.00361065
0.99485,-0.0192255,null,null,null
-0.0627549,null,-0.232675,null,null
-0.129078,null,null,0.0308501,null
0.00589049,null,null,null,-0.00421333
0.994827,-0.0226198,null,null,null
-0.0726727,null,-0.221965,null,null
-0.195394,null,null,-0.0500756,null
0.000519026,null,null,null,0.000156412
0.994827,-0.0226198,null,null,null
-0.0726727,null,-0.221965,null,null
-0.195394,null,null,-0.0500756,null
0.000519026,null,null,null,0.000156412
0.99496,-0.0177429,null,null,null
-0.0677434,null,-0.170354,null,null
-0.177211,null,null,0.0472918,null
0.003205,null,null,null,0.000200233
0.994974,-0.0137764,null,null,null
-0.0860876,null,-0.159603,null,null
-0.157745,null,null,0.0472892,null
-0.00194882,null,null,null,0.00180817
0.995232,-0.00634004,null,null,null
-0.052115,null,-0.210706,null,null
-0.12371,null,null,0.00684793,null
0.00767325,null,null,null,0.00345619
0.995232,-0.00634004,null,null,null
-0.052115,null,-0.210706,null,null
-0.12371,null,null,0.00684793,null
0.00767325,null,null,null,0.00345619
0.99515,-0.00764429,null,null,null
-0.0832454,null,-0.137629,null,null
-0.130569,null,null,0.0406528,null
0.00203256,null,null,null,-0.00638857
0.995121,-0.0137281,null,null,null
-0.117287,null,-0.124158,null,null
-0.14982,null,null,0.00161525,null
-0.0034233,null,null,null,0.00118976
0.994982,-0.016684,null,null,null
-0.0458549,null,-0.110497,null,null
-0.154883,null,null,0.0347285,null
-0.00274863,null,null,null,-0.00438695
0.994979,-0.0177165,null,null,null
-0.0582387,null,-0.0828503,null,null
-0.146168,null,null,0.01905,null
-0.000149674,null,null,null,-0.00301521
0.995117,-0.00983934,null,null,null
-0.031604,null,-0.0915901,null,null
-0.0818571,null,null,0.000912055,null
-0.000370566,null,null,null,0.00122835
0.99522,-0.000123713,null,null,null
-0.0398538,null,-0.167868,null,null
-0.171948,null,null,0.0520238,null
-0.00252139,null,null,null,-0.00766037
0.995116,0.0022431,null,null,null
-0.0186947,null,-0.202644,null,null
-0.156826,null,null,0.164289,null
0.00479181,null,null,null,-0.00688699
0.995116,0.0022431,null,null,null
-0.0186947,null,-0.202644,null,null
-0.156826,null,null,0.164289,null
0.00479181,null,null,null,-0.00688699
0.995053,0.00611575,null,null,null
0.0494984,null,-0.239877,null,null
-0.238454,null,null,0.17857,null
0.00336141,null,null,null,-0.00767283
0.995064,0.00695827,null,null,null
0.0730594,null,-0.19034,null,null
-0.233036,null,null,0.0496088,null
-9.83998e-05,null,null,null,-0.00397684
0.9951,0.002207,null,null,null
0.0642854,null,-0.179938,null,null
-0.201686,null,null,0.00888544,null
-0.00493016,null,null,null,-0.000405614
0.995185,0.00674423,null,null,null
0.0652418,null,-0.181184,null,null
-0.262568,null,null,0.0406396,null
0.00125879,null,null,null,0.00324711
0.995179,0.00623767,null,null,null
0.039587,null,-0.187266,null,null
-0.255422,null,null,-0.00219225,null
0.000330109,null,null,null,-0.000739883
0.995075,0.00054331,null,null,null
0.0553331,null,-0.225082,null,null
-0.306979,null,null,0.09104,null
-0.00164642,null,null,null,-0.00231184
0.99512,0.00750646,null,null,null
0.00321187,null,-0.141299,null,null
-0.216432,null,null,0.0577996,null
0.000222805,null,null,null,0.00229416
0.995115,0.0117949,null,null,null
-0.0150125,null,-0.1626,null,null
-0.259464,null,null,0.0757353,null
-0.00328965,null,null,null,-0.00120386
0.995152,0.0164344,null,null,null
-0.0749026,null,-0.118425,null,null
-0.256864,null,null,0.0675819,null
0.00594554,null,null,null,-0.00312445
0.994929,0.0190069,null,null,null
-0.140391,null,-0.19272,null,null
-0.250982,null,null,0.0615296,null
0.00267019,null,null,null,-0.00480624
0.994859,0.0196662,null,null,null
-0.142126,null,-0.142116,null,null
-0.205347,null,null,0.0417999,null
0.00416851,null,null,null,0.00307745
0.994944,0.0212586,null,null,null
-0.113964,null,-0.15979,null,null
-0.117844,null,null,0.0107481,null
0.00452711,null,null,null,-0.00173547
0.994944,0.0212586,null,null,null
-0.113964,null,-0.15979,null,null
-0.117844,null,null,0.0107481,null
0.00452711,null,null,null,-0.00173547
0.994944,0.0212586,null,null,null
-0.113964,null,-0.15979,null,null
-0.117844,null,null,0.0107481,null
0.00452711,null,null,null,-0.00173547
0.99507,0.0177081,null,null,null
-0.13013,null,-0.10593,null,null
-0.0903458,null,null,0.0429801,null
-0.00130102,null,null,null,0.00275121
0.994831,0.0248976,null,null,null
-0.125589,null,-0.0511331,null,null
-0.0663361,null,null,0.0925292,null
0.000286604,null,null,null,0.00493652
0.9949,0.0268059,null,null,null
-0.104988,null,-0.0571216,null,null
-0.0599592,null,null,-0.00128535,null
-0.00147952,null,null,null,0.00724159
0.994771,0.0281489,null,null,null
-0.148304,null,0.0322406,null,null
-0.00338395,null,null,0.00702556,null
-0.00189566,null,null,null,0.00444989
0.994974,0.0196447,null,null,null
-0.132007,null,0.00469799,null,null
-0.030793,null,null,0.0333695,null
-0.00276995,null,null,null,-0.00553112
0.994927,0.0224466,null,null,null
-0.179656,null,0.0162709,null,null
0.0399176,null,null,0.00564848,null
-0.00660478,null,null,null,-0.0100047
0.994927,0.0224466,null,null,null
-0.179656,null,0.0162709,null,null
0.0399176,null,null,0.00564848,null
-0.00660478,null,null,null,-0.0100047
0.994932,0.0210906,null,null,null
-0.141809,null,-0.0039968,null,null
0.0543151,null,null,0.0590787,null
-0.00110581,null,null,null,-0.00428617
0.99478,0.0235215,null,null,null
-0.101266,null,-0.0659389,null,null
-0.00357229,null,null,0.0619688,null
-0.00135827,null,null,null,-0.00183246
0.994951,0.0220597,null,null,null
-0.123974,null,-0.0723112,null,null
0.00368794,null,null,-0.00981482,null
-0.000396729,null,null,null,0.00285029
0.99512,0.0154951,null,null,null
-0.0270552,null,-0.0814806,null,null
-0.0101543,null,null,0.0764443,null
-0.0019234,null,null,null,-0.000562786
0.995105,0.013453,null,null,null
-0.0073689,null,-0.0554674,null,null
0.0492314,null,null,0.0362881,null
-0.00336499,null,null,null,0.00109211
0.994981,0.0175266,null,null,null
0.0309419,null,-0.105622,null,null
-0.013503,null,null,0.0773202,null
-0.000190369,null,null,null,-0.000772273
0.994981,0.0175266,null,null,null
0.0309419,null,-0.105622,null,null
-0.013503,null,null,0.0773202,null
-0.000190369,null,null,null,-0.000772273
0.995032,0.0180802,null,null,null
-0.0216575,null,-0.0983209,null,null
-0.0325952,null,null,0.118079,null
-0.00137815,null,null,null,0.00173417
0.995103,0.0150195,null,null,null
-0.0646785,null,0.0347717,null,null
-0.0581771,null,null,0.134751,null
-0.00193312,null,null,null,0.000608737
0.995103,0.0150195,null,null,null
-0.0646785,null,0.0347717,null,null
-0.0581771,null,null,0.134751,null
-0.00193312,null,null,null,0.000608737
0.995184,0.0113079,null,null,null
0.00410443,null,-0.0488944,null,null
-0.0829646,null,null,0.195806,null
0.000641092,null,null,null,-0.00240487
0.995245,0.0108978,null,null,null
0.00176439,null,-0.0568465,null,null
-0.0848331,null,null,0.188109,null
-0.00227274,null,null,null,0.00116712
0.995155,0.011464,null,null,null
-0.077984,null,-0.113314,null,null
-0.0427782,null,null,0.121171,null
-0.00326351,null,null,null,0.00242156
0.995021,0.0153358,null,null,null
-0.046692,null,-0.0981839,null,null
-0.103559,null,null,0.133399,null
-0.00168643,null,null,null,0.001892
0.995053,0.0118904,null,null,null
-0.0413705,null,-0.0772495,null,null
-0.163221,null,null,0.138646,null
-0.00306962,null,null,null,-0.00619445
0.995053,0.0118904,null,null,null
-0.0413705,null,-0.0772495,null,null
-0.163221,null,null,0.138646,null
-0.00306962,null,null,null,-0.00619445
0.995053,0.0118904,null,null,null
-0.0413705,null,-0.0772495,null,null
-0.163221,null,null,0.138646,null
-0.00306962,null,null,null,-0.00619445
0.994965,0.0145134,null,null,null
-0.0484492,null,-0.0681016,null,null
-0.129965,null,null,0.178982,null
0.000515255,null,null,null,-0.00782161
0.994776,0.0176628,null,null,null
-0.110857,null,-0.0883936,null,null
-0.211745,null,null,0.104281,null
-0.00217604,null,null,null,-0.0016191
0.994846,0.0158602,null,null,null
-0.213177,null,-0.105231,null,null
-0.265826,null,null,0.0852917,null
0.00198634,null,null,null,-0.00291025
0.99487,0.0156729,null,null,null
-0.162112,null,-0.104921,null,null
-0.219301,null,null,0.10225,null
-0.00477713,null,null,null,-0.000604023
0.994851,0.0176161,null,null,null
-0.147845,null,-0.1242,null,null
-0.295369,null,null,0.153459,null
-0.00101456,null,null,null,-0.000661309
0.994851,0.0176161,null,null,null
-0.147845,null,-0.1242,null,null
-0.295369,null,null,0.153459,null
-0.00101456,null,null,null,-0.000661309
0.99476,0.021029,null,null,null
-0.0995507,null,-0.091165,null,null
-0.231458,null,null,0.185316,null
0.00195998,null,null,null,0.000226843
0.994664,0.0230254,null,null,null
-0.171114,null,-0.058636,null,null
-0.22812,null,null,0.105288,null
0.00973408,null,null,null,-0.00171152
0.994826,0.018591,null,null,null
-0.0789385,null,-0.0158579,null,null
-0.239635,null,null,0.122613,null
0.0105598,null,null,null,-0.00470659
0.994716,0.0216041,null,null,null
-0.123721,null,-0.0564604,null,null
-0.241154,null,null,0.125884,null
0.00582769,null,null,null,0.00307064
0.994716,0.0216041,null,null,null
-0.123721,null,-0.0564604,null,null
-0.241154,null,null,0.125884,null
0.00582769,null,null,null,0.00307064
0.994703,0.0194296,null,null,null
-0.0580264,null,-0.00642692,null,null
-0.267161,null,null,0.140946,null
-0.000617645,null,null,null,0.00745195
0.994864,0.017968,null,null,null
-0.0826878,null,-0.120307,null,null
-0.221734,null,null,0.139815,null
-0.00135406,null,null,null,0.00609129
0.994753,0.0221872,null,null,null
-0.0581584,null,-0.122874,null,null
-0.159135,null,null,0.0981483,null
-0.00138165,null,null,null,-0.0018022
0.994838,0.0180871,null,null,null
-0.184789,null,-0.116192,null,null
-0.200754,null,null,0.15801,null
-0.00106412,null,null,null,-0.00638389
0.994786,0.0210742,null,null,null
-0.10808,null,-0.0659505,null,null
-0.108,null,null,0.135972,null
0.00197206,null,null,null,0.0044989
0.994949,0.0172165,null,null,null
-0.174161,null,-0.190263,null,null
-0.0683098,null,null,0.151694,null
-0.000514552,null,null,null,0.00196855
0.994829,0.0205304,null,null,null
-0.144539,null,-0.162977,null,null
-0.14316,null,null,0.134086,null
0.00302824,null,null,null,0.0019419
0.994946,0.0129613,null,null,null
-0.193426,null,-0.0870526,null,null
-0.123697,null,null,0.154881,null
0.00866148,null,null,null,-0.00109938
0.994977,0.0124601,null,null,null
-0.186005,null,-0.110457,null,null
-0.125896,null,null,0.140437,null
0.00122697,null,null,null,-0.00111357
0.994907,0.0162706,null,null,null
-0.110032,null,-0.12503,null,null
-0.154455,null,null,0.174706,null
0.00524476,null,null,null,0.00450735
0.994954,0.0121607,null,null,null
-0.208919,null,-0.15923,null,null
-0.175699,null,null,0.0828059,null
0.00135392,null,null,null,0.00124764
0.99507,0.00546204,null,null,null
-0.229391,null,-0.0843131,null,null
-0.259835,null,null,0.108187,null
0.00189092,null,null,null,-0.00261776
0.994819,0.0106235,null,null,null
-0.221527,null,-0.139395,null,null
-0.20143,null,null,0.0932344,null
0.000378672,null,null,null,-0.00108362
0.994819,0.0106235,null,null,null
-0.221527,null,-0.139395,null,null
-0.20143,null,null,0.0932344,null
0.000378672,null,null,null,-0.00108362
0.994901,0.0084668,null,null,null
-0.194611,null,-0.135839,null,null
-0.236401,null,null,0.0803655,null
-0.000981815,null,null,null,0.000305559
0.99506,0.00431104,null,null,null
-0.151256,null,-0.0731022,null,null
-0.25757,null,null,0.0847988,null
-0.000983106,null,null,null,0.0018869
0.995019,0.00363486,null,null,null
-0.201561,null,-0.0902136,null,null
-0.246451,null,null,0.126069,null
0.00061998,null,null,null,-0.00664011
0.995019,0.00363486,null,null,null
-0.201561,null,-0.0902136,null,null
-0.246451,null,null,0.126069,null
0.00061998,null,null,null,-0.00664011
0.994886,0.0107395,null,null,null
-0.235847,null,-0.0662034,null,null
-0.269958,null,null,0.131628,null
0.00373489,null,null,null,0.00108971
0.994897,0.0134991,null,null,null
-0.208913,null,-0.0495112,null,null
-0.315116,null,null,0.147204,null
0.0039562,null,null,null,0.00563784
0.994823,0.0162303,null,null,null
-0.263209,null,-0.0317481,null,null
-0.241182,null,null,0.086843,null
0.000774984,null,null,null,0.00658365
0.994982,0.0141216,null,null,null
-0.244881,null,-0.112031,null,null
-0.171682,null,null,0.0324921,null
0.00190026,null,null,null,0.000177469
0.994982,0.0141216,null,null,null
-0.244881,null,-0.112031,null,null
-0.171682,null,null,0.0324921,null
0.00190026,null,null,null,0.000177469
0.994965,0.00901854,null,null,null
-0.205583,null,-0.106064,null,null
-0.22254,null,null,0.0258535,null
0.00435376,null,null,null,-0.00438818
0.994915,0.00633956,null,null,null
-0.226311,null,-0.163971,null,null
-0.266965,null,null,0.065131,null
0.00422108,null,null,null,-0.00621114
0.994915,0.00633956,null,null,null
-0.226311,null,-0.163971,null,null
-0.266965,null,null,0.065131,null
0.00422108,null,null,null,-0.00621114
0.994915,0.00633956,null,null,null
-0.226311,null,-0.163971,null,null
-0.266965,null,null,0.065131,null
0.00422108,null,null,null,-0.00621114
0.994915,0.00633956,null,null,null
-0.226311,null,-0.163971,null,null
-0.266965,null,null,0.065131,null
0.00422108,null,null,null,-0.00621114
0.99489,0.00883617,null,null,null
-0.154613,null,-0.14045,null,null
