ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0106287,null,null,null,0.00495956
0.960163,0.00865645,null,null,null
0.187986,null,-0.327711,null,null
-0.0236551,null,null,0.363219,null
-0.00215797,null,null,null,-0.00439281
0.960376,0.0131904,null,null,null
0.17689,null,-0.283102,null,null
-0.0366304,null,null,0.382145,null
-0.0055295,null,null,null,-0.00343075
0.95484,0.00814585,null,null,null
0.24972,null,-0.248105,null,null
-0.0167914,null,null,0.434915,null
-0.00553634,null,null,null,0.000685267
0.95022,0.00741674,null,null,null
0.208327,null,-0.218271,null,null
-0.090796,null,null,0.378141,null
-0.00781081,null,null,null,-0.0147452
0.948747,0.004589,null,null,null
0.200929,null,-0.184939,null,null
-0.132646,null,null,0.356639,null
-0.00293575,null,null,null,-0.0109494
0.949072,0.00165586,null,null,null
0.143487,null,-0.247559,null,null
0.00313644,null,null,0.409756,null
0.00385441,null,null,null,-0.00596661
0.953582,0.00375016,null,null,null
0.0808965,null,-0.230851,null,null
-0.129235,null,null,0.517139,null
-0.00684781,null,null,null,-0.00145105
0.952932,0.0015769,null,null,null
0.110674,null,-0.338342,null,null
-0.195577,null,null,0.366769,null
-0.000707611,null,null,null,0.00188045
0.957004,0.00157453,null,null,null
0.113775,null,-0.30125,null,null
-0.147618,null,null,0.346073,null
0.00253034,null,null,null,-0.00703381
0.957004,0.00157453,null,null,null
0.113775,null,-0.30125,null,null
-0.147618,null,null,0.346073,null
0.00253034,null,null,null,-0.00703381
0.957004,0.00157453,null,null,null
0.113775,null,-0.30125,null,null
-0.147618,null,null,0.346073,null
0.00253034,null,null,null,-0.00703381
0.957004,0.00157453,null,null,null
0.113775,null,-0.30125,null,null
-0.147618,null,null,0.346073,null
0.00253034,null,null,null,-0.00703381
0.960636,0.00105898,null,null,null
0.133484,null,-0.265426,null,null
-0.130825,null,null,0.365262,null
-0.000761212,null,null,null,-0.00829671
0.960636,0.00105898,null,null,null
0.133484,null,-0.265426,null,null
-0.130825,null,null,0.365262,null
-0.000761212,null,null,null,-0.00829671
0.960636,0.00105898,null,null,null
0.133484,null,-0.265426,null,null
-0.130825,null,null,0.365262,null
-0.000761212,null,null,null,-0.00829671
0.960636,0.00105898,null,null,null
0.133484,null,-0.265426,null,null
-0.130825,null,null,0.365262,null
-0.000761212,null,null,null,-0.00829671
0.967304,0.000306974,null,null,null
0.0924931,null,-0.344925,null,null
-0.146212,null,null,0.369078,null
-0.00168187,null,null,null,-0.00498456
0.96443,0.00262984,null,null,null
0.0994235,null,-0.290805,null,null
0.0552262,null,null,0.355839,null
-0.0018764,null,null,null,-0.00186781
0.964644,0.00101512,null,null,null
0.103589,null,-0.27508,null,null
-0.0647235,null,null,0.389415,null
-0.00129381,null,null,null,-0.000892549
0.967094,0.00357282,null,null,null
0.12395,null,-0.37716,null,null
-0.132367,null,null,0.33325,null
0.00321608,null,null,null,-0.00603273
0.969375,-0.000894994,null,null,null
0.215608,null,-0.33008,null,null
-0.138075,null,null,0.350986,null
-0.00315332,null,null,null,-0.00500771
0.975592,-0.00327648,null,null,null
0.170063,null,-0.327939,null,null
-0.157323,null,null,0.421124,null
-0.00915725,null,null,null,0.00114945
0.975592,-0.00327648,null,null,null
0.170063,null,-0.327939,null,null
-0.157323,null,null,0.421124,null
-0.00915725,null,null,null,0.00114945
0.968829,-0.00520493,null,null,null
0.17781,null,-0.27951,null,null
-0.073672,null,null,0.390524,null
0.00477662,null,null,null,0.0100343
0.970604,-0.00061534,null,null,null
0.101394,null,-0.406325,null,null
-0.0669499,null,null,0.39746,null
0.00777611,null,null,null,0.00810529
0.965697,0.000246766,null,null,null
0.132825,null,-0.350627,null,null
-0.068809,null,null,0.314834,null
0.00193339,null,null,null,0.00187811
0.968457,0.00123512,null,null,null
0.0844765,null,-0.366829,null,null
-0.13284,null,null,0.371895,null
0.00713634,null,null,null,0.0111781
0.968469,0.000488356,null,null,null
0.103368,null,-0.294337,null,null
-0.169362,null,null,0.440848,null
0.00204629,null,null,null,0.00409934
0.963381,0.00661133,null,null,null
0.210198,null,-0.263005,null,null
-0.244179,null,null,0.386614,null
-0.00548024,null,null,null,-0.00338221
0.963381,0.00661133,null,null,null
0.210198,null,-0.263005,null,null
-0.244179,null,null,0.386614,null
-0.00548024,null,null,null,-0.00338221
0.963381,0.00661133,null,null,null
0.210198,null,-0.263005,null,null
-0.244179,null,null,0.386614,null
-0.00548024,null,null,null,-0.00338221
0.966298,0.00195494,null,null,null
0.21588,null,-0.232726,null,null
-0.0730728,null,null,0.399394,null
0.000848203,null,null,null,-0.00392151
0.966298,0.00195494,null,null,null
0.21588,null,-0.232726,null,null
-0.0730728,null,null,0.399394,null
0.000848203,null,null,null,-0.00392151
0.968598,0.00543394,null,null,null
0.114706,null,-0.25777,null,null
-0.0184865,null,null,0.462866,null
-0.00473903,null,null,null,-0.00371995
0.973134,0.00239509,null,null,null
0.0846772,null,-0.231414,null,null
-0.169038,null,null,0.461074,null
0.00381717,null,null,null,0.00297904
0.974025,0.00459125,null,null,null
0.210051,null,-0.282891,null,null
-0.108776,null,null,0.345513,null
-0.00500267,null,null,null,0.0055052
0.970534,0.00562444,null,null,null
0.269688,null,-0.240735,null,null
-0.0484025,null,null,0.430291,null
0.00287572,null,null,null,0.00417416
0.970938,0.00690824,null,null,null
0.23468,null,-0.201679,null,null
0.0040709,null,null,0.501232,null
-0.00542266,null,null,null,-0.000729307
0.970938,0.00690824,null,null,null
0.23468,null,-0.201679,null,null
0.0040709,null,null,0.501232,null
-0.00542266,null,null,null,-0.000729307
0.973259,0.00477335,null,null,null
0.222746,null,-0.231661,null,null
-0.0558903,null,null,0.561673,null
-0.00601614,null,null,null,0.00244739
0.973154,0.0108015,null,null,null
0.225353,null,-0.228755,null,null
-0.0290999,null,null,0.545368,null
-0.0122615,null,null,null,-0.0129174
0.973154,0.0108015,null,null,null
0.225353,null,-0.228755,null,null
-0.0290999,null,null,0.545368,null
-0.0122615,null,null,null,-0.0129174
0.972428,0.0107471,null,null,null
0.209445,null,-0.164691,null,null
-0.0228951,null,null,0.530986,null
-0.0119472,null,null,null,-0.00831042
0.972428,0.0107471,null,null,null
0.209445,null,-0.164691,null,null
-0.0228951,null,null,0.530986,null
-0.0119472,null,null,null,-0.00831042
0.972428,0.0107471,null,null,null
0.209445,null,-0.164691,null,null
-0.0228951,null,null,0.530986,null
-0.0119472,null,null,null,-0.00831042
0.971557,0.00741974,null,null,null
0.187768,null,-0.179877,null,null
-0.0976344,null,null,0.400391,null
-0.00807885,null,null,null,-0.00905341
0.971557,0.00741974,null,null,null
0.187768,null,-0.179877,null,null
-0.0976344,null,null,0.400391,null
-0.00807885,null,null,null,-0.00905341
0.974241,0.00538933,null,null,null
0.14821,null,-0.191971,null,null
-0.0370275,null,null,0.46588,null
-0.00978899,null,null,null,-0.00314227
0.974631,0.0096566,null,null,null
0.256229,null,-0.205047,null,null
0.0442066,null,null,0.466892,null
0.0024753,null,null,null,-0.00304818
0.974631,0.0096566,null,null,null
0.256229,null,-0.205047,null,null
0.0442066,null,null,0.466892,null
0.0024753,null,null,null,-0.00304818
0.974631,0.0096566,null,null,null
0.256229,null,-0.205047,null,null
0.0442066,null,null,0.466892,null
0.0024753,null,null,null,-0.00304818
0.97551,0.0134929,null,null,null
0.218781,null,-0.19578,null,null
0.00257325,null,null,0.454235,null
-0.000888844,null,null,null,0.00520798
0.97551,0.0134929,null,null,null
0.218781,null,-0.19578,null,null
0.00257325,null,null,0.454235,null
-0.000888844,null,null,null,0.00520798
0.964994,0.0180151,null,null,null
0.333085,null,-0.202835,null,null
-0.0955896,null,null,0.478934,null
0.00585668,null,null,null,0.00597181
0.962155,0.0155091,null,null,null
0.239236,null,-0.253409,null,null
-0.0949874,null,null,0.485934,null
0.000772178,null,null,null,-0.00697529
0.96531,0.0168854,null,null,null
0.28019,null,-0.173895,null,null
-0.0884475,null,null,0.446642,null
0.00634816,null,null,null,-0.00777764
0.966703,0.014978,null,null,null
0.265349,null,-0.164284,null,null
-0.0147008,null,null,0.36174,null
0.000413129,null,null,null,-0.00793245
0.965527,0.0141105,null,null,null
0.233882,null,-0.211789,null,null
0.0460588,null,null,0.424361,null
-0.00768427,null,null,null,-0.0047621
0.963936,0.0145898,null,null,null
0.25927,null,-0.13007,null,null
0.05042,null,null,0.406754,null
-0.0038683,null,null,null,-0.000192815
0.963936,0.0145898,null,null,null
0.25927,null,-0.13007,null,null
0.05042,null,null,0.406754,null
-0.0038683,null,null,null,-0.000192815
0.963936,0.0145898,null,null,null
0.25927,null,-0.13007,null,null
0.05042,null,null,0.406754,null
-0.0038683,null,null,null,-0.000192815
0.963936,0.0145898,null,null,null
0.25927,null,-0.13007,null,null
0.05042,null,null,0.406754,null
-0.0038683,null,null,null,-0.000192815
0.96575,0.0182049,null,null,null
0.332238,null,-0.196654,null,null
0.0400189,null,null,0.429996,null
0.00145194,null,null,null,0.00260256
0.96575,0.0182049,null,null,null
0.332238,null,-0.196654,null,null
0.0400189,null,null,0.429996,null
0.00145194,null,null,null,0.00260256
0.96473,0.0123704,null,null,null
0.47418,null,-0.238334,null,null
0.131079,null,null,0.46505,null
-0.00736916,null,null,null,0.00705996
0.96473,0.0123704,null,null,null
0.47418,null,-0.238334,null,null
0.131079,null,null,0.46505,null
-0.00736916,null,null,null,0.00705996
0.96473,0.0123704,null,null,null
0.47418,null,-0.238334,null,null
0.131079,null,null,0.46505,null
-0.00736916,null,null,null,0.00705996
0.968507,0.0114651,null,null,null
0.410336,null,-0.238937,null,null
0.0551408,null,null,0.569967,null
-0.00167999,null,null,null,0.000408071
0.965962,0.0109785,null,null,null
0.327156,null,-0.269631,null,null
0.0331334,null,null,0.583419,null
-0.00204686,null,null,null,0.00388286
0.964108,0.0119234,null,null,null
0.309497,null,-0.203069,null,null
0.0240044,null,null,0.672289,null
0.000593784,null,null,null,0.000646075
0.962226,0.00991791,null,null,null
0.342466,null,-0.229623,null,null
-0.0486329,null,null,0.591052,null
-0.00467346,null,null,null,0.00132467
0.959155,0.0125894,null,null,null
0.323879,null,-0.214576,null,null
-0.0800155,null,null,0.69398,null
-0.00106561,null,null,null,-0.0146421
0.959155,0.0125894,null,null,null
0.323879,null,-0.214576,null,null
-0.0800155,null,null,0.69398,null
-0.00106561,null,null,null,-0.0146421
0.959155,0.0125894,null,null,null
0.323879,null,-0.214576,null,null
-0.0800155,null,null,0.69398,null
-0.00106561,null,null,null,-0.0146421
0.961302,0.0128723,null,null,null
0.336436,null,-0.122419,null,null
-0.139453,null,null,0.748748,null
-0.00137986,null,null,null,-0.00552157
0.961302,0.0128723,null,null,null
0.336436,null,-0.122419,null,null
-0.139453,null,null,0.748748,null
-0.00137986,null,null,null,-0.00552157
0.961302,0.0128723,null,null,null
0.336436,null,-0.122419,null,null
-0.139453,null,null,0.748748,null
-0.00137986,null,null,null,-0.00552157
0.960489,0.0148542,null,null,null
0.302797,null,-0.192302,null,null
-0.0710448,null,null,0.732326,null
-0.00467868,null,null,null,0.00438059
0.960489,0.0148542,null,null,null
0.302797,null,-0.192302,null,null
-0.0710448,null,null,0.732326,null
-0.00467868,null,null,null,0.00438059
0.960994,0.0126219,null,null,null
0.359133,null,-0.191565,null,null
0.0630851,null,null,0.697094,null
-1.55919e-05,null,null,null,0.006499
0.959586,0.0169886,null,null,null
0.31211,null,-0.200034,null,null
0.0334819,null,null,0.61742,null
-0.000479641,null,null,null,-0.00329264
0.962645,0.020062,null,null,null
0.339439,null,-0.164435,null,null
-0.0183841,null,null,0.570069,null
0.00405946,null,null,null,0.00890651
0.963664,0.0170164,null,null,null
0.304762,null,-0.12746,null,null
0.0222849,null,null,0.556971,null
0.00112508,null,null,null,0.0017891
0.966539,0.0169896,null,null,null
0.226984,null,-0.199407,null,null
-0.0115105,null,null,0.625334,null
-0.00469954,null,null,null,0.00205136
0.965609,0.0145056,null,null,null
0.297671,null,-0.143567,null,null
-0.0344471,null,null,0.562309,null
-0.00110967,null,null,null,0.0126434
0.967106,0.0117099,null,null,null
0.263273,null,-0.207521,null,null
0.10396,null,null,0.657466,null
0.000207725,null,null,null,0.00706541
0.965377,0.0159489,null,null,null
0.278044,null,-0.157689,null,null
0.0734005,null,null,0.585187,null
0.0050234,null,null,null,0.00712336
0.965377,0.0159489,null,null,null
0.278044,null,-0.157689,null,null
0.0734005,null,null,0.585187,null
0.0050234,null,null,null,0.00712336
0.963369,0.013299,null,null,null
0.359159,null,-0.0998518,null,null
0.116072,null,null,0.572884,null
0.0042754,null,null,null,0.00383924
0.963252,0.0148162,null,null,null
0.327301,null,-0.19354,null,null
0.113451,null,null,0.477023,null
-0.00156679,null,null,null,-0.00221631
0.964021,0.0184509,null,null,null
0.294166,null,-0.281546,null,null
0.167272,null,null,0.420035,null
0.00495603,null,null,null,-0.00583531
0.964021,0.0184509,null,null,null
0.294166,null,-0.281546,null,null
0.167272,null,null,0.420035,null
0.00495603,null,null,null,-0.00583531
0.962104,0.0155615,null,null,null
0.333628,null,-0.207613,null,null
0.0700891,null,null,0.383535,null
-0.000370729,null,null,null,-0.0106892
0.961856,0.0136467,null,null,null
0.232692,null,-0.308615,null,null
0.0591069,null,null,0.388483,null
0.00545222,null,null,null,0.00242306
0.959803,0.0129211,null,null,null
0.252557,null,-0.304812,null,null
0.0607792,null,null,0.299089,null
-0.00619837,null,null,null,0.000381905
0.954815,0.00954186,null,null,null
0.280913,null,-0.266409,null,null
0.0758976,null,null,0.383229,null
-0.0046563,null,null,null,-0.00953105
0.954815,0.00954186,null,null,null
0.280913,null,-0.266409,null,null
0.0758976,null,null,0.383229,null
-0.0046563,null,null,null,-0.00953105
0.95698,0.0107748,null,null,null
0.293601,null,-0.278974,null,null
0.0337876,null,null,0.332394,null
-0.0031171,null,null,null,-0.00091206
0.963873,0.0130922,null,null,null
0.29938,null,-0.256773,null,null
0.0298647,null,null,0.318824,null
0.000109314,null,null,null,-0.0019555
0.967132,0.013966,null,null,null
0.307336,null,-0.244308,null,null
0.122517,null,null,0.42115,null
-0.00216264,null,null,null,0.00173324
0.964891,0.0170856,null,null,null
0.418109,null,-0.223321,null,null
0.0311855,null,null,0.352159,null
-0.00175714,null,null,null,-0.007358
0.966525,0.0191549,null,null,null
0.404313,null,-0.322004,null,null
0.0227629,null,null,0.300971,null
-0.0037785,null,null,null,-0.00378426
0.960835,0.0220699,null,null,null
0.397697,null,-0.241409,null,null
0.065619,null,null,0.294013,null
-0.00560119,null,null,null,0.00565269
0.965515,0.0279225,null,null,null
0.471905,null,-0.20527,null,null
0.0875795,null,null,0.345461,null
-0.00104129,null,null,null,-0.00432147
0.963481,0.0240593,null,null,null
0.549556,null,-0.26924,null,null
0.127666,null,null,0.331332,null
0.000844612,null,null,null,-0.00118948
0.959688,0.0233456,null,null,null
0.50296,null,-0.323094,null,null
0.0674749,null,null,0.408049,null
0.00203694,null,null,null,-0.00341451
0.95783,0.0234532,null,null,null
0.497648,null,-0.412639,null,null
-0.00889521,null,null,0.320798,null
0.00208076,null,null,null,0.00240392
0.95783,0.0234532,null,null,null
0.497648,null,-0.412639,null,null
-0.00889521,null,null,0.320798,null
0.00208076,null,null,null,0.00240392
0.960031,0.0231088,null,null,null
0.569004,null,-0.251794,null,null
-0.0283579,null,null,0.407658,null
0.00498571,null,null,null,0.00183129
0.958547,0.0216422,null,null,null
0.534872,null,-0.252861,null,null
-0.0796677,null,null,0.367922,null
-0.00398265,null,null,null,-0.00350261
0.959278,0.0203317,null,null,null
0.551195,null,-0.181829,null,null
-0.027881,null,null,0.323458,null
0.0153745,null,null,null,0.00471924
0.958481,0.0204964,null,null,null
0.421279,null,-0.20843,null,null
-0.0636638,null,null,0.306475,null
-0.00224277,null,null,null,0.00524381
0.958481,0.0204964,null,null,null
0.421279,null,-0.20843,null,null
-0.0636638,null,null,0.306475,null
-0.00224277,null,null,null,0.00524381
0.960034,0.023113,null,null,null
0.468367,null,-0.278991,null,null
-0.081672,null,null,0.35567,null
0.00590749,null,null,null,-0.00120388
0.960034,0.023113,null,null,null
0.468367,null,-0.278991,null,null
-0.081672,null,null,0.35567,null
0.00590749,null,null,null,-0.00120388
0.956075,0.0199653,null,null,null
0.390194,null,-0.34763,null,null
-0.0415081,null,null,0.358565,null
-0.00335259,null,null,null,-0.00109451
0.952469,0.0194776,null,null,null
0.37683,null,-0.30576,null,null
-0.156336,null,null,0.36912,null
0.00716639,null,null,null,0.00566829
0.950817,0.0196529,null,null,null
0.343816,null,-0.196104,null,null
-0.11059,null,null,0.328087,null
-0.000420269,null,null,null,-0.000598755
0.950817,0.0196529,null,null,null
0.343816,null,-0.196104,null,null
-0.11059,null,null,0.328087,null
-0.000420269,null,null,null,-0.000598755
0.956446,0.0206804,null,null,null
0.417594,null,-0.254066,null,null
-0.111733,null,null,0.327454,null
-0.000305834,null,null,null,0.00603352
0.955841,0.0212115,null,null,null
0.425689,null,-0.124872,null,null
-0.0773719,null,null,0.324266,null
-0.00212327,null,null,null,0.00620706
0.958294,0.0204879,null,null,null
0.460885,null,-0.138485,null,null
-0.0886525,null,null,0.305078,null
0.000143354,null,null,null,0.00322068
0.958294,0.0204879,null,null,null
0.460885,null,-0.138485,null,null
-0.0886525,null,null,0.305078,null
0.000143354,null,null,null,0.00322068
