ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.998745,0.000436096,null,null,null
0.101888,null,-0.0165995,null,null
-0.0747269,null,null,-0.0576341,null
-0.00395409,null,null,null,0.0058627
0.99079,-0.00159336,null,null,null
0.108602,null,-0.00391056,null,null
-0.0877456,null,null,-0.0968809,null
0.00103791,null,null,null,0.00437853
0.987605,-0.00892845,null,null,null
0.175558,null,0.00254841,null,null
-0.066861,null,null,-0.064071,null
0.00440926,null,null,null,0.00216425
0.987903,-0.00241855,null,null,null
0.134815,null,0.0423289,null,null
-0.0787856,null,null,-0.0502079,null
-0.000525819,null,null,null,0.00835655
0.983537,0.00640326,null,null,null
0.0693923,null,0.0258523,null,null
-0.0846879,null,null,-0.0895899,null
0.00246421,null,null,null,0.0017604
0.983537,0.00640326,null,null,null
0.0693923,null,0.0258523,null,null
-0.0846879,null,null,-0.0895899,null
0.00246421,null,null,null,0.0017604
0.983085,0.00796411,null,null,null
0.0305617,null,0.0185585,null,null
-0.073011,null,null,-0.0766758,null
0.00467741,null,null,null,-0.00300445
0.983219,0.0117057,null,null,null
0.0745911,null,0.0544899,null,null
-0.0631031,null,null,-0.0533901,null
0.0112555,null,null,null,0.00141806
0.983219,0.0117057,null,null,null
0.0745911,null,0.0544899,null,null
-0.0631031,null,null,-0.0533901,null
0.0112555,null,null,null,0.00141806
0.983219,0.0117057,null,null,null
0.0745911,null,0.0544899,null,null
-0.0631031,null,null,-0.0533901,null
0.0112555,null,null,null,0.00141806
0.982899,0.0168185,null,null,null
0.0631613,null,-0.020377,null,null
-0.0652435,null,null,-0.0607965,null
0.00307591,null,null,null,0.000812073
0.98304,0.022052,null,null,null
0.0540061,null,-0.0250825,null,null
-0.0644985,null,null,-0.0746271,null
0.000612171,null,null,null,0.00507524
0.98683,0.0148915,null,null,null
0.060747,null,0.0202971,null,null
-0.0620277,null,null,-0.0846471,null
0.00235395,null,null,null,-0.002325
0.987784,0.0122415,null,null,null
0.0855222,null,0.0342225,null,null
-0.0700132,null,null,-0.103778,null
0.00204088,null,null,null,0.00210558
0.984583,0.0105974,null,null,null
0.0866709,null,0.052287,null,null
-0.0426254,null,null,-0.0760205,null
0.00228634,null,null,null,0.00166096
0.985015,0.00413109,null,null,null
0.0343425,null,0.0403155,null,null
-0.0584336,null,null,-0.0762279,null
0.00388931,null,null,null,0.00213242
0.984326,0.000693047,null,null,null
0.0309978,null,0.073255,null,null
-0.056251,null,null,-0.075844,null
0.00493712,null,null,null,-0.00233488
0.987332,0.000858785,null,null,null
0.0767349,null,0.0443761,null,null
-0.0613802,null,null,-0.0683349,null
0.000811351,null,null,null,-0.00366301
0.986489,-0.00269979,null,null,null
0.0980107,null,0.0452091,null,null
-0.0614326,null,null,-0.0929989,null
0.00224327,null,null,null,0.00303539
0.987812,0.000914045,null,null,null
0.0982126,null,0.0129187,null,null
-0.0554044,null,null,-0.124535,null
-0.000993345,null,null,null,2.95043e-05
0.985638,0.00548611,null,null,null
0.119317,null,0.0162123,null,null
-0.0784853,null,null,-0.0670541,null
0.0028863,null,null,null,0.000497082
0.99031,0.00944769,null,null,null
0.0823278,null,-0.0374294,null,null
-0.0923924,null,null,-0.107031,null
0.00223644,null,null,null,0.00748106
0.987446,0.00824651,null,null,null
0.0519997,null,-0.035221,null,null
-0.0703205,null,null,-0.107075,null
0.00204169,null,null,null,0.0072205
0.98748,0.0082613,null,null,null
0.0699734,null,-0.0502806,null,null
-0.0650837,null,null,-0.103955,null
0.0012703,null,null,null,-0.00235159
0.986927,0.00946597,null,null,null
0.110139,null,-0.0112492,null,null
-0.0337606,null,null,-0.101553,null
0.00297891,null,null,null,0.00438011
0.991226,0.00748847,null,null,null
0.100938,null,-0.0032747,null,null
-0.0971234,null,null,-0.0763786,null
0.0014625,null,null,null,-0.00420061
0.995969,0.0129744,null,null,null
0.0978831,null,-0.00211089,null,null
-0.0830164,null,null,-0.10124,null
4.00584e-06,null,null,null,0.000672501
0.997506,0.0140742,null,null,null
0.120694,null,0.00791605,null,null
-0.119221,null,null,-0.100171,null
-0.00148195,null,null,null,-4.02686e-05
0.997032,0.00727234,null,null,null
0.118494,null,-0.00021244,null,null
-0.0968507,null,null,-0.07922,null
-0.000425421,null,null,null,-0.00487515
0.99138,0.00692101,null,null,null
0.09193,null,-0.019867,null,null
-0.0930721,null,null,-0.0512725,null
-0.00307843,null,null,null,0.000826695
0.983749,0.00435629,null,null,null
0.115278,null,-0.0452149,null,null
-0.0921341,null,null,-0.0577941,null
0.00361914,null,null,null,-0.000785957
0.986351,0.00565687,null,null,null
0.112511,null,-0.0257453,null,null
-0.0803654,null,null,-0.071817,null
-0.00293891,null,null,null,0.00220207
0.992419,0.00731036,null,null,null
0.091933,null,-0.0579245,null,null
-0.116479,null,null,-0.0702228,null
-0.00289915,null,null,null,-0.00200138
0.99043,0.00750648,null,null,null
0.0873635,null,-0.0723383,null,null
-0.130679,null,null,-0.0533149,null
0.00122963,null,null,null,-0.00232259
0.989997,0.00540341,null,null,null
0.0835687,null,-0.0568604,null,null
-0.099388,null,null,-0.0222046,null
-0.00172405,null,null,null,0.00346912
0.986637,0.00364765,null,null,null
0.063347,null,-0.0642629,null,null
-0.151833,null,null,-0.0106449,null
-0.00461235,null,null,null,-0.000250353
0.990012,0.00314594,null,null,null
0.067691,null,-0.0733353,null,null
-0.117223,null,null,-0.0253034,null
-0.0034913,null,null,null,0.00392076
0.990431,-0.00130034,null,null,null
0.068089,null,-0.081729,null,null
-0.101573,null,null,-0.0288581,null
0.00366976,null,null,null,0.00140349
0.985061,0.00286156,null,null,null
0.0816854,null,-0.0891999,null,null
-0.101619,null,null,-0.0890979,null
0.00541695,null,null,null,0.00146696
0.985791,0.00569659,null,null,null
0.069627,null,-0.0441614,null,null
-0.094816,null,null,-0.0926331,null
0.00328554,null,null,null,0.00189504
0.985818,0.00433787,null,null,null
0.0857384,null,-0.0321175,null,null
-0.0800045,null,null,-0.130016,null
0.000962726,null,null,null,0.0030624
0.988515,0.0109549,null,null,null
0.0990836,null,-0.0655572,null,null
-0.0861226,null,null,-0.09972,null
-0.000985292,null,null,null,0.000102018
0.988372,0.00456747,null,null,null
0.112908,null,-0.108731,null,null
-0.113907,null,null,-0.081048,null
-0.00413209,null,null,null,0.000517697
0.983976,0.0050503,null,null,null
0.0933236,null,-0.0739141,null,null
-0.1093,null,null,-0.0958315,null
-0.0022609,null,null,null,-0.00240234
0.987155,0.0104634,null,null,null
0.132598,null,-0.069229,null,null
-0.157699,null,null,-0.0334568,null
-0.00539691,null,null,null,-0.00234061
0.993424,0.0117062,null,null,null
0.124405,null,-0.0152219,null,null
-0.133384,null,null,-0.0522144,null
-0.00131026,null,null,null,-0.00638052
0.99199,0.0143763,null,null,null
0.156205,null,-0.00473489,null,null
-0.148482,null,null,-0.0415325,null
0.00200364,null,null,null,-0.00445228
0.992592,0.0150836,null,null,null
0.137563,null,-0.0422881,null,null
-0.133925,null,null,-0.0671903,null
0.00223189,null,null,null,-0.00361244
0.99,0.0188154,null,null,null
0.115764,null,-0.0591283,null,null
-0.136196,null,null,-0.0565568,null
-0.000489487,null,null,null,-0.00276616
0.986483,0.0215445,null,null,null
0.108603,null,-0.0379019,null,null
-0.149564,null,null,-0.00682951,null
0.0021261,null,null,null,0.000395312
0.995984,0.0209929,null,null,null
0.116947,null,-0.0616997,null,null
-0.160175,null,null,-0.079297,null
-3.48393e-05,null,null,null,0.000330967
0.999251,0.0209319,null,null,null
0.120898,null,-0.0309875,null,null
-0.137391,null,null,-0.0487674,null
0.00189844,null,null,null,0.000856682
1.0008,0.019304,null,null,null
0.0987696,null,-0.0287354,null,null
-0.11085,null,null,-0.0887742,null
0.000697574,null,null,null,9.94838e-07
0.998709,0.01082,null,null,null
0.0972089,null,-0.0382253,null,null
-0.145099,null,null,-0.0692823,null
-0.00181583,null,null,null,-0.000412224
0.998709,0.01082,null,null,null
0.0972089,null,-0.0382253,null,null
-0.145099,null,null,-0.0692823,null
-0.00181583,null,null,null,-0.000412224
1.00229,0.0133565,null,null,null
0.100745,null,-0.022164,null,null
-0.12664,null,null,-0.0502624,null
-0.00305692,null,null,null,0.00190691
0.995398,0.011602,null,null,null
0.111359,null,-0.0273244,null,null
-0.135066,null,null,-0.0401615,null
-0.00242735,null,null,null,-9.09014e-05
0.995398,0.011602,null,null,null
0.111359,null,-0.0273244,null,null
-0.135066,null,null,-0.0401615,null
-0.00242735,null,null,null,-9.09014e-05
0.994563,0.0159705,null,null,null
0.117515,null,-0.0232982,null,null
-0.112911,null,null,-0.0168242,null
-0.00289684,null,null,null,-0.00111905
0.995284,0.0214788,null,null,null
0.0848181,null,-0.00862996,null,null
-0.111202,null,null,-0.0285535,null
0.00129266,null,null,null,-0.000957246
0.995284,0.0214788,null,null,null
0.0848181,null,-0.00862996,null,null
-0.111202,null,null,-0.0285535,null
0.00129266,null,null,null,-0.000957246
0.989507,0.0158077,null,null,null
0.0486687,null,-0.00338991,null,null
-0.0779885,null,null,-0.0257943,null
-0.000836709,null,null,null,-0.000936645
0.991319,0.0214501,null,null,null
0.0837279,null,0.0607426,null,null
-0.0930725,null,null,-0.00177278,null
-0.00224798,null,null,null,-0.000228941
0.982791,0.0200754,null,null,null
0.0822958,null,0.0536545,null,null
-0.117644,null,null,0.0285325,null
0.00160971,null,null,null,-0.000335952
0.982426,0.0214579,null,null,null
0.091254,null,0.0303509,null,null
-0.12088,null,null,0.0113717,null
-0.00306359,null,null,null,-0.000555408
0.982014,0.0243874,null,null,null
0.0963639,null,0.0103174,null,null
-0.14847,null,null,0.0177483,null
-0.00395935,null,null,null,0.00152451
0.982014,0.0243874,null,null,null
0.0963639,null,0.0103174,null,null
-0.14847,null,null,0.0177483,null
-0.00395935,null,null,null,0.00152451
0.98267,0.0194136,null,null,null
0.112981,null,0.00157384,null,null
-0.145728,null,null,0.00362591,null
-0.00155389,null,null,null,-0.00115267
0.98267,0.0194136,null,null,null
0.112981,null,0.00157384,null,null
-0.145728,null,null,0.00362591,null
-0.00155389,null,null,null,-0.00115267
0.98267,0.0194136,null,null,null
0.112981,null,0.00157384,null,null
-0.145728,null,null,0.00362591,null
-0.00155389,null,null,null,-0.00115267
0.987184,0.0191264,null,null,null
0.120652,null,0.0219276,null,null
-0.142466,null,null,0.00259951,null
-0.00270606,null,null,null,0.00130529
0.988237,0.0200586,null,null,null
0.0903656,null,-0.0046991,null,null
-0.16989,null,null,8.26759e-05,null
-0.0016793,null,null,null,-0.000591406
0.98811,0.0192086,null,null,null
0.0736589,null,0.000833857,null,null
-0.126064,null,null,-0.000142936,null
0.00249503,null,null,null,2.29736e-05
0.98811,0.0192086,null,null,null
0.0736589,null,0.000833857,null,null
-0.126064,null,null,-0.000142936,null
0.00249503,null,null,null,2.29736e-05
0.993847,0.0186898,null,null,null
0.11876,null,-0.00887695,null,null
-0.146375,null,null,-0.03011,null
-4.46791e-05,null,null,null,0.000960299
0.981215,0.019906,null,null,null
0.110562,null,0.0186955,null,null
-0.139061,null,null,-0.0426013,null
0.00652214,null,null,null,0.000201594
0.981215,0.019906,null,null,null
0.110562,null,0.0186955,null,null
-0.139061,null,null,-0.0426013,null
0.00652214,null,null,null,0.000201594
0.979685,0.0251365,null,null,null
0.0838374,null,-0.0270528,null,null
-0.135164,null,null,0.000639,null
0.0057893,null,null,null,-0.000108535
0.979685,0.0251365,null,null,null
0.0838374,null,-0.0270528,null,null
-0.135164,null,null,0.000639,null
0.0057893,null,null,null,-0.000108535
0.977052,0.0241797,null,null,null
0.105866,null,-0.0101696,null,null
-0.0961117,null,null,-0.00830361,null
0.00184925,null,null,null,0.00443805
0.977052,0.0241797,null,null,null
0.105866,null,-0.0101696,null,null
-0.0961117,null,null,-0.00830361,null
0.00184925,null,null,null,0.00443805
0.974897,0.0297059,null,null,null
0.0575675,null,-0.0600676,null,null
-0.114788,null,null,-0.0349801,null
0.00352654,null,null,null,0.00430571
0.975151,0.0275183,null,null,null
0.0537291,null,-0.0332887,null,null
-0.0614994,null,null,-0.0157269,null
0.003369,null,null,null,-0.00274718
0.975151,0.0275183,null,null,null
0.0537291,null,-0.0332887,null,null
-0.0614994,null,null,-0.0157269,null
0.003369,null,null,null,-0.00274718
0.976736,0.0248375,null,null,null
0.0835731,null,-0.0258176,null,null
-0.0957227,null,null,-0.037039,null
0.0105342,null,null,null,-0.00565024
0.977492,0.0233427,null,null,null
0.090935,null,-0.0356815,null,null
-0.0751572,null,null,0.00563715,null
0.0097204,null,null,null,-0.00226828
0.977492,0.0233427,null,null,null
0.090935,null,-0.0356815,null,null
-0.0751572,null,null,0.00563715,null
0.0097204,null,null,null,-0.00226828
0.977492,0.0233427,null,null,null
0.090935,null,-0.0356815,null,null
-0.0751572,null,null,0.00563715,null
0.0097204,null,null,null,-0.00226828
0.978471,0.0199007,null,null,null
0.104001,null,-0.0607446,null,null
-0.0739242,null,null,-0.0184372,null
0.00173369,null,null,null,-0.00319073
0.97349,0.0240502,null,null,null
0.0785991,null,-0.0366566,null,null
-0.114073,null,null,0.012321,null
0.00073646,null,null,null,-0.0029614
0.97349,0.0240502,null,null,null
0.0785991,null,-0.0366566,null,null
-0.114073,null,null,0.012321,null
0.00073646,null,null,null,-0.0029614
0.97349,0.0240502,null,null,null
0.0785991,null,-0.0366566,null,null
-0.114073,null,null,0.012321,null
0.00073646,null,null,null,-0.0029614
0.972496,0.0235275,null,null,null
0.110989,null,-0.0435297,null,null
-0.101868,null,null,-0.00635111,null
0.00313659,null,null,null,-0.000169893
0.971023,0.027986,null,null,null
0.0968833,null,-0.0440251,null,null
-0.13532,null,null,-0.0208032,null
-0.000276401,null,null,null,0.000179276
0.971023,0.027986,null,null,null
0.0968833,null,-0.0440251,null,null
-0.13532,null,null,-0.0208032,null
-0.000276401,null,null,null,0.000179276
0.970426,0.0256201,null,null,null
0.11352,null,-0.0657896,null,null
-0.150171,null,null,-0.0197191,null
-0.00110533,null,null,null,-0.00245169
0.970426,0.0256201,null,null,null
0.11352,null,-0.0657896,null,null
-0.150171,null,null,-0.0197191,null
-0.00110533,null,null,null,-0.00245169
0.970364,0.0219761,null,null,null
0.122191,null,-0.0489648,null,null
-0.128793,null,null,-0.0486084,null
0.0013151,null,null,null,-0.00143643
0.974472,0.0184759,null,null,null
0.131763,null,-0.0642301,null,null
-0.13719,null,null,-0.0146562,null
-0.00332089,null,null,null,0.000955229
0.974472,0.0184759,null,null,null
0.131763,null,-0.0642301,null,null
-0.13719,null,null,-0.0146562,null
-0.00332089,null,null,null,0.000955229
0.977437,0.0205444,null,null,null
0.100917,null,-0.0624912,null,null
-0.168777,null,null,-0.0372261,null
-0.00204954,null,null,null,-8.40179e-05
0.976695,0.0185899,null,null,null
0.12486,null,-0.0675936,null,null
-0.125076,null,null,-0.0275092,null
-0.00230076,null,null,null,0.004779
0.980116,0.0168375,null,null,null
0.0939762,null,-0.0683639,null,null
-0.136903,null,null,-0.0180678,null
-0.00359083,null,null,null,0.00211422
0.980393,0.0260899,null,null,null
0.0744071,null,-0.0739256,null,null
-0.109428,null,null,0.0200841,null
-0.0010659,null,null,null,-0.00378694
0.975266,0.0182117,null,null,null
0.0692159,null,-0.0783705,null,null
-0.0852734,null,null,0.0478188,null
-0.00235954,null,null,null,-0.00389651
0.975266,0.0182117,null,null,null
0.0692159,null,-0.0783705,null,null
-0.0852734,null,null,0.0478188,null
-0.00235954,null,null,null,-0.00389651
0.977017,0.0114941,null,null,null
0.0938772,null,-0.0817445,null,null
-0.0777438,null,null,0.0445852,null
-0.00457479,null,null,null,-0.00182361
0.977531,0.00815165,null,null,null
0.10313,null,-0.0375355,null,null
-0.0860425,null,null,0.0636639,null
-0.000352824,null,null,null,0.000303609
0.975781,0.00422091,null,null,null
0.116309,null,-0.0397117,null,null
-0.0799368,null,null,0.0586368,null
0.00102491,null,null,null,0.00781416
0.973511,0.00358205,null,null,null
0.0961216,null,-0.0258442,null,null
-0.116793,null,null,0.0810483,null
0.000310738,null,null,null,0.00257198
0.973511,0.00358205,null,null,null
0.0961216,null,-0.0258442,null,null
-0.116793,null,null,0.0810483,null
0.000310738,null,null,null,0.00257198
0.972765,0.00507005,null,null,null
0.108658,null,-0.0123631,null,null
-0.120293,null,null,0.0447717,null
-0.000922602,null,null,null,0.00364644
0.97507,0.00664767,null,null,null
0.0938662,null,-0.0247826,null,null
-0.0695304,null,null,0.0441,null
0.000936034,null,null,null,-0.000706873
0.973777,0.0035769,null,null,null
0.102699,null,-0.0210572,null,null
-0.0883094,null,null,0.0223728,null
0.00423934,null,null,null,-0.00444689
0.974439,0.00460416,null,null,null
0.0888485,null,-0.0111076,null,null
-0.0768681,null,null,0.0352034,null
0.00273979,null,null,null,-0.00105548
0.974439,0.00460416,null,null,null
0.0888485,null,-0.0111076,null,null
-0.0768681,null,null,0.0352034,null
0.00273979,null,null,null,-0.00105548
0.979537,0.00114423,null,null,null
0.0909666,null,-0.0798897,null,null
-0.0989711,null,null,0.0450455,null
0.00343003,null,null,null,-0.00385243
0.980762,0.00146969,null,null,null
0.0546646,null,-0.0357554,null,null
-0.113035,null,null,0.0479777,null
-0.000902274,null,null,null,-0.000920961
0.97707,0.0046929,null,null,null
0.105256,null,-0.0865806,null,null
-0.104322,null,null,0.0441535,null
-0.000209344,null,null,null,-0.00292265
0.97653,0.00336826,null,null,null
0.070897,null,-0.053911,null,null
-0.105666,null,null,-0.00925836,null
0.000701117,null,null,null,-0.00377273
0.983545,0.00325125,null,null,null
0.0198138,null,-0.0118793,null,null
-0.0507499,null,null,0.0042002,null
0.00272349,null,null,null,-0.00151848
0.983545,0.00325125,null,null,null
0.0198138,null,-0.0118793,null,null
-0.0507499,null,null,0.0042002,null
0.00272349,null,null,null,-0.00151848
0.987765,0.00755514,null,null,null
0.00317758,null,-0.000886248,null,null
-0.0465465,null,null,-0.00867134,null
0.00161659,null,null,null,0.00196496
0.987765,0.00755514,null,null,null
0.00317758,null,-0.000886248,null,null
-0.0465465,null,null,-0.00867134,null
0.00161659,null,null,null,0.00196496
0.983791,0.0107603,null,null,null
0.00344485,null,-0.0119109,null,null
-0.0869947,null,null,-0.0141209,null
