ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00180893,null,null,null,0.00697216
0.993923,-0.0214624,null,null,null
-0.0725028,null,-0.397778,null,null
-0.32879,null,null,-0.221564,null
-0.00125925,null,null,null,0.00733876
0.994053,-0.0189665,null,null,null
-0.0908279,null,-0.330679,null,null
-0.282634,null,null,-0.200411,null
0.00249116,null,null,null,-0.00290869
0.993855,-0.0232996,null,null,null
-0.118024,null,-0.32535,null,null
-0.291914,null,null,-0.263754,null
-0.00701156,null,null,null,0.00288085
0.993819,-0.0286542,null,null,null
-0.104416,null,-0.320434,null,null
-0.340125,null,null,-0.218219,null
-0.00259886,null,null,null,0.00372484
0.993819,-0.0286542,null,null,null
-0.104416,null,-0.320434,null,null
-0.340125,null,null,-0.218219,null
-0.00259886,null,null,null,0.00372484
0.993703,-0.0288529,null,null,null
-0.198084,null,-0.296749,null,null
-0.280257,null,null,-0.131997,null
-0.0051241,null,null,null,-0.000842591
0.993598,-0.0303604,null,null,null
-0.262664,null,-0.269795,null,null
-0.240494,null,null,-0.220202,null
0.00171249,null,null,null,0.000345816
0.993598,-0.0303604,null,null,null
-0.262664,null,-0.269795,null,null
-0.240494,null,null,-0.220202,null
0.00171249,null,null,null,0.000345816
0.993545,-0.0277972,null,null,null
-0.212754,null,-0.237009,null,null
-0.192752,null,null,-0.25355,null
0.00442715,null,null,null,-0.00364738
0.993692,-0.0261811,null,null,null
-0.207595,null,-0.224584,null,null
-0.166772,null,null,-0.198771,null
0.0035068,null,null,null,-0.00115588
0.993704,-0.0316284,null,null,null
-0.17677,null,-0.217561,null,null
-0.205849,null,null,-0.14618,null
0.00570417,null,null,null,0.000581801
0.993774,-0.0274266,null,null,null
-0.132895,null,-0.300177,null,null
-0.195008,null,null,-0.141429,null
0.00370415,null,null,null,-0.00468699
0.993721,-0.029785,null,null,null
-0.090407,null,-0.32014,null,null
-0.186774,null,null,-0.142606,null
0.00155339,null,null,null,0.000212479
0.994038,-0.0224166,null,null,null
-0.114166,null,-0.336763,null,null
-0.191161,null,null,-0.168886,null
0.000111019,null,null,null,0.00558437
0.99411,-0.0147616,null,null,null
-0.0817616,null,-0.362226,null,null
-0.21954,null,null,-0.250518,null
0.00642915,null,null,null,0.000314831
0.994132,-0.0111126,null,null,null
-0.121859,null,-0.284336,null,null
-0.207841,null,null,-0.186007,null
0.0022955,null,null,null,-0.00103486
0.99419,-0.0127451,null,null,null
-0.0698205,null,-0.262869,null,null
-0.264462,null,null,-0.159019,null
-0.00348924,null,null,null,-0.000305889
0.994025,-0.00916635,null,null,null
-0.12153,null,-0.294611,null,null
-0.283225,null,null,-0.187814,null
-0.00570914,null,null,null,-0.00509955
0.994125,-0.00902139,null,null,null
-0.135671,null,-0.300989,null,null
-0.25697,null,null,-0.19842,null
7.46503e-05,null,null,null,-0.000649692
0.994228,-0.00407804,null,null,null
-0.128195,null,-0.299256,null,null
-0.248265,null,null,-0.182831,null
0.00461791,null,null,null,0.00232664
0.994228,-0.00407804,null,null,null
-0.128195,null,-0.299256,null,null
-0.248265,null,null,-0.182831,null
0.00461791,null,null,null,0.00232664
0.994251,-0.00661801,null,null,null
-0.145907,null,-0.33238,null,null
-0.20759,null,null,-0.256817,null
0.00181953,null,null,null,-0.0016633
0.994251,-0.00661801,null,null,null
-0.145907,null,-0.33238,null,null
-0.20759,null,null,-0.256817,null
0.00181953,null,null,null,-0.0016633
0.99428,-0.00488841,null,null,null
-0.125686,null,-0.328651,null,null
-0.181041,null,null,-0.210046,null
0.00203671,null,null,null,0.00302831
0.99428,-0.00488841,null,null,null
-0.125686,null,-0.328651,null,null
-0.181041,null,null,-0.210046,null
0.00203671,null,null,null,0.00302831
0.994206,-0.00443243,null,null,null
-0.149283,null,-0.356289,null,null
-0.218878,null,null,-0.173987,null
0.00144246,null,null,null,0.00294549
0.994225,-0.000270689,null,null,null
-0.0882361,null,-0.377829,null,null
-0.206166,null,null,-0.201531,null
-3.83312e-05,null,null,null,0.00937981
0.99433,0.00238761,null,null,null
-0.120184,null,-0.359321,null,null
-0.285736,null,null,-0.191108,null
0.0058649,null,null,null,0.00335961
0.994271,0.00404293,null,null,null
-0.0583845,null,-0.363866,null,null
-0.264384,null,null,-0.154176,null
0.00450691,null,null,null,7.06587e-05
0.994271,0.00404293,null,null,null
-0.0583845,null,-0.363866,null,null
-0.264384,null,null,-0.154176,null
0.00450691,null,null,null,7.06591e-05
0.994267,0.00020549,null,null,null
-0.00957836,null,-0.309631,null,null
-0.286262,null,null,-0.147089,null
-1.93228e-05,null,null,null,0.00288707
0.994267,0.00020549,null,null,null
-0.00957836,null,-0.309631,null,null
-0.286262,null,null,-0.147089,null
-1.93228e-05,null,null,null,0.00288707
0.994181,-0.00116018,null,null,null
-0.0641453,null,-0.36582,null,null
-0.230775,null,null,-0.0824235,null
-0.00186777,null,null,null,0.00242076
0.994134,-0.00366906,null,null,null
-0.00229843,null,-0.319244,null,null
-0.307507,null,null,-0.0587081,null
-0.00644924,null,null,null,-0.002725
0.99417,-0.00114019,null,null,null
-0.00142305,null,-0.367595,null,null
-0.307663,null,null,-0.0851634,null
-0.00540857,null,null,null,-0.00105491
0.99417,-0.00114019,null,null,null
-0.00142305,null,-0.367595,null,null
-0.307663,null,null,-0.0851634,null
-0.00540857,null,null,null,-0.00105491
0.994158,-0.000576784,null,null,null
0.00139314,null,-0.344196,null,null
-0.292549,null,null,-0.111418,null
0.00143609,null,null,null,0.00404589
0.994123,0.00170205,null,null,null
-0.0459437,null,-0.352325,null,null
-0.312408,null,null,0.0045351,null
-0.00199339,null,null,null,0.000311816
0.994123,0.00237973,null,null,null
-0.0333377,null,-0.354191,null,null
-0.306242,null,null,-0.0133817,null
0.00159171,null,null,null,0.000492438
0.994071,0.000710557,null,null,null
-0.0456191,null,-0.286455,null,null
-0.296485,null,null,-0.00225309,null
0.00462466,null,null,null,0.00147126
0.994239,-0.000936848,null,null,null
-0.0732365,null,-0.299272,null,null
-0.356225,null,null,0.0126539,null
0.0048006,null,null,null,7.23467e-05
0.994149,-0.0089304,null,null,null
-0.0566375,null,-0.337165,null,null
-0.34806,null,null,0.0188184,null
0.00089064,null,null,null,0.00240716
0.994125,-0.00697151,null,null,null
-0.0038852,null,-0.243649,null,null
-0.292486,null,null,-0.0334378,null
-0.00167754,null,null,null,-0.00233645
0.994125,-0.00697151,null,null,null
-0.0038852,null,-0.243649,null,null
-0.292486,null,null,-0.0334378,null
-0.00167754,null,null,null,-0.00233645
0.994125,-0.00697151,null,null,null
-0.0038852,null,-0.243649,null,null
-0.292486,null,null,-0.0334378,null
-0.00167754,null,null,null,-0.00233645
0.994125,-0.00697151,null,null,null
-0.0038852,null,-0.243649,null,null
-0.292486,null,null,-0.0334378,null
-0.00167754,null,null,null,-0.00233645
0.994296,-0.00614757,null,null,null
-0.0177381,null,-0.29387,null,null
-0.242906,null,null,-0.0513574,null
0.00461355,null,null,null,-0.00133774
0.994069,-0.0126041,null,null,null
0.0143108,null,-0.28177,null,null
-0.201281,null,null,-0.0635289,null
-0.00502655,null,null,null,0.000482036
0.994073,-0.0161644,null,null,null
-0.017549,null,-0.293776,null,null
-0.275746,null,null,0.0182666,null
-0.00355351,null,null,null,-0.000582793
0.994224,-0.0130961,null,null,null
-0.00288981,null,-0.285376,null,null
-0.295695,null,null,0.019054,null
-0.00259642,null,null,null,-0.000781635
0.994132,-0.0162188,null,null,null
0.07313,null,-0.316636,null,null
-0.308677,null,null,-0.0260953,null
-0.00192311,null,null,null,-0.000792994
0.994132,-0.0162188,null,null,null
0.07313,null,-0.316636,null,null
-0.308677,null,null,-0.0260953,null
-0.00192311,null,null,null,-0.000792994
0.994132,-0.0162188,null,null,null
0.07313,null,-0.316636,null,null
-0.308677,null,null,-0.0260953,null
-0.00192311,null,null,null,-0.000792994
0.99396,-0.0168616,null,null,null
0.125333,null,-0.267263,null,null
-0.234995,null,null,-0.117784,null
0.00088994,null,null,null,0.00260291
0.99396,-0.0168616,null,null,null
0.125333,null,-0.267263,null,null
-0.234995,null,null,-0.117784,null
0.00088994,null,null,null,0.00260291
0.994074,-0.0121993,null,null,null
0.0529574,null,-0.325426,null,null
-0.281977,null,null,-0.0745364,null
0.00039353,null,null,null,0.00309071
0.994074,-0.0121993,null,null,null
0.0529574,null,-0.325426,null,null
-0.281977,null,null,-0.0745364,null
0.00039353,null,null,null,0.00309071
0.994111,-0.0115008,null,null,null
0.0293141,null,-0.333676,null,null
-0.256107,null,null,-0.0389891,null
-0.00291154,null,null,null,0.00778539
0.994152,-0.0088247,null,null,null
-0.0320744,null,-0.368731,null,null
-0.207325,null,null,-0.054528,null
0.00557387,null,null,null,0.00221047
0.994152,-0.00696062,null,null,null
0.0297113,null,-0.304719,null,null
-0.202552,null,null,-0.129823,null
-0.00244646,null,null,null,-0.00791064
0.994121,-0.00783104,null,null,null
0.0323374,null,-0.324075,null,null
-0.145432,null,null,-0.114236,null
-0.00803562,null,null,null,-0.0014067
0.99414,-0.00756751,null,null,null
0.097045,null,-0.246559,null,null
-0.150861,null,null,-0.136281,null
-0.00362599,null,null,null,-0.000378295
0.994139,-0.0109621,null,null,null
0.0684763,null,-0.24274,null,null
-0.0269103,null,null,-0.0931014,null
-0.000557184,null,null,null,0.0036134
0.994139,-0.0109621,null,null,null
0.0684763,null,-0.24274,null,null
-0.0269103,null,null,-0.0931014,null
-0.000557184,null,null,null,0.0036134
0.994116,-0.0121376,null,null,null
0.13356,null,-0.222532,null,null
-0.0368895,null,null,-0.144996,null
-0.00371609,null,null,null,-0.00017225
0.993996,-0.0103452,null,null,null
0.111493,null,-0.263323,null,null
-0.049112,null,null,-0.19275,null
-0.00778381,null,null,null,0.00154506
0.993992,-0.00379745,null,null,null
0.121901,null,-0.218314,null,null
-0.0724095,null,null,-0.156094,null
0.00178082,null,null,null,-0.00069494
0.993992,-0.00379745,null,null,null
0.121901,null,-0.218314,null,null
-0.0724095,null,null,-0.156094,null
0.00178082,null,null,null,-0.00069494
0.994099,-0.00691338,null,null,null
0.150091,null,-0.252826,null,null
-0.0970785,null,null,-0.174467,null
0.00383031,null,null,null,-0.00518567
0.994184,-0.00491336,null,null,null
0.251004,null,-0.25766,null,null
-0.154769,null,null,-0.117653,null
0.00935566,null,null,null,-0.0028913
0.994197,-0.00759025,null,null,null
0.174999,null,-0.22055,null,null
-0.217655,null,null,-0.112264,null
0.00515508,null,null,null,-5.19197e-07
0.994258,-0.00229549,null,null,null
0.21442,null,-0.238925,null,null
-0.247808,null,null,-0.160104,null
-0.000950445,null,null,null,0.00116008
0.99422,-0.00352394,null,null,null
0.171445,null,-0.249591,null,null
-0.245506,null,null,-0.129681,null
0.000835016,null,null,null,-0.00103491
0.994314,0.00356176,null,null,null
0.106584,null,-0.266765,null,null
-0.253184,null,null,-0.120869,null
0.000922628,null,null,null,-0.00339814
0.994385,0.00602445,null,null,null
0.112105,null,-0.285655,null,null
-0.289382,null,null,-0.127016,null
0.00207712,null,null,null,0.00823566
0.994296,0.00311729,null,null,null
0.137841,null,-0.331678,null,null
-0.34744,null,null,-0.16808,null
-0.00565492,null,null,null,0.000604566
0.994296,0.00311729,null,null,null
0.137841,null,-0.331678,null,null
-0.34744,null,null,-0.16808,null
-0.00565492,null,null,null,0.000604566
0.99427,0.00731775,null,null,null
0.116764,null,-0.260644,null,null
-0.299185,null,null,-0.129671,null
-0.00112865,null,null,null,0.00352963
0.994256,-0.000453846,null,null,null
0.173278,null,-0.256815,null,null
-0.300515,null,null,-0.15235,null
-0.00271025,null,null,null,-0.00109971
0.994256,-0.000453846,null,null,null
0.173278,null,-0.256815,null,null
-0.300515,null,null,-0.15235,null
-0.00271025,null,null,null,-0.00109971
0.994256,-0.000453846,null,null,null
0.173278,null,-0.256815,null,null
-0.300515,null,null,-0.15235,null
-0.00271025,null,null,null,-0.00109971
0.994287,-0.0028878,null,null,null
0.17895,null,-0.312063,null,null
-0.327036,null,null,-0.16046,null
-0.00587837,null,null,null,-0.00354099
0.994287,-0.0028878,null,null,null
0.17895,null,-0.312063,null,null
-0.327036,null,null,-0.16046,null
-0.00587837,null,null,null,-0.00354099
0.994286,-0.00498144,null,null,null
0.0646858,null,-0.293571,null,null
-0.312148,null,null,-0.0795276,null
-0.00456262,null,null,null,0.00487842
0.994455,-0.00560916,null,null,null
0.134869,null,-0.283681,null,null
-0.256302,null,null,-0.19047,null
-0.0072563,null,null,null,0.00461749
0.994359,-0.00166055,null,null,null
0.121071,null,-0.284286,null,null
-0.211783,null,null,-0.188499,null
-0.00429806,null,null,null,0.00742089
0.994511,-0.00103124,null,null,null
0.109334,null,-0.290764,null,null
-0.194226,null,null,-0.224896,null
0.0016522,null,null,null,2.9394e-05
0.994424,-0.00103792,null,null,null
0.0589206,null,-0.181254,null,null
-0.142857,null,null,-0.191373,null
0.000312622,null,null,null,0.00139131
0.994216,0.00440629,null,null,null
0.100779,null,-0.201091,null,null
-0.18218,null,null,-0.178381,null
-0.000858246,null,null,null,0.000258695
0.994216,0.00440629,null,null,null
0.100779,null,-0.201091,null,null
-0.18218,null,null,-0.178381,null
-0.000858246,null,null,null,0.000258695
0.994216,0.00440629,null,null,null
0.100779,null,-0.201091,null,null
-0.18218,null,null,-0.178381,null
-0.000858246,null,null,null,0.000258695
0.994252,0.00366766,null,null,null
0.100327,null,-0.178189,null,null
-0.207803,null,null,-0.238909,null
0.00572253,null,null,null,-0.00029908
0.994252,0.00366766,null,null,null
0.100327,null,-0.178189,null,null
-0.207803,null,null,-0.238909,null
0.00572253,null,null,null,-0.00029908
0.994246,0.00515991,null,null,null
0.143155,null,-0.281915,null,null
-0.160349,null,null,-0.237217,null
0.00190837,null,null,null,0.0027516
0.994199,0.00654283,null,null,null
0.214847,null,-0.322228,null,null
-0.142146,null,null,-0.249122,null
0.00743836,null,null,null,-0.00161097
0.994199,0.00654283,null,null,null
0.214847,null,-0.322228,null,null
-0.142146,null,null,-0.249122,null
0.00743836,null,null,null,-0.00161097
0.994099,0.00958874,null,null,null
0.223764,null,-0.362151,null,null
-0.198433,null,null,-0.268961,null
0.00499709,null,null,null,0.00303066
0.99419,0.00760239,null,null,null
0.227141,null,-0.328464,null,null
-0.264197,null,null,-0.28245,null
0.00484311,null,null,null,0.00182959
0.994032,0.00477954,null,null,null
0.17528,null,-0.324106,null,null
-0.210525,null,null,-0.284234,null
0.00233313,null,null,null,-0.00398365
0.994155,0.00363428,null,null,null
0.199246,null,-0.239646,null,null
-0.207898,null,null,-0.271975,null
0.000114024,null,null,null,-0.00438713
0.994056,0.00178405,null,null,null
0.220559,null,-0.299264,null,null
-0.251694,null,null,-0.272678,null
0.00409841,null,null,null,0.000281608
0.994119,-0.00262691,null,null,null
0.249696,null,-0.28669,null,null
-0.2205,null,null,-0.298907,null
0.0026351,null,null,null,-0.000199824
0.994236,-5.0989e-05,null,null,null
0.221031,null,-0.275882,null,null
-0.21095,null,null,-0.344609,null
-1.19673e-05,null,null,null,-0.00979538
0.994161,0.00310707,null,null,null
0.233234,null,-0.25354,null,null
-0.141956,null,null,-0.394473,null
0.00119408,null,null,null,-0.00422625
0.994178,0.00649073,null,null,null
0.215304,null,-0.271815,null,null
-0.176402,null,null,-0.385374,null
-0.00106773,null,null,null,-0.00468732
0.994216,0.00257534,null,null,null
0.188509,null,-0.315821,null,null
-0.13801,null,null,-0.418328,null
0.00201805,null,null,null,0.00151159
0.994206,-0.00204032,null,null,null
0.254105,null,-0.280436,null,null
-0.0476351,null,null,-0.374835,null
0.0018522,null,null,null,0.00300527
0.994206,-0.00204032,null,null,null
0.254105,null,-0.280436,null,null
-0.0476351,null,null,-0.374835,null
0.0018522,null,null,null,0.00300527
0.994201,-0.00803131,null,null,null
0.235321,null,-0.32154,null,null
-0.171489,null,null,-0.35551,null
0.00296763,null,null,null,0.000830996
0.994186,-0.00589715,null,null,null
0.270394,null,-0.342136,null,null
-0.111915,null,null,-0.363919,null
-0.00178391,null,null,null,0.00498054
0.994114,-0.00486319,null,null,null
0.309613,null,-0.331396,null,null
-0.109082,null,null,-0.385203,null
0.00112202,null,null,null,0.0079609
0.994201,-0.00213333,null,null,null
0.402521,null,-0.335033,null,null
-0.0487773,null,null,-0.397015,null
0.00651812,null,null,null,0.000774223
0.994104,-0.0012085,null,null,null
0.288201,null,-0.311026,null,null
-0.0651308,null,null,-0.353262,null
0.00345316,null,null,null,-0.00163559
0.994164,0.00172127,null,null,null
0.361775,null,-0.308006,null,null
-0.0137269,null,null,-0.268607,null
-0.000540315,null,null,null,-0.00288599
0.994251,-0.000197857,null,null,null
0.415922,null,-0.233267,null,null
-0.0740831,null,null,-0.308375,null
0.00193411,null,null,null,-0.00412364
0.994378,0.000180558,null,null,null
0.383213,null,-0.2124,null,null
-0.083348,null,null,-0.227984,null
0.000841449,null,null,null,0.0064553
0.994378,0.000180558,null,null,null
0.383213,null,-0.2124,null,null
-0.083348,null,null,-0.227984,null
0.000841449,null,null,null,0.0064553
0.994258,-0.0020601,null,null,null
0.380315,null,-0.209191,null,null
-0.0497418,null,null,-0.279561,null
-0.00374947,null,null,null,0.00167986
0.994182,0.00366849,null,null,null
0.369519,null,-0.151914,null,null
-0.0283971,null,null,-0.229801,null
4.65082e-05,null,null,null,0.00724128
0.99438,0.00229744,null,null,null
0.321704,null,-0.123693,null,null
0.024932,null,null,-0.27535,null
0.0017738,null,null,null,0.00295093
0.994264,-0.00305486,null,null,null
0.351194,null,-0.170146,null,null
0.0171203,null,null,-0.252845,null
-0.00393984,null,null,null,-0.00160411
0.994297,-0.00530949,null,null,null
0.329153,null,-0.162683,null,null
0.0111952,null,null,-0.300439,null
-0.00241217,null,null,null,0.00260526
0.994343,-0.00200614,null,null,null
