ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0875716,null,-0.291565,null,null
0.198123,null,null,-0.152265,null
-0.00436285,null,null,null,0.0013283
0.961589,0.00608475,null,null,null
-0.10798,null,-0.266835,null,null
0.125994,null,null,-0.210861,null
-0.00266937,null,null,null,0.0029655
0.962557,0.00285012,null,null,null
-0.112859,null,-0.249605,null,null
0.108472,null,null,-0.148845,null
-0.00189394,null,null,null,-0.00504646
0.964586,0.00101689,null,null,null
-0.0643874,null,-0.244657,null,null
0.12208,null,null,-0.15362,null
-0.000654762,null,null,null,0.00159279
0.963135,0.00336641,null,null,null
-0.144769,null,-0.24537,null,null
0.0996507,null,null,-0.206265,null
-0.0032156,null,null,null,-0.00727484
0.96447,-0.000680426,null,null,null
-0.154216,null,-0.233115,null,null
0.100769,null,null,-0.249981,null
-0.00807279,null,null,null,-0.0106556
0.96447,-0.000680426,null,null,null
-0.154216,null,-0.233115,null,null
0.100769,null,null,-0.249981,null
-0.00807279,null,null,null,-0.0106556
0.96447,-0.000680426,null,null,null
-0.154216,null,-0.233115,null,null
0.100769,null,null,-0.249981,null
-0.00807279,null,null,null,-0.0106556
0.96144,0.00447766,null,null,null
-0.182156,null,-0.241001,null,null
0.100416,null,null,-0.182981,null
-0.00473191,null,null,null,-0.00183138
0.957894,0.00482245,null,null,null
-0.18307,null,-0.247418,null,null
0.128296,null,null,-0.284496,null
0.00422201,null,null,null,-0.00832723
0.957894,0.00482245,null,null,null
-0.18307,null,-0.247418,null,null
0.128296,null,null,-0.284496,null
0.00422201,null,null,null,-0.00832723
0.955651,0.00147865,null,null,null
-0.254809,null,-0.262315,null,null
0.0599112,null,null,-0.239951,null
5.57466e-05,null,null,null,-0.00614838
0.958899,0.00459151,null,null,null
-0.215561,null,-0.313424,null,null
0.162135,null,null,-0.320685,null
0.00113629,null,null,null,-0.00157754
0.955063,0.00903565,null,null,null
-0.189301,null,-0.273388,null,null
0.202352,null,null,-0.336583,null
-0.00628215,null,null,null,0.00447047
0.951932,0.0100579,null,null,null
-0.211249,null,-0.185028,null,null
0.164204,null,null,-0.20666,null
-0.00450057,null,null,null,0.0101377
0.951932,0.0100579,null,null,null
-0.211249,null,-0.185028,null,null
0.164204,null,null,-0.20666,null
-0.00450057,null,null,null,0.0101377
0.951932,0.0100579,null,null,null
-0.211249,null,-0.185028,null,null
0.164204,null,null,-0.20666,null
-0.00450057,null,null,null,0.0101377
0.952186,0.0119778,null,null,null
-0.22089,null,-0.180681,null,null
0.162158,null,null,-0.165114,null
-0.00449201,null,null,null,0.00355921
0.952986,0.0118486,null,null,null
-0.225802,null,-0.181039,null,null
0.203534,null,null,-0.14215,null
-0.00165806,null,null,null,-0.000359078
0.954266,0.0133161,null,null,null
-0.24327,null,-0.233401,null,null
0.279133,null,null,-0.132959,null
0.00347494,null,null,null,-0.0110306
0.957301,0.0191303,null,null,null
-0.219989,null,-0.252167,null,null
0.215964,null,null,-0.180725,null
-0.00103126,null,null,null,-0.00843511
0.957301,0.0191303,null,null,null
-0.219989,null,-0.252167,null,null
0.215964,null,null,-0.180725,null
-0.00103126,null,null,null,-0.00843511
0.957301,0.0191303,null,null,null
-0.219989,null,-0.252167,null,null
0.215964,null,null,-0.180725,null
-0.00103126,null,null,null,-0.00843511
0.955756,0.0164944,null,null,null
-0.135324,null,-0.277756,null,null
0.164105,null,null,-0.119342,null
-0.00274041,null,null,null,-0.0138524
0.958398,0.021305,null,null,null
-0.0950564,null,-0.293311,null,null
0.170687,null,null,-0.150545,null
0.00246599,null,null,null,-0.0013782
0.958494,0.0180049,null,null,null
-0.115011,null,-0.282144,null,null
0.20003,null,null,-0.218695,null
0.00709339,null,null,null,0.000613694
0.958494,0.0180049,null,null,null
-0.115011,null,-0.282144,null,null
0.20003,null,null,-0.218695,null
0.00709339,null,null,null,0.000613694
0.956244,0.0172433,null,null,null
-0.171832,null,-0.270791,null,null
0.253811,null,null,-0.121427,null
0.000707137,null,null,null,0.00199337
0.958756,0.0160025,null,null,null
-0.20093,null,-0.25782,null,null
0.321757,null,null,-0.181724,null
0.00288394,null,null,null,-0.00190896
0.958756,0.0160025,null,null,null
-0.20093,null,-0.25782,null,null
0.321757,null,null,-0.181724,null
0.00288394,null,null,null,-0.00190896
0.963243,0.0194649,null,null,null
-0.262104,null,-0.217888,null,null
0.33244,null,null,-0.282913,null
0.00624403,null,null,null,-0.00683456
0.96247,0.0150889,null,null,null
-0.154847,null,-0.192195,null,null
0.333375,null,null,-0.187128,null
-0.0033699,null,null,null,0.00481532
0.96247,0.0150889,null,null,null
-0.154847,null,-0.192195,null,null
0.333375,null,null,-0.187128,null
-0.0033699,null,null,null,0.00481532
0.962869,0.0171397,null,null,null
-0.133984,null,-0.180574,null,null
0.373881,null,null,-0.101375,null
-0.0014544,null,null,null,0.000237578
0.961684,0.0228076,null,null,null
-0.152619,null,-0.22781,null,null
0.43279,null,null,-0.128299,null
-0.000191361,null,null,null,0.00841225
0.952371,0.021335,null,null,null
-0.224005,null,-0.213626,null,null
0.353469,null,null,-0.261774,null
0.00665371,null,null,null,0.00607061
0.960599,0.0195118,null,null,null
-0.264483,null,-0.240952,null,null
0.299696,null,null,-0.202291,null
-0.000909629,null,null,null,-0.00452853
0.960599,0.0195118,null,null,null
-0.264483,null,-0.240952,null,null
0.299696,null,null,-0.202291,null
-0.000909629,null,null,null,-0.00452853
0.958196,0.0186963,null,null,null
-0.271352,null,-0.274149,null,null
0.29193,null,null,-0.169755,null
0.00168784,null,null,null,0.0031856
0.958196,0.0186963,null,null,null
-0.271352,null,-0.274149,null,null
0.29193,null,null,-0.169755,null
0.00168784,null,null,null,0.0031856
0.955044,0.0170199,null,null,null
-0.322096,null,-0.242024,null,null
0.335449,null,null,-0.094018,null
0.00382786,null,null,null,0.00181092
0.955081,0.0206878,null,null,null
-0.281686,null,-0.258377,null,null
0.274133,null,null,-0.172949,null
0.00353137,null,null,null,0.00426961
0.959533,0.0215509,null,null,null
-0.32462,null,-0.246911,null,null
0.252441,null,null,-0.221903,null
-0.00577751,null,null,null,0.000877725
0.961011,0.0205411,null,null,null
-0.271976,null,-0.21388,null,null
0.28902,null,null,-0.312362,null
-0.0024819,null,null,null,-0.00517581
0.961923,0.0209691,null,null,null
-0.301613,null,-0.226593,null,null
0.318678,null,null,-0.275023,null
0.00298173,null,null,null,-0.00560568
0.961019,0.0211791,null,null,null
-0.23466,null,-0.176339,null,null
0.316976,null,null,-0.269193,null
-0.006268,null,null,null,-0.0036527
0.961019,0.0211791,null,null,null
-0.23466,null,-0.176339,null,null
0.316976,null,null,-0.269193,null
-0.006268,null,null,null,-0.0036527
0.961019,0.0211791,null,null,null
-0.23466,null,-0.176339,null,null
0.316976,null,null,-0.269193,null
-0.006268,null,null,null,-0.0036527
0.955696,0.020253,null,null,null
-0.307631,null,-0.120714,null,null
0.353404,null,null,-0.252344,null
0.00126056,null,null,null,0.00503815
0.958405,0.0214504,null,null,null
-0.316489,null,-0.140976,null,null
0.277081,null,null,-0.234703,null
0.00434782,null,null,null,0.00418844
0.958405,0.0214504,null,null,null
-0.316489,null,-0.140976,null,null
0.277081,null,null,-0.234703,null
0.00434782,null,null,null,0.00418844
0.956091,0.0227128,null,null,null
-0.293499,null,-0.11711,null,null
0.316752,null,null,-0.253947,null
0.00132324,null,null,null,-0.00227383
0.955902,0.0206926,null,null,null
-0.277342,null,-0.158505,null,null
0.37588,null,null,-0.279769,null
0.00470759,null,null,null,0.00112922
0.955902,0.0206926,null,null,null
-0.277342,null,-0.158505,null,null
0.37588,null,null,-0.279769,null
0.00470759,null,null,null,0.00112922
0.955902,0.0206926,null,null,null
-0.277342,null,-0.158505,null,null
0.37588,null,null,-0.279769,null
0.00470759,null,null,null,0.00112922
0.955902,0.0206926,null,null,null
-0.277342,null,-0.158505,null,null
0.37588,null,null,-0.279769,null
0.00470759,null,null,null,0.00112922
0.955902,0.0206926,null,null,null
-0.277342,null,-0.158505,null,null
0.37588,null,null,-0.279769,null
0.00470759,null,null,null,0.00112922
0.955902,0.0206926,null,null,null
-0.277342,null,-0.158505,null,null
0.37588,null,null,-0.279769,null
0.00470759,null,null,null,0.00112922
0.954647,0.0153653,null,null,null
-0.34524,null,-0.151124,null,null
0.393784,null,null,-0.336416,null
7.26134e-06,null,null,null,-0.00636196
0.954647,0.0153653,null,null,null
-0.34524,null,-0.151124,null,null
0.393784,null,null,-0.336416,null
7.26134e-06,null,null,null,-0.00636196
0.954859,0.0136709,null,null,null
-0.312365,null,-0.134304,null,null
0.391359,null,null,-0.296261,null
-0.000662171,null,null,null,0.00344573
0.952836,0.0133705,null,null,null
-0.287969,null,-0.154406,null,null
0.416451,null,null,-0.233983,null
2.47809e-06,null,null,null,0.00398783
0.948427,0.0133415,null,null,null
-0.301102,null,-0.157677,null,null
0.399126,null,null,-0.195813,null
0.00151071,null,null,null,0.000815699
0.95058,0.0142997,null,null,null
-0.292666,null,-0.197774,null,null
0.368776,null,null,-0.164901,null
-0.0031838,null,null,null,0.00796581
0.955536,0.0112511,null,null,null
-0.386474,null,-0.282355,null,null
0.437708,null,null,-0.223436,null
0.00279029,null,null,null,0.00244016
0.955536,0.0112511,null,null,null
-0.386474,null,-0.282355,null,null
0.437708,null,null,-0.223436,null
0.00279029,null,null,null,0.00244016
0.955536,0.0112511,null,null,null
-0.386474,null,-0.282355,null,null
0.437708,null,null,-0.223436,null
0.00279029,null,null,null,0.00244016
0.955536,0.0112511,null,null,null
-0.386474,null,-0.282355,null,null
0.437708,null,null,-0.223436,null
0.00279029,null,null,null,0.00244016
0.958372,0.00850306,null,null,null
-0.216883,null,-0.410235,null,null
0.39041,null,null,-0.177269,null
-0.00877542,null,null,null,0.00198443
0.957666,0.00632884,null,null,null
-0.213224,null,-0.311179,null,null
0.262514,null,null,-0.222304,null
0.00345071,null,null,null,0.00953529
0.961915,0.00646323,null,null,null
-0.294801,null,-0.375824,null,null
0.286475,null,null,-0.216335,null
-0.00416525,null,null,null,-0.00295817
0.961915,0.00646323,null,null,null
-0.294801,null,-0.375824,null,null
0.286475,null,null,-0.216335,null
-0.00416525,null,null,null,-0.00295817
0.967226,0.00523781,null,null,null
-0.311106,null,-0.389324,null,null
0.237781,null,null,-0.208173,null
0.000394386,null,null,null,0.00198999
0.967226,0.00523781,null,null,null
-0.311106,null,-0.389324,null,null
0.237781,null,null,-0.208173,null
0.000394386,null,null,null,0.00198999
0.967226,0.00523781,null,null,null
-0.311106,null,-0.389324,null,null
0.237781,null,null,-0.208173,null
0.000394386,null,null,null,0.00198999
0.967226,0.00523781,null,null,null
-0.311106,null,-0.389324,null,null
0.237781,null,null,-0.208173,null
0.000394386,null,null,null,0.00198999
0.967226,0.00523781,null,null,null
-0.311106,null,-0.389324,null,null
0.237781,null,null,-0.208173,null
0.000394386,null,null,null,0.00198999
0.967226,0.00523781,null,null,null
-0.311106,null,-0.389324,null,null
0.237781,null,null,-0.208173,null
0.000394386,null,null,null,0.00198999
0.964164,0.00659182,null,null,null
-0.343074,null,-0.344405,null,null
0.197011,null,null,-0.198249,null
0.00300325,null,null,null,0.00459904
0.964164,0.00659182,null,null,null
-0.343074,null,-0.344405,null,null
0.197011,null,null,-0.198249,null
0.00300325,null,null,null,0.00459904
0.964164,0.00659182,null,null,null
-0.343074,null,-0.344405,null,null
0.197011,null,null,-0.198249,null
0.00300325,null,null,null,0.00459904
0.961152,0.00774782,null,null,null
-0.219049,null,-0.303645,null,null
0.26005,null,null,-0.229238,null
0.00198001,null,null,null,2.26487e-05
0.963803,0.00995286,null,null,null
-0.302566,null,-0.398171,null,null
0.281979,null,null,-0.248372,null
0.00451569,null,null,null,0.00162109
0.959389,0.00949259,null,null,null
-0.330363,null,-0.318076,null,null
0.310809,null,null,-0.206776,null
-0.00131571,null,null,null,0.00460218
0.957899,0.013215,null,null,null
-0.26441,null,-0.217336,null,null
0.31452,null,null,-0.13693,null
0.00186096,null,null,null,-0.00654806
0.957899,0.013215,null,null,null
-0.26441,null,-0.217336,null,null
0.31452,null,null,-0.13693,null
0.00186096,null,null,null,-0.00654806
0.960145,0.00797441,null,null,null
-0.258275,null,-0.174394,null,null
0.242072,null,null,-0.223355,null
0.00167827,null,null,null,-0.0135459
0.960145,0.00797441,null,null,null
-0.258275,null,-0.174394,null,null
0.242072,null,null,-0.223355,null
0.00167827,null,null,null,-0.0135459
0.960145,0.00797441,null,null,null
-0.258275,null,-0.174394,null,null
0.242072,null,null,-0.223355,null
0.00167827,null,null,null,-0.0135459
0.960967,0.00609378,null,null,null
-0.294919,null,-0.21081,null,null
0.239151,null,null,-0.333678,null
-0.00426645,null,null,null,0.0023224
0.95904,0.00810503,null,null,null
-0.203981,null,-0.243395,null,null
0.264745,null,null,-0.323159,null
0.00272249,null,null,null,0.010507
0.960902,0.0101532,null,null,null
-0.201143,null,-0.299979,null,null
0.229424,null,null,-0.318159,null
0.00223025,null,null,null,0.00708663
0.960902,0.0101532,null,null,null
-0.201143,null,-0.299979,null,null
0.229424,null,null,-0.318159,null
0.00223025,null,null,null,0.00708663
0.963349,0.00702839,null,null,null
-0.271807,null,-0.322223,null,null
0.162472,null,null,-0.335719,null
0.000151139,null,null,null,0.0101157
0.963349,0.00702839,null,null,null
-0.271807,null,-0.322223,null,null
0.162472,null,null,-0.335719,null
0.000151139,null,null,null,0.0101157
0.963349,0.00702839,null,null,null
-0.271807,null,-0.322223,null,null
0.162472,null,null,-0.335719,null
0.000151139,null,null,null,0.0101157
0.963349,0.00702839,null,null,null
-0.271807,null,-0.322223,null,null
0.162472,null,null,-0.335719,null
0.000151139,null,null,null,0.0101157
0.957107,0.00645605,null,null,null
-0.235579,null,-0.32345,null,null
0.17504,null,null,-0.33908,null
-0.0031874,null,null,null,-0.0049339
0.953769,0.00857083,null,null,null
-0.399495,null,-0.412774,null,null
0.281984,null,null,-0.32072,null
-0.00413101,null,null,null,0.00560802
0.957424,0.00927685,null,null,null
-0.380337,null,-0.360542,null,null
0.206229,null,null,-0.35028,null
0.000156696,null,null,null,0.00816526
0.954964,0.0132637,null,null,null
-0.331981,null,-0.291953,null,null
0.190153,null,null,-0.31112,null
-0.00201934,null,null,null,0.000862388
0.955031,0.0113234,null,null,null
-0.245949,null,-0.386481,null,null
0.203696,null,null,-0.290162,null
0.00563878,null,null,null,-0.00111469
0.954364,0.00776375,null,null,null
-0.196266,null,-0.307424,null,null
0.0979919,null,null,-0.295315,null
-0.00411966,null,null,null,0.00300541
0.954364,0.00776375,null,null,null
-0.196266,null,-0.307424,null,null
0.0979919,null,null,-0.295315,null
-0.00411966,null,null,null,0.00300541
0.954364,0.00776375,null,null,null
-0.196266,null,-0.307424,null,null
0.0979919,null,null,-0.295315,null
-0.00411966,null,null,null,0.00300541
0.954364,0.00776375,null,null,null
-0.196266,null,-0.307424,null,null
0.0979919,null,null,-0.295315,null
-0.00411966,null,null,null,0.00300541
0.954364,0.00776375,null,null,null
-0.196266,null,-0.307424,null,null
0.0979919,null,null,-0.295315,null
-0.00411966,null,null,null,0.00300541
0.955704,0.00701595,null,null,null
-0.169411,null,-0.280564,null,null
0.166463,null,null,-0.308896,null
0.00459118,null,null,null,0.00073952
0.960401,0.0138406,null,null,null
-0.157328,null,-0.333018,null,null
0.254849,null,null,-0.32814,null
0.00239255,null,null,null,0.00128207
0.961489,0.00800496,null,null,null
-0.200412,null,-0.361598,null,null
0.14773,null,null,-0.287624,null
-0.0033285,null,null,null,-0.00136312
0.95907,0.0082875,null,null,null
-0.193619,null,-0.334653,null,null
0.231101,null,null,-0.320614,null
0.003539,null,null,null,-0.00448023
0.95907,0.0082875,null,null,null
-0.193619,null,-0.334653,null,null
0.231101,null,null,-0.320614,null
0.003539,null,null,null,-0.00448023
0.96102,0.0105524,null,null,null
-0.226441,null,-0.342064,null,null
0.254592,null,null,-0.309154,null
-0.00231464,null,null,null,-0.00572934
0.961266,0.00772079,null,null,null
-0.248752,null,-0.300924,null,null
0.184769,null,null,-0.22275,null
-0.00175672,null,null,null,-0.00282788
0.961266,0.00772079,null,null,null
-0.248752,null,-0.300924,null,null
0.184769,null,null,-0.22275,null
-0.00175672,null,null,null,-0.00282788
0.955596,0.0067805,null,null,null
-0.330342,null,-0.257256,null,null
0.11036,null,null,-0.139916,null
0.0063807,null,null,null,0.0150815
0.955596,0.0067805,null,null,null
-0.330342,null,-0.257256,null,null
0.11036,null,null,-0.139916,null
0.0063807,null,null,null,0.0150815
0.952791,-0.00244111,null,null,null
-0.340446,null,-0.234835,null,null
0.107554,null,null,-0.150446,null
0.00927974,null,null,null,0.00378162
0.952791,-0.00244111,null,null,null
-0.340446,null,-0.234835,null,null
0.107554,null,null,-0.150446,null
0.00927974,null,null,null,0.00378162
0.962035,-0.00348106,null,null,null
-0.396389,null,-0.220493,null,null
0.106985,null,null,-0.112497,null
0.00751303,null,null,null,0.01093
0.96244,-0.0053148,null,null,null
-0.462975,null,-0.20614,null,null
0.103935,null,null,-0.109608,null
-0.00398655,null,null,null,-0.00125375
0.96244,-0.0053148,null,null,null
-0.462975,null,-0.20614,null,null
0.103935,null,null,-0.109608,null
-0.00398655,null,null,null,-0.00125375
0.961665,-0.0095737,null,null,null
-0.346466,null,-0.0373455,null,null
0.0766136,null,null,-0.114775,null
-0.00542881,null,null,null,0.00484287
0.962129,-0.00819703,null,null,null
-0.364791,null,-0.0338413,null,null
0.0694221,null,null,-0.168875,null
0.00290301,null,null,null,0.00438294
0.962129,-0.00819703,null,null,null
-0.364791,null,-0.0338413,null,null
0.0694221,null,null,-0.168875,null
0.00290301,null,null,null,0.00438294
