ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00576226,null,null,null,-0.00852045
0.950051,0.00702725,null,null,null
-0.248965,null,0.0700652,null,null
0.033503,null,null,0.289365,null
0.000883169,null,null,null,0.0125079
0.950051,0.00702725,null,null,null
-0.248965,null,0.0700652,null,null
0.033503,null,null,0.289365,null
0.000883169,null,null,null,0.0125079
0.950051,0.00702725,null,null,null
-0.248965,null,0.0700652,null,null
0.033503,null,null,0.289365,null
0.000883169,null,null,null,0.0125079
0.951639,0.0104454,null,null,null
-0.262055,null,0.0361094,null,null
0.0771881,null,null,0.213891,null
0.00389891,null,null,null,-0.0090968
0.948589,0.0132816,null,null,null
-0.242017,null,0.0249309,null,null
0.161222,null,null,0.18227,null
0.000308607,null,null,null,-0.00441269
0.948589,0.0132816,null,null,null
-0.242017,null,0.0249309,null,null
0.161222,null,null,0.18227,null
0.000308607,null,null,null,-0.00441269
0.948589,0.0132816,null,null,null
-0.242017,null,0.0249309,null,null
0.161222,null,null,0.18227,null
0.000308607,null,null,null,-0.00441269
0.951098,0.0113819,null,null,null
-0.253153,null,0.00528954,null,null
0.12495,null,null,0.0821409,null
-0.00477036,null,null,null,-0.00674242
0.951098,0.0113819,null,null,null
-0.253153,null,0.00528954,null,null
0.12495,null,null,0.0821409,null
-0.00477036,null,null,null,-0.00674242
0.950275,0.0118466,null,null,null
-0.23496,null,0.0394999,null,null
0.13286,null,null,0.13831,null
-0.00155975,null,null,null,0.00405635
0.94916,0.0102835,null,null,null
-0.257991,null,-0.0246565,null,null
0.169648,null,null,0.0487986,null
-0.00068113,null,null,null,-0.00654959
0.947499,0.00312449,null,null,null
-0.238785,null,-0.0914406,null,null
0.17908,null,null,0.0861757,null
-0.0150568,null,null,null,-0.00469589
0.94347,0.00759181,null,null,null
-0.255362,null,-0.0245554,null,null
0.177115,null,null,0.0124238,null
0.00250853,null,null,null,0.00513801
0.945272,0.00790666,null,null,null
-0.25417,null,0.016124,null,null
0.170174,null,null,0.0406306,null
0.00282026,null,null,null,-0.0029749
0.947306,0.0101002,null,null,null
-0.303419,null,-0.000529997,null,null
0.181789,null,null,0.104272,null
0.00215891,null,null,null,-0.00179299
0.947306,0.0101002,null,null,null
-0.303419,null,-0.000529997,null,null
0.181789,null,null,0.104272,null
0.00215891,null,null,null,-0.00179299
0.948804,0.0159436,null,null,null
-0.342556,null,-0.0509192,null,null
0.16702,null,null,0.0620429,null
-0.000844288,null,null,null,-0.00060625
0.948804,0.0159436,null,null,null
-0.342556,null,-0.0509192,null,null
0.16702,null,null,0.0620429,null
-0.000844288,null,null,null,-0.00060625
0.94996,0.0112463,null,null,null
-0.399093,null,-0.055896,null,null
0.112105,null,null,0.0940202,null
0.00541535,null,null,null,-0.000477041
0.957302,0.00553195,null,null,null
-0.296314,null,0.0122727,null,null
0.198356,null,null,0.110596,null
0.00527439,null,null,null,-0.00773107
0.957302,0.00553195,null,null,null
-0.296314,null,0.0122727,null,null
0.198356,null,null,0.110596,null
0.00527439,null,null,null,-0.00773107
0.957629,0.00366248,null,null,null
-0.316191,null,-0.107951,null,null
0.14522,null,null,0.0413673,null
0.00333049,null,null,null,-0.000127389
0.95259,0.0116479,null,null,null
-0.29898,null,-0.0333479,null,null
0.162956,null,null,0.100113,null
-0.00394807,null,null,null,0.000725519
0.95259,0.0116479,null,null,null
-0.29898,null,-0.0333479,null,null
0.162956,null,null,0.100113,null
-0.00394807,null,null,null,0.000725519
0.951406,0.0114178,null,null,null
-0.326518,null,-0.0779935,null,null
0.0742422,null,null,0.154133,null
-0.000588486,null,null,null,0.00211751
0.951406,0.0114178,null,null,null
-0.326518,null,-0.0779935,null,null
0.0742422,null,null,0.154133,null
-0.000588486,null,null,null,0.00211751
0.951406,0.0114178,null,null,null
-0.326518,null,-0.0779935,null,null
0.0742422,null,null,0.154133,null
-0.000588486,null,null,null,0.00211751
0.948875,0.012236,null,null,null
-0.381359,null,-0.0116057,null,null
0.173164,null,null,0.202586,null
-0.000137754,null,null,null,-0.00887861
0.94668,0.012348,null,null,null
-0.340059,null,-0.078008,null,null
0.143264,null,null,0.207811,null
0.00422672,null,null,null,0.00316402
0.947759,0.00963435,null,null,null
-0.384861,null,-0.054801,null,null
0.15588,null,null,0.330986,null
0.00604994,null,null,null,-0.00586795
0.941149,0.00577455,null,null,null
-0.36379,null,-0.0497893,null,null
0.141465,null,null,0.285268,null
-0.00107929,null,null,null,0.0118434
0.939874,0.00619219,null,null,null
-0.269948,null,0.000401745,null,null
0.120991,null,null,0.180753,null
-0.000549504,null,null,null,0.00614565
0.944471,0.0067553,null,null,null
-0.358669,null,0.0019732,null,null
0.18982,null,null,0.298425,null
0.00225081,null,null,null,-0.00149829
0.943547,0.0129108,null,null,null
-0.330091,null,0.0652273,null,null
0.220505,null,null,0.298322,null
0.00653644,null,null,null,0.00254581
0.947726,0.0143669,null,null,null
-0.362205,null,0.0442489,null,null
0.290564,null,null,0.35456,null
0.00244232,null,null,null,0.00588016
0.947726,0.0143669,null,null,null
-0.362205,null,0.0442489,null,null
0.290564,null,null,0.35456,null
0.00244232,null,null,null,0.00588016
0.942268,0.0103295,null,null,null
-0.406169,null,-0.17318,null,null
0.333278,null,null,0.381943,null
0.00177419,null,null,null,0.00141343
0.943001,0.0114452,null,null,null
-0.302241,null,-0.0114311,null,null
0.162486,null,null,0.410369,null
0.000176533,null,null,null,-0.0038153
0.944019,0.00344225,null,null,null
-0.354013,null,-0.144696,null,null
0.176011,null,null,0.439199,null
0.0053201,null,null,null,0.000137838
0.944019,0.00344225,null,null,null
-0.354013,null,-0.144696,null,null
0.176011,null,null,0.439199,null
0.0053201,null,null,null,0.000137838
0.943004,0.014602,null,null,null
-0.363268,null,-0.11258,null,null
0.149739,null,null,0.375277,null
0.00184829,null,null,null,-0.00281589
0.935362,0.00816635,null,null,null
-0.473013,null,-0.0758741,null,null
0.249985,null,null,0.318451,null
0.00482679,null,null,null,0.00400421
0.928369,0.00910801,null,null,null
-0.352501,null,-0.132666,null,null
0.181163,null,null,0.29659,null
0.000791366,null,null,null,0.00716076
0.928369,0.00910801,null,null,null
-0.352501,null,-0.132666,null,null
0.181163,null,null,0.29659,null
0.000791368,null,null,null,0.00716076
0.926824,0.00621986,null,null,null
-0.3649,null,-0.0430765,null,null
0.174212,null,null,0.410206,null
0.00470191,null,null,null,-0.00200786
0.929998,0.00888205,null,null,null
-0.337995,null,-0.112763,null,null
0.15118,null,null,0.388464,null
0.00507444,null,null,null,-0.00459281
0.93094,0.0118303,null,null,null
-0.285421,null,-0.0558335,null,null
0.0591938,null,null,0.421978,null
0.000555575,null,null,null,0.00225286
0.934449,0.0153214,null,null,null
-0.330778,null,-0.0759235,null,null
0.1415,null,null,0.305749,null
-0.00719982,null,null,null,-0.00170251
0.934449,0.0153214,null,null,null
-0.330778,null,-0.0759235,null,null
0.1415,null,null,0.305749,null
-0.00719982,null,null,null,-0.00170251
0.934266,0.0157099,null,null,null
-0.382554,null,-0.0552807,null,null
0.20538,null,null,0.278066,null
-0.00697786,null,null,null,0.00824285
0.93567,0.0159029,null,null,null
-0.346665,null,-0.0128999,null,null
0.324121,null,null,0.197079,null
0.00111022,null,null,null,0.00261286
0.942524,0.0225062,null,null,null
-0.380295,null,-0.0469459,null,null
0.274591,null,null,0.214182,null
0.00272339,null,null,null,0.00666599
0.944166,0.0170559,null,null,null
-0.366029,null,0.0684177,null,null
0.318312,null,null,0.184045,null
-0.0013554,null,null,null,-0.000557143
0.944166,0.0170559,null,null,null
-0.366028,null,0.0684177,null,null
0.318312,null,null,0.184045,null
-0.0013554,null,null,null,-0.000557143
0.937984,0.0212165,null,null,null
-0.327618,null,0.0896948,null,null
0.368634,null,null,0.216834,null
0.00674797,null,null,null,-0.0119753
0.939381,0.0204984,null,null,null
-0.332135,null,-0.0287,null,null
0.332476,null,null,0.21238,null
0.0117315,null,null,null,0.00149359
0.935501,0.0246131,null,null,null
-0.350552,null,-0.0412993,null,null
0.221869,null,null,0.178734,null
0.00178234,null,null,null,-0.00793109
0.938576,0.0200794,null,null,null
-0.36808,null,0.0328543,null,null
0.303793,null,null,0.1273,null
-0.000219779,null,null,null,-0.00170305
0.936551,0.022137,null,null,null
-0.317169,null,-0.0186009,null,null
0.330394,null,null,0.157684,null
-0.000229894,null,null,null,0.00715034
0.934902,0.0133064,null,null,null
-0.376943,null,-0.0837774,null,null
0.365599,null,null,0.16326,null
0.000155435,null,null,null,-0.00376825
0.936686,0.0129704,null,null,null
-0.473249,null,-0.0279296,null,null
0.357627,null,null,0.210242,null
0.00621974,null,null,null,0.00471255
0.936686,0.0129704,null,null,null
-0.473249,null,-0.0279296,null,null
0.357627,null,null,0.210242,null
0.00621974,null,null,null,0.00471255
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.937124,0.00902434,null,null,null
-0.418005,null,0.0833062,null,null
0.312625,null,null,0.160929,null
0.0046234,null,null,null,0.00750916
0.941279,0.0131844,null,null,null
-0.380565,null,-0.0433453,null,null
0.323455,null,null,0.161394,null
-0.00147836,null,null,null,0.0106899
0.941279,0.0131844,null,null,null
-0.380565,null,-0.0433453,null,null
0.323455,null,null,0.161394,null
-0.00147836,null,null,null,0.0106899
0.944796,0.016253,null,null,null
-0.454257,null,-0.103178,null,null
0.340162,null,null,0.195361,null
-0.00428876,null,null,null,-0.000145656
0.940961,0.0162729,null,null,null
-0.41403,null,0.0186139,null,null
0.337697,null,null,0.16209,null
-0.0104632,null,null,null,0.00909981
0.948828,0.0173715,null,null,null
-0.296158,null,0.00344393,null,null
0.31786,null,null,0.189273,null
0.00134729,null,null,null,0.00603623
0.946434,0.0174259,null,null,null
-0.250475,null,-0.0169368,null,null
0.310176,null,null,0.176396,null
-0.00722934,null,null,null,0.00722811
0.946434,0.0174259,null,null,null
-0.250475,null,-0.0169368,null,null
0.310176,null,null,0.176396,null
-0.00722934,null,null,null,0.00722811
0.950515,0.013422,null,null,null
-0.299325,null,-0.0557034,null,null
0.338716,null,null,0.18248,null
0.00424621,null,null,null,0.00748817
0.950515,0.013422,null,null,null
-0.299325,null,-0.0557034,null,null
0.338716,null,null,0.18248,null
0.00424621,null,null,null,0.00748817
0.945213,0.0111818,null,null,null
-0.21215,null,0.123232,null,null
0.337164,null,null,0.146322,null
0.00283186,null,null,null,0.0101467
0.945213,0.0111818,null,null,null
-0.21215,null,0.123232,null,null
0.337164,null,null,0.146322,null
0.00283186,null,null,null,0.0101467
0.945213,0.0111818,null,null,null
-0.21215,null,0.123232,null,null
0.337164,null,null,0.146322,null
0.00283186,null,null,null,0.0101467
0.941113,0.006493,null,null,null
-0.295404,null,0.084189,null,null
0.34905,null,null,0.126355,null
0.00219097,null,null,null,0.00880031
0.943485,0.00462252,null,null,null
-0.127836,null,0.0423835,null,null
0.458267,null,null,0.125256,null
0.00597551,null,null,null,-0.00484742
0.943813,0.0109942,null,null,null
-0.197926,null,0.117005,null,null
0.324425,null,null,0.15729,null
-3.9325e-05,null,null,null,-0.0063538
0.943813,0.0109942,null,null,null
-0.197926,null,0.117005,null,null
0.324425,null,null,0.15729,null
-3.9325e-05,null,null,null,-0.0063538
0.947703,0.00648345,null,null,null
-0.211133,null,0.117606,null,null
0.344008,null,null,0.285398,null
0.00376726,null,null,null,0.00579915
0.949151,0.00741496,null,null,null
-0.282116,null,-0.00958725,null,null
0.289159,null,null,0.255833,null
0.00116112,null,null,null,-0.00540234
0.947457,0.00243511,null,null,null
-0.207109,null,0.10208,null,null
0.278531,null,null,0.233284,null
0.00356255,null,null,null,0.000819176
0.948043,-0.00626746,null,null,null
-0.324373,null,0.148542,null,null
0.277746,null,null,0.20325,null
0.00119333,null,null,null,-0.00526312
0.949577,-0.00605397,null,null,null
-0.345141,null,0.12317,null,null
0.276342,null,null,0.153511,null
0.00156839,null,null,null,0.00520716
0.951832,-0.0092662,null,null,null
-0.2286,null,0.105475,null,null
0.274817,null,null,0.202105,null
0.00385738,null,null,null,-0.00268218
0.948982,-0.00660627,null,null,null
-0.245836,null,0.0363928,null,null
0.339823,null,null,0.159001,null
-0.00410414,null,null,null,0.00018462
0.948982,-0.00660627,null,null,null
-0.245836,null,0.0363928,null,null
0.339823,null,null,0.159001,null
-0.00410414,null,null,null,0.00018462
0.942573,-0.00516536,null,null,null
-0.136183,null,-0.0185854,null,null
0.268105,null,null,0.0537315,null
0.00210592,null,null,null,-0.0146021
0.941898,-0.00830699,null,null,null
-0.179938,null,0.0518412,null,null
0.350737,null,null,0.103407,null
-0.0014448,null,null,null,-0.0148322
0.941898,-0.00830699,null,null,null
-0.179938,null,0.0518412,null,null
0.350737,null,null,0.103407,null
-0.0014448,null,null,null,-0.0148322
0.941429,-0.0104605,null,null,null
-0.102137,null,0.0773849,null,null
0.31696,null,null,0.0407583,null
-0.00165874,null,null,null,-0.00726774
0.94671,-0.0108501,null,null,null
-0.238374,null,0.0312244,null,null
0.32805,null,null,0.034849,null
-0.00253924,null,null,null,0.0054588
0.945944,-0.012364,null,null,null
-0.215138,null,0.0860299,null,null
0.334269,null,null,0.0360209,null
-0.00122406,null,null,null,-0.00668216
0.943002,-0.0114749,null,null,null
-0.259229,null,0.0354592,null,null
0.320163,null,null,0.0395407,null
0.00304234,null,null,null,-0.00708021
0.945579,-0.0137091,null,null,null
-0.218936,null,0.180391,null,null
0.386091,null,null,-0.0336434,null
0.0052345,null,null,null,-0.00574059
0.945579,-0.0137091,null,null,null
-0.218936,null,0.180391,null,null
0.386091,null,null,-0.0336434,null
0.0052345,null,null,null,-0.00574059
0.946377,-0.0120881,null,null,null
-0.30916,null,0.0482266,null,null
0.424981,null,null,-0.00542554,null
0.00290759,null,null,null,-0.00349922
0.946377,-0.0120881,null,null,null
-0.30916,null,0.0482266,null,null
0.424981,null,null,-0.00542554,null
0.00290759,null,null,null,-0.00349922
0.942427,-0.0119626,null,null,null
-0.38294,null,0.0292897,null,null
0.335955,null,null,-0.160656,null
0.0042719,null,null,null,0.000242954
0.949634,-0.0148226,null,null,null
-0.39177,null,-0.069275,null,null
0.291409,null,null,-0.138019,null
-0.00362285,null,null,null,-0.00104954
0.953032,-0.0142894,null,null,null
-0.448179,null,-0.0274444,null,null
0.300945,null,null,-0.156755,null
-0.00129834,null,null,null,-0.00701155
0.949562,-0.0149244,null,null,null
-0.41666,null,0.022918,null,null
0.440211,null,null,-0.136651,null
0.00183,null,null,null,0.00341733
0.946661,-0.0143173,null,null,null
-0.546949,null,-0.0511978,null,null
0.470732,null,null,-0.178622,null
-0.00504065,null,null,null,0.00797099
0.950117,-0.0109806,null,null,null
-0.395437,null,0.0610832,null,null
0.422066,null,null,-0.0344433,null
0.00132671,null,null,null,0.000721736
0.943342,-0.00953437,null,null,null
-0.429943,null,0.03856,null,null
0.276704,null,null,-0.0472205,null
0.00499544,null,null,null,0.000688733
0.943342,-0.00953437,null,null,null
-0.429943,null,0.03856,null,null
0.276704,null,null,-0.0472205,null
0.00499544,null,null,null,0.000688733
0.94195,-0.0080548,null,null,null
-0.461444,null,-0.103845,null,null
0.263684,null,null,0.00911136,null
0.0018864,null,null,null,0.00353818
0.941364,-0.0121043,null,null,null
-0.367511,null,-0.0162941,null,null
0.366389,null,null,-0.0439247,null
-0.00148208,null,null,null,-0.0042301
0.941364,-0.0121043,null,null,null
-0.367511,null,-0.0162941,null,null
0.366389,null,null,-0.0439247,null
-0.00148208,null,null,null,-0.0042301
0.938585,-0.00479879,null,null,null
-0.467354,null,0.0597744,null,null
0.326775,null,null,-0.012953,null
0.00767274,null,null,null,-0.0104152
0.940779,-0.00589564,null,null,null
-0.362938,null,0.0601784,null,null
0.396805,null,null,0.0278898,null
-0.0107267,null,null,null,-0.00123475
0.940779,-0.00589564,null,null,null
-0.362938,null,0.0601784,null,null
0.396805,null,null,0.0278898,null
-0.0107267,null,null,null,-0.00123475
0.942612,-0.00935248,null,null,null
-0.344106,null,0.0768826,null,null
0.283441,null,null,-0.109086,null
0.00784465,null,null,null,0.012722
0.942612,-0.00935248,null,null,null
-0.344106,null,0.0768826,null,null
0.283441,null,null,-0.109086,null
0.00784465,null,null,null,0.012722
0.942612,-0.00935248,null,null,null
-0.344106,null,0.0768826,null,null
0.283441,null,null,-0.109086,null
0.00784465,null,null,null,0.012722
0.936335,-0.00780489,null,null,null
-0.338987,null,0.0991226,null,null
0.236006,null,null,-0.079304,null
-0.00640697,null,null,null,-0.00271872
