ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.15891,null,null,0.0706736,null
0.00311934,null,null,null,0.00341239
0.945673,0.0140855,null,null,null
-0.0163007,null,-0.437657,null,null
0.204209,null,null,0.0928161,null
-0.00414204,null,null,null,0.00289072
0.9458,0.0130309,null,null,null
-0.0613023,null,-0.345305,null,null
0.213906,null,null,0.0823625,null
-0.00215975,null,null,null,-0.00606782
0.953339,0.0119691,null,null,null
-0.00318035,null,-0.331663,null,null
0.20761,null,null,0.0592995,null
-0.00228348,null,null,null,0.00358841
0.94972,0.0094464,null,null,null
-0.0770418,null,-0.379931,null,null
0.246024,null,null,-0.00319734,null
-0.00262134,null,null,null,-0.00686589
0.953829,0.00687256,null,null,null
0.0459196,null,-0.377665,null,null
0.233621,null,null,0.0386324,null
-0.00478931,null,null,null,-0.00182938
0.949682,0.00968882,null,null,null
0.0145679,null,-0.326292,null,null
0.231214,null,null,0.0629929,null
-0.00541789,null,null,null,-0.00182726
0.949682,0.00968882,null,null,null
0.0145679,null,-0.326292,null,null
0.231214,null,null,0.0629929,null
-0.00541789,null,null,null,-0.00182726
0.950263,0.0104347,null,null,null
-0.00800439,null,-0.326282,null,null
0.153441,null,null,0.00780089,null
0.00560451,null,null,null,0.00196966
0.950494,0.00573431,null,null,null
-0.00982066,null,-0.338499,null,null
0.18393,null,null,-0.0629678,null
0.00366479,null,null,null,0.00359406
0.950494,0.00573431,null,null,null
-0.00982066,null,-0.338499,null,null
0.18393,null,null,-0.0629678,null
0.00366479,null,null,null,0.00359406
0.95094,8.82955e-06,null,null,null
-0.033154,null,-0.321236,null,null
0.26454,null,null,-0.0665972,null
0.00971035,null,null,null,0.00873896
0.948006,0.00456612,null,null,null
0.025627,null,-0.330977,null,null
0.30751,null,null,-0.0995544,null
-0.0055245,null,null,null,-0.00599016
0.942795,0.00642194,null,null,null
0.0727071,null,-0.263282,null,null
0.22351,null,null,-0.0233835,null
0.00247864,null,null,null,-0.0131009
0.94965,0.00787183,null,null,null
0.0496635,null,-0.258205,null,null
0.297104,null,null,-0.020133,null
-0.00246968,null,null,null,-0.00114827
0.94965,0.00787183,null,null,null
0.0496635,null,-0.258205,null,null
0.297104,null,null,-0.020133,null
-0.00246968,null,null,null,-0.00114827
0.94965,0.00787183,null,null,null
0.0496635,null,-0.258205,null,null
0.297104,null,null,-0.020133,null
-0.00246968,null,null,null,-0.00114827
0.950829,0.00830671,null,null,null
0.126986,null,-0.310918,null,null
0.214246,null,null,0.0898623,null
-0.00224696,null,null,null,-0.0083869
0.950829,0.00830671,null,null,null
0.126986,null,-0.310918,null,null
0.214246,null,null,0.0898623,null
-0.00224696,null,null,null,-0.0083869
0.954216,0.00889393,null,null,null
0.0933209,null,-0.261354,null,null
0.306837,null,null,0.0966345,null
-0.0100386,null,null,null,0.00465634
0.954216,0.00889393,null,null,null
0.0933209,null,-0.261354,null,null
0.306837,null,null,0.0966345,null
-0.0100386,null,null,null,0.00465634
0.955766,0.00874818,null,null,null
0.0699951,null,-0.15192,null,null
0.235716,null,null,0.13002,null
0.00757906,null,null,null,-0.00258196
0.955766,0.00874818,null,null,null
0.0699951,null,-0.15192,null,null
0.235716,null,null,0.13002,null
0.00757906,null,null,null,-0.00258196
0.957599,0.00695721,null,null,null
0.116013,null,-0.180262,null,null
0.304994,null,null,0.096504,null
0.000317954,null,null,null,0.00618686
0.957599,0.00695721,null,null,null
0.116013,null,-0.180262,null,null
0.304994,null,null,0.096504,null
0.000317954,null,null,null,0.00618686
0.955321,0.00946993,null,null,null
0.130678,null,-0.181379,null,null
0.238714,null,null,0.11924,null
-0.00120169,null,null,null,0.00752335
0.954385,0.0039503,null,null,null
0.0846795,null,-0.201432,null,null
0.290948,null,null,0.0382118,null
0.00837301,null,null,null,-0.00435153
0.954385,0.0039503,null,null,null
0.0846795,null,-0.201432,null,null
0.290948,null,null,0.0382118,null
0.00837301,null,null,null,-0.00435153
0.954385,0.0039503,null,null,null
0.0846795,null,-0.201432,null,null
0.290948,null,null,0.0382118,null
0.00837301,null,null,null,-0.00435153
0.950893,-0.000790583,null,null,null
0.0968134,null,-0.224926,null,null
0.28731,null,null,-0.016974,null
0.00551436,null,null,null,-0.00458523
0.950893,-0.000790583,null,null,null
0.0968134,null,-0.224926,null,null
0.28731,null,null,-0.016974,null
0.00551436,null,null,null,-0.00458523
0.949786,-0.00788082,null,null,null
0.110502,null,-0.165593,null,null
0.293255,null,null,-0.0508991,null
-0.00516176,null,null,null,0.00636491
0.949786,-0.00788082,null,null,null
0.110502,null,-0.165593,null,null
0.293255,null,null,-0.0508991,null
-0.00516176,null,null,null,0.00636491
0.947627,-0.0110892,null,null,null
0.18185,null,-0.163408,null,null
0.329786,null,null,-0.0482565,null
-0.000968301,null,null,null,-0.0034076
0.947627,-0.0110892,null,null,null
0.18185,null,-0.163408,null,null
0.329786,null,null,-0.0482565,null
-0.000968301,null,null,null,-0.0034076
0.947627,-0.0110892,null,null,null
0.18185,null,-0.163408,null,null
0.329786,null,null,-0.0482565,null
-0.000968301,null,null,null,-0.0034076
0.947627,-0.0110892,null,null,null
0.18185,null,-0.163408,null,null
0.329786,null,null,-0.0482565,null
-0.000968301,null,null,null,-0.0034076
0.947627,-0.0110892,null,null,null
0.18185,null,-0.163408,null,null
0.329786,null,null,-0.0482565,null
-0.000968301,null,null,null,-0.0034076
0.942412,-0.0101634,null,null,null
0.128506,null,-0.16996,null,null
0.34794,null,null,0.0211539,null
-0.00301367,null,null,null,0.00477316
0.951806,-0.00994391,null,null,null
0.105081,null,-0.206363,null,null
0.348906,null,null,0.0149091,null
-0.00267091,null,null,null,0.0047726
0.95053,-0.00295637,null,null,null
0.1116,null,-0.248965,null,null
0.37773,null,null,-0.102897,null
0.00604866,null,null,null,-0.00352145
0.951893,0.00375936,null,null,null
0.00932957,null,-0.299714,null,null
0.358227,null,null,-0.031676,null
-0.00568028,null,null,null,0.00395935
0.95212,0.00696741,null,null,null
0.0271126,null,-0.277504,null,null
0.311717,null,null,-0.0887095,null
-0.0024477,null,null,null,-0.0101774
0.95212,0.00696741,null,null,null
0.0271126,null,-0.277504,null,null
0.311717,null,null,-0.0887095,null
-0.0024477,null,null,null,-0.0101774
0.95212,0.00696741,null,null,null
0.0271126,null,-0.277504,null,null
0.311717,null,null,-0.0887095,null
-0.0024477,null,null,null,-0.0101774
0.950961,0.00106718,null,null,null
0.10701,null,-0.230595,null,null
0.363293,null,null,-0.124012,null
-0.00636059,null,null,null,-0.00241558
0.950961,0.00106718,null,null,null
0.10701,null,-0.230595,null,null
0.363293,null,null,-0.124012,null
-0.00636059,null,null,null,-0.00241558
0.953879,-0.00224398,null,null,null
0.015597,null,-0.175979,null,null
0.363634,null,null,-0.128939,null
0.00011432,null,null,null,0.000330477
0.946085,0.00162721,null,null,null
0.0826004,null,-0.205925,null,null
0.408689,null,null,-0.0545298,null
0.00730071,null,null,null,-0.00916875
0.94254,0.00274297,null,null,null
0.093637,null,-0.196491,null,null
0.364539,null,null,-0.0563356,null
0.00824921,null,null,null,0.00942277
0.944362,0.0054948,null,null,null
0.0340064,null,-0.286949,null,null
0.359297,null,null,-0.0546027,null
0.00168594,null,null,null,0.00096516
0.944362,0.0054948,null,null,null
0.0340064,null,-0.286949,null,null
0.359297,null,null,-0.0546027,null
0.00168594,null,null,null,0.00096516
0.942956,0.00642983,null,null,null
0.0330801,null,-0.272424,null,null
0.389915,null,null,-0.10753,null
0.00279741,null,null,null,0.00263421
0.945202,0.00200859,null,null,null
-0.0463369,null,-0.293531,null,null
0.400732,null,null,-0.131686,null
-0.00158326,null,null,null,-0.006662
0.939107,0.011955,null,null,null
-0.00322761,null,-0.279291,null,null
0.390599,null,null,-0.17936,null
-0.000825746,null,null,null,0.00143286
0.94115,0.0127905,null,null,null
0.0478703,null,-0.370245,null,null
0.314978,null,null,-0.128949,null
-0.00581354,null,null,null,-0.00843277
0.943361,0.0120262,null,null,null
0.12669,null,-0.353629,null,null
0.281929,null,null,-0.142814,null
-0.00616105,null,null,null,-0.00196652
0.943361,0.0120262,null,null,null
0.12669,null,-0.353629,null,null
0.281929,null,null,-0.142814,null
-0.00616105,null,null,null,-0.00196652
0.944305,0.015738,null,null,null
0.0108699,null,-0.292111,null,null
0.362727,null,null,-0.111048,null
-0.00314961,null,null,null,-0.00807772
0.95089,0.015985,null,null,null
0.0666979,null,-0.264434,null,null
0.369411,null,null,-0.137561,null
-0.00332771,null,null,null,0.00495916
0.94663,0.0100357,null,null,null
0.0404579,null,-0.28329,null,null
0.269229,null,null,-0.154425,null
0.00293696,null,null,null,-0.00364279
0.94663,0.0100357,null,null,null
0.0404579,null,-0.28329,null,null
0.269229,null,null,-0.154425,null
0.00293696,null,null,null,-0.00364279
0.943322,0.00799644,null,null,null
0.0317632,null,-0.281427,null,null
0.293551,null,null,-0.123163,null
0.00471083,null,null,null,0.00448414
0.943322,0.00799644,null,null,null
0.0317632,null,-0.281427,null,null
0.293551,null,null,-0.123163,null
0.00471083,null,null,null,0.00448414
0.942359,0.00837995,null,null,null
0.0368579,null,-0.229175,null,null
0.287399,null,null,-0.207693,null
0.0037234,null,null,null,0.00561405
0.940937,0.0107976,null,null,null
0.0458513,null,-0.262291,null,null
0.297706,null,null,-0.185559,null
0.00718029,null,null,null,0.00383465
0.946618,0.00996631,null,null,null
0.0367289,null,-0.228467,null,null
0.355065,null,null,-0.255855,null
0.0033826,null,null,null,-0.00112561
0.946618,0.00996631,null,null,null
0.0367289,null,-0.228467,null,null
0.355065,null,null,-0.255855,null
0.0033826,null,null,null,-0.00112561
0.947919,0.00740024,null,null,null
0.0661281,null,-0.203226,null,null
0.386944,null,null,-0.283635,null
0.00135192,null,null,null,-0.00133611
0.945603,0.00476494,null,null,null
0.0499819,null,-0.116184,null,null
0.395562,null,null,-0.251469,null
-0.008108,null,null,null,0.000452944
0.944685,0.00627709,null,null,null
-0.0374275,null,-0.182498,null,null
0.254951,null,null,-0.262509,null
0.00108296,null,null,null,0.00508746
0.943771,0.0104706,null,null,null
-0.0156224,null,-0.0920654,null,null
0.298723,null,null,-0.295771,null
-0.00578597,null,null,null,-0.011183
0.949409,0.0112495,null,null,null
-0.00835994,null,-0.0775862,null,null
0.218697,null,null,-0.294662,null
0.0036749,null,null,null,-0.00785222
0.950221,0.0129244,null,null,null
-0.0515533,null,-0.121103,null,null
0.283325,null,null,-0.321959,null
-0.00146747,null,null,null,-0.00740941
0.944762,0.0177195,null,null,null
-0.0575087,null,-0.160986,null,null
0.233909,null,null,-0.321044,null
0.00752298,null,null,null,0.0086776
0.941837,0.0167886,null,null,null
-0.00786901,null,-0.212533,null,null
0.143814,null,null,-0.2828,null
-0.0034248,null,null,null,0.0029395
0.941837,0.0167886,null,null,null
-0.00786901,null,-0.212533,null,null
0.143814,null,null,-0.2828,null
-0.0034248,null,null,null,0.0029395
0.941837,0.0167886,null,null,null
-0.00786901,null,-0.212533,null,null
0.143814,null,null,-0.2828,null
-0.0034248,null,null,null,0.0029395
0.93351,0.0214346,null,null,null
0.0252909,null,-0.138109,null,null
0.192806,null,null,-0.231591,null
0.00475396,null,null,null,0.00814204
0.93351,0.0214346,null,null,null
0.0252909,null,-0.138109,null,null
0.192806,null,null,-0.231591,null
0.00475396,null,null,null,0.00814204
0.94243,0.024887,null,null,null
-0.0503699,null,-0.101708,null,null
0.240759,null,null,-0.255727,null
-0.0191191,null,null,null,-0.00995082
0.950412,0.0194157,null,null,null
0.00721728,null,-0.154916,null,null
0.215546,null,null,-0.253926,null
-0.00414225,null,null,null,-0.000639183
0.956586,0.0211164,null,null,null
-0.0775533,null,-0.108903,null,null
0.273889,null,null,-0.245259,null
-0.0050044,null,null,null,0.00983871
0.956586,0.0211164,null,null,null
-0.0775533,null,-0.108903,null,null
0.273889,null,null,-0.245259,null
-0.0050044,null,null,null,0.00983871
0.956586,0.0211164,null,null,null
-0.0775533,null,-0.108903,null,null
0.273889,null,null,-0.245259,null
-0.0050044,null,null,null,0.00983871
0.956586,0.0211164,null,null,null
-0.0775533,null,-0.108903,null,null
0.273889,null,null,-0.245259,null
-0.0050044,null,null,null,0.00983871
0.956586,0.0211164,null,null,null
-0.0775533,null,-0.108903,null,null
0.273889,null,null,-0.245259,null
-0.0050044,null,null,null,0.00983871
0.952344,0.0153441,null,null,null
-0.101755,null,-0.121936,null,null
0.305714,null,null,-0.303687,null
-0.0038338,null,null,null,0.00433023
0.952344,0.0153441,null,null,null
-0.101755,null,-0.121936,null,null
0.305714,null,null,-0.303687,null
-0.0038338,null,null,null,0.00433023
0.949684,0.0227935,null,null,null
-0.149595,null,-0.106952,null,null
0.302531,null,null,-0.302276,null
0.000780179,null,null,null,0.00145064
0.954618,0.0279994,null,null,null
-0.142731,null,-0.0867025,null,null
0.207339,null,null,-0.282659,null
-0.00623219,null,null,null,-0.00250125
0.957186,0.0264561,null,null,null
-0.156002,null,-0.0971122,null,null
0.155815,null,null,-0.269902,null
-0.00179316,null,null,null,-0.00361787
0.953034,0.0228378,null,null,null
-0.154625,null,-0.0826594,null,null
0.160371,null,null,-0.207893,null
0.00740063,null,null,null,0.00730569
0.951911,0.0234094,null,null,null
-0.109084,null,-0.0384383,null,null
0.155189,null,null,-0.255631,null
-0.000108041,null,null,null,0.00632639
0.944732,0.0223675,null,null,null
-0.174424,null,-0.00964206,null,null
0.129611,null,null,-0.271946,null
-0.00427156,null,null,null,0.00280629
0.942655,0.0284459,null,null,null
-0.196389,null,-0.0215919,null,null
0.21845,null,null,-0.303947,null
-0.00547234,null,null,null,0.00371802
0.945152,0.0258226,null,null,null
-0.152889,null,-0.0122332,null,null
0.24287,null,null,-0.224809,null
-0.00313314,null,null,null,-0.00628355
0.946268,0.0254661,null,null,null
-0.174366,null,-0.0451652,null,null
0.354099,null,null,-0.230474,null
0.00180906,null,null,null,-0.0027272
0.942847,0.0273891,null,null,null
-0.0873464,null,-0.0408064,null,null
0.411896,null,null,-0.27954,null
-0.00281861,null,null,null,-0.00201121
0.942847,0.0273891,null,null,null
-0.0873464,null,-0.0408064,null,null
0.411896,null,null,-0.27954,null
-0.00281861,null,null,null,-0.00201121
0.942847,0.0273891,null,null,null
-0.0873464,null,-0.0408064,null,null
0.411896,null,null,-0.27954,null
-0.00281861,null,null,null,-0.00201121
0.938285,0.0285181,null,null,null
-0.108415,null,-0.119703,null,null
0.488349,null,null,-0.390716,null
-0.00360992,null,null,null,0.00543379
0.946681,0.0279134,null,null,null
-0.0816589,null,-0.0738256,null,null
0.448,null,null,-0.38275,null
-0.00571151,null,null,null,0.00724764
0.950936,0.0255345,null,null,null
-0.159202,null,-0.0900693,null,null
0.426293,null,null,-0.346533,null
-0.00263227,null,null,null,0.0102603
0.950936,0.0255345,null,null,null
-0.159202,null,-0.0900693,null,null
0.426293,null,null,-0.346533,null
-0.00263227,null,null,null,0.0102603
0.955623,0.0194065,null,null,null
-0.169301,null,-0.131005,null,null
0.319894,null,null,-0.391989,null
0.00361212,null,null,null,0.000535156
0.956335,0.0186864,null,null,null
-0.2557,null,-0.107927,null,null
0.269824,null,null,-0.40243,null
-0.0063729,null,null,null,0.00876466
0.953993,0.0201668,null,null,null
-0.221548,null,-0.211354,null,null
0.33977,null,null,-0.399561,null
0.00515721,null,null,null,0.000959123
0.951109,0.0152539,null,null,null
-0.189321,null,-0.203374,null,null
0.244615,null,null,-0.371956,null
-0.00039748,null,null,null,0.0020197
0.943484,0.0105901,null,null,null
-0.26147,null,-0.219653,null,null
0.341316,null,null,-0.407042,null
0.00897401,null,null,null,0.0045088
0.947494,0.00661889,null,null,null
-0.245556,null,-0.137396,null,null
0.212574,null,null,-0.344973,null
-0.00714123,null,null,null,0.0053927
0.951982,0.00626826,null,null,null
-0.229414,null,-0.0997411,null,null
0.204815,null,null,-0.334391,null
-0.00377415,null,null,null,0.00379715
0.952394,-0.00104759,null,null,null
-0.279614,null,-0.120202,null,null
0.173846,null,null,-0.33684,null
-0.000150874,null,null,null,0.00459431
0.958357,-0.00305532,null,null,null
-0.205109,null,-0.204764,null,null
0.181906,null,null,-0.384085,null
0.00194051,null,null,null,0.00559766
0.963522,-0.00562657,null,null,null
-0.207829,null,-0.152949,null,null
0.174006,null,null,-0.447876,null
0.00206113,null,null,null,0.00521598
0.963522,-0.00562657,null,null,null
-0.207829,null,-0.152949,null,null
0.174006,null,null,-0.447876,null
0.00206113,null,null,null,0.00521598
0.959895,-0.00790459,null,null,null
-0.182064,null,-0.155464,null,null
0.222702,null,null,-0.501181,null
-0.00526304,null,null,null,0.0113046
0.955263,-0.00664684,null,null,null
-0.23362,null,-0.158227,null,null
0.274841,null,null,-0.375758,null
-0.00630322,null,null,null,0.00228553
0.950019,-0.00282454,null,null,null
-0.200072,null,-0.164603,null,null
0.20159,null,null,-0.348687,null
-0.00713614,null,null,null,0.0115901
0.947215,-0.00113967,null,null,null
-0.230285,null,-0.149151,null,null
0.293548,null,null,-0.292039,null
-0.00288552,null,null,null,0.0016476
0.948861,-3.16951e-05,null,null,null
-0.301024,null,-0.105623,null,null
0.281934,null,null,-0.304819,null
-0.00253605,null,null,null,0.00770646
0.954436,0.00391259,null,null,null
-0.302479,null,-0.208474,null,null
0.301035,null,null,-0.245816,null
-0.00184852,null,null,null,0.0057713
0.955324,0.00419826,null,null,null
-0.209784,null,-0.160025,null,null
0.318715,null,null,-0.231277,null
-0.00208675,null,null,null,0.00211912
0.955324,0.00419826,null,null,null
-0.209784,null,-0.160025,null,null
0.318715,null,null,-0.231277,null
-0.00208675,null,null,null,0.00211912
0.955324,0.00419826,null,null,null
-0.209784,null,-0.160025,null,null
0.318715,null,null,-0.231277,null
-0.00208675,null,null,null,0.00211912
